Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
12622,2020-06-25 10:49:18,4653879239169997,fraud_Luettgen PLC,gas_transport,60.67,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,cab01f891065d68e9cfe9520b6a63b99,1372157358,37.490548,-85.74142900000001,0
12623,2020-06-25 10:50:27,180072527505094,fraud_Mohr Inc,shopping_pos,5.07,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,64d530f5bc4d0260d0de33c5175001a2,1372157427,34.984063,-81.079937,0
12624,2020-06-25 10:51:15,36890292963032,fraud_Ankunding LLC,shopping_net,3.95,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,f8e03f0fe95691caf9498d5da30ef888,1372157475,33.783021000000005,-81.56452900000001,0
12625,2020-06-25 10:51:27,4384910379661778,"fraud_Schneider, Hayes and Nikolaus",food_dining,120.52,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,6656e2e42fe140887167a3109512c5e2,1372157487,46.381254,-95.995783,0
12626,2020-06-25 10:51:53,38530489946071,"fraud_Streich, Hansen and Veum",gas_transport,77.02,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,a5553cf9dc4d2b1e688ecf69e94cca08,1372157513,35.166205,-82.15492900000001,0
12627,2020-06-25 10:52:39,4005676619255478,"fraud_Olson, Becker and Koch",gas_transport,58.24,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,36bc4bc7867851bb483f3fc798c3c3c2,1372157559,29.900265,-91.652927,0
12628,2020-06-25 10:53:34,676195318214,fraud_Kutch LLC,gas_transport,61.93,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,e62df2296b29066855a4a05322af0617,1372157614,29.736409,-96.589132,0
12629,2020-06-25 10:53:57,370818583810103,"fraud_Kerluke, Kertzmann and Wiza",misc_net,4.82,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,f3f3ad72da5f1aec34db12a49f2a01e7,1372157637,40.02251,-80.09048100000001,0
12630,2020-06-25 10:54:05,374125201044065,fraud_Mohr Inc,shopping_pos,4.76,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,3f849ad07dc20a672f9030442b898225,1372157645,38.267581,-76.762079,0
12631,2020-06-25 10:54:34,60422928733,fraud_Turcotte-Halvorson,misc_pos,29.97,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,44f3a03a8d1b44dbf3216d5e98470047,1372157674,34.020616,-81.68360200000001,0
12632,2020-06-25 10:56:26,676281772837,"fraud_Kihn, Abernathy and Douglas",shopping_net,7.87,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,6a1f2dca579aba840c4cca58ed245cfe,1372157786,31.608232,-85.289767,0
12633,2020-06-25 10:58:51,571844099986,fraud_Dickinson Ltd,misc_pos,12.89,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,6ad0b37d2c84774e34e027d1f0d4d11e,1372157931,37.363769,-85.836403,0
12634,2020-06-25 11:00:22,4119762878330989,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,6.27,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,6d57dc07a19526443a8bde7c29de7200,1372158022,40.560156,-89.031164,0
12635,2020-06-25 11:01:13,30270432095985,"fraud_Olson, Becker and Koch",gas_transport,68.36,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,18a852b7e87c6b22b2861f26d5f9c172,1372158073,40.506233,-91.471158,0
12636,2020-06-25 11:01:16,6011388901471808,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,128.16,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,21a354cd6ae3ff6d48108410afb25362,1372158076,40.092021,-79.916172,0
12637,2020-06-25 11:01:22,3525590521269779,"fraud_Moore, Dibbert and Koepp",misc_net,365.87,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,54a50011b33b71715a97500f8ce76787,1372158082,35.520605,-79.555938,0
12638,2020-06-25 11:01:28,3591919803438423,"fraud_Ferry, Lynch and Kautzer",misc_net,34.32,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,d02236fafb774c399c99eac7aa781970,1372158088,27.91998,-81.287242,0
12639,2020-06-25 11:01:53,4538566639857,fraud_Kutch Group,grocery_net,86.94,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,afe703c13a39e9a49351534680e29cc8,1372158113,41.594137,-73.068923,0
12640,2020-06-25 11:02:33,4173950183554608,"fraud_Raynor, Feest and Miller",gas_transport,59.61,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,e01bc7dc76a9ea17fa4bea73ab2881c1,1372158153,39.627632,-73.661787,0
12641,2020-06-25 11:02:44,30560609640617,fraud_Bins-Rice,gas_transport,79.13,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,44a2e4398f0027a05b52501c359d4df0,1372158164,40.642788,-91.717123,0
12642,2020-06-25 11:03:11,3519607465576254,fraud_Keeling-Crist,misc_pos,6.37,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,47817eabc0296f35682dc191c345ebef,1372158191,40.4358,-124.820625,0
12643,2020-06-25 11:04:00,4247921790666,fraud_Jast Ltd,shopping_net,250.45,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,896f84b158b4ca5b39d319a95ab07191,1372158240,39.043953,-82.704771,0
12644,2020-06-25 11:04:43,374497717543058,fraud_Terry-Huel,shopping_net,4.78,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,6de77daecbd88ee632c1b994d1d070b2,1372158283,48.107217,-100.557018,0
12645,2020-06-25 11:04:44,3514897282719543,fraud_Schamberger-O'Keefe,grocery_pos,48.26,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,48c7eb710742becf7b1b2a4ca876c846,1372158284,43.756041,-78.25493900000001,0
12646,2020-06-25 11:04:51,4926376199189801,fraud_Bradtke PLC,grocery_pos,181.74,Claire,Davis,F,83685 Matthew Center Suite 870,Cherokee Village,AR,72529,36.3011,-91.5281,4726,Pharmacologist,1977-06-07,549ef129b17780a0e04c093d76afbcc6,1372158291,36.442704,-91.650634,0
12647,2020-06-25 11:04:51,4191109180926792,fraud_Wisozk and Sons,misc_pos,15.38,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,ce40b3f5a91b6800f4ad71eeec697032,1372158291,40.363108,-81.933418,0
12648,2020-06-25 11:04:54,2719496466799416,fraud_Heidenreich PLC,grocery_pos,97.54,Sheila,Baker,F,8030 Walker Heights,Belle Fourche,SD,57717,44.6723,-103.8396,8007,Hospital pharmacist,1940-09-17,0e29c6b798855b5957267cff08d5b7d4,1372158294,45.407391,-103.653413,0
12649,2020-06-25 11:05:26,4635330563105903,fraud_Miller-Hauck,grocery_pos,200.44,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,01df245a5256a332826ebfd11520db17,1372158326,37.998723,-77.285443,0
12650,2020-06-25 11:05:54,676281772837,"fraud_Quitzon, Green and Bashirian",shopping_pos,9.32,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,de8f11404304dedbeeafc5172df7b367,1372158354,31.337155,-83.329614,0
12651,2020-06-25 11:06:35,3517527805128735,fraud_Erdman-Kertzmann,gas_transport,100.11,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,bd1d98668be1a08390932fc6e375531e,1372158395,42.010383,-88.399624,0
12652,2020-06-25 11:07:59,676281772837,fraud_Botsford Ltd,shopping_pos,205.52,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,d51136fbfe9f06317187364a80a63c91,1372158479,31.742139,-84.263927,0
12653,2020-06-25 11:08:17,348253506557335,"fraud_Effertz, Welch and Schowalter",entertainment,1.94,Thomas,Gibson,M,32745 Silva Springs Suite 040,Grand Bay,AL,36541,30.4983,-88.3282,15647,Armed forces logistics/support/administrative officer,1948-03-22,9be6acc4937beb6d81f231446afc46b3,1372158497,30.152674,-88.761217,0
12654,2020-06-25 11:08:56,36722699017270,fraud_Strosin-Cruickshank,grocery_pos,229.22,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,39cf57850ced6600950fec9d1f63288c,1372158536,32.92889,-110.66116,0
12655,2020-06-25 11:10:20,3517527805128735,"fraud_Huel, Hammes and Witting",grocery_pos,79.9,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,8585a181a8eb7d7a46b9ed58f272a1c0,1372158620,41.732523,-88.536912,0
12656,2020-06-25 11:11:54,370877495212014,fraud_Eichmann-Russel,misc_pos,200.14,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,291bd9e9f3b9ed3332917eb8a23d2bf6,1372158714,35.6095,-80.453184,0
12657,2020-06-25 11:13:23,4025612008285111,"fraud_Herman, Treutel and Dickens",misc_net,12.35,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,0883eee6a5d134c26b37925c29813d71,1372158803,41.575624,-80.057226,0
12658,2020-06-25 11:15:54,639030014711,"fraud_Ferry, Reichel and DuBuque",grocery_net,47.34,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,b3be0935d0dfc45879b12e39990bfbd5,1372158954,37.740182,-89.767397,0
12659,2020-06-25 11:16:16,4509142395811241,fraud_Kuhn LLC,misc_net,8.33,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,f0f7f7ab6e069baf951086e4112931d0,1372158976,32.225934,-81.741123,0
12660,2020-06-25 11:16:28,4512828414983801773,"fraud_Olson, Becker and Koch",gas_transport,75.05,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,fb84d0e5f3d26dd892f1673987a5e746,1372158988,39.760868,-79.554686,0
12661,2020-06-25 11:16:36,4560395181594436016,fraud_Wolf Inc,grocery_pos,234.93,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,0727d2d6a84c95fe624737de1cb066bb,1372158996,39.776444,-122.256343,0
12662,2020-06-25 11:18:04,3575540972310993,fraud_Prohaska-Murray,gas_transport,72.54,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,6184cebf311dd80528fc21228b6bccd3,1372159084,34.867816,-89.44426800000001,0
12663,2020-06-25 11:18:22,2475085306462014,fraud_Kuphal-Bartoletti,misc_net,94.07,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,f936146aa093d6cc3b6253cf708a4e78,1372159102,44.718838,-94.759828,0
12664,2020-06-25 11:18:26,3554818239968984,"fraud_Yost, Block and Koepp",misc_pos,34.2,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,91201d5bd97854536fadf3f94240b242,1372159106,39.88047,-90.845053,0
12665,2020-06-25 11:18:33,4116554952971686,fraud_Schamberger-O'Keefe,grocery_pos,97.62,Bridget,Bowen,F,49120 Regina Island Apt. 170,Port Saint Lucie,FL,34953,27.2625,-80.3793,181438,Primary school teacher,1934-03-19,4f0f7283af9522a38e97f828257c2cd1,1372159113,28.185812,-81.28811800000001,0
12666,2020-06-25 11:18:37,4259996134423,fraud_Dooley-Thompson,misc_net,2.54,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,f1ac0488a9cb6d2b34fd95388b453f6c,1372159117,38.647824,-99.320031,0
12667,2020-06-25 11:20:22,4992346398065154184,"fraud_Moen, Reinger and Murphy",grocery_pos,162.37,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,2affe81da00d212274dc61b1b2130f7b,1372159222,41.125625,-89.80693000000001,0
12668,2020-06-25 11:20:50,3566094707272327,"fraud_Streich, Hansen and Veum",gas_transport,74.33,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,cc594758fa1b1efe8770d832d9d19660,1372159250,34.649984,-118.905568,0
12669,2020-06-25 11:24:05,4254074738931278,fraud_Friesen-Stamm,gas_transport,56.93,Gary,Hall,M,69085 Short Shores,Allentown,NY,14707,42.0737,-78.0594,239,Radio producer,1956-05-02,cc788d9667063365cbf05209ec04ac83,1372159445,42.045123,-78.659863,0
12670,2020-06-25 11:24:20,6597888193422452,fraud_Kuvalis Ltd,gas_transport,28.9,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,f57a8347cdc76c205cd64dc561f9929c,1372159460,33.834049,-98.200864,0
12671,2020-06-25 11:24:32,2254799658404120,fraud_Kilback LLC,grocery_pos,226.41,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,18b99929e0c1b2655b301e9ddc5b40ee,1372159472,31.637172,-82.717015,0
12672,2020-06-25 11:24:55,3534330126107879,fraud_Murray-Smitham,grocery_pos,99.05,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,ad6f9a6d2a17deaecc49484f1cb707da,1372159495,45.10307,-108.872199,0
12673,2020-06-25 11:26:21,3531129874770000,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,229.3,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,64fc26b8f61537f9f2fada6775771e3a,1372159581,44.100697,-73.359445,0
12674,2020-06-25 11:27:26,4492491748959010,"fraud_Schultz, Simonis and Little",grocery_pos,108.23,Jonathan,Byrd,M,5554 Mack Meadows,Premier,WV,24878,37.3752,-81.6539,337,Advice worker,1986-10-17,1f5d3f5c5d44817fac508d74c71b8145,1372159646,36.975131,-81.087017,0
12675,2020-06-25 11:28:00,340953839692349,"fraud_Osinski, Ledner and Leuschke",grocery_pos,37.14,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,eed273e0fbad493e0a51cf0431fc4fae,1372159680,43.42078,-83.082154,0
12676,2020-06-25 11:29:23,4089096483689733451,fraud_Barton Inc,grocery_pos,184.29,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,1edd4e8043f2210d44bb91a07b6017f9,1372159763,32.1694,-94.65483,0
12677,2020-06-25 11:30:59,180049032966888,"fraud_Moen, Reinger and Murphy",grocery_pos,109.42,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,39d5981fd50887bcc672c7398293cdef,1372159859,45.692807,-90.745953,0
12678,2020-06-25 11:32:22,630484879808,fraud_Heidenreich PLC,grocery_pos,108.21,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,c4bec38cbd2798adbfb4221a78b3ddbd,1372159942,36.119481,-119.78359,0
12679,2020-06-25 11:32:27,4195832462863385,fraud_Kerluke PLC,misc_net,63.54,Victoria,Mcbride,F,0688 Kevin Manor,Clarksville,MO,63336,39.3465,-90.9362,1146,Exercise physiologist,1929-04-07,e643c362665ed767f3b554d2190ffde4,1372159947,39.186794,-91.1518,0
12680,2020-06-25 11:34:25,377895991033232,fraud_Bahringer-Larson,grocery_net,61.93,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,421185f2a405a4111aba1939c1fb25bf,1372160065,41.361614,-72.4989,0
12681,2020-06-25 11:34:48,4725673654161314,fraud_Pouros-Conroy,shopping_pos,5.76,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,551108bffe3dbe846894479d54df3d93,1372160088,40.306822,-72.930841,0
12682,2020-06-25 11:35:20,371985236239474,fraud_Bauch-Raynor,grocery_pos,125.62,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,5d4b691183235939dcbd96ea9f3a1238,1372160120,43.72188,-75.82509499999999,0
12683,2020-06-25 11:37:02,3533800906065217,fraud_Schmitt Inc,gas_transport,58.29,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,3587281b9daeb4c8ee1d9d32566e9805,1372160222,40.795278,-98.681817,0
12684,2020-06-25 11:37:36,36078114201167,fraud_Bradtke PLC,grocery_pos,124.25,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,021f9552831a710d4caa34637088f7f3,1372160256,37.332119,-83.390095,0
12685,2020-06-25 11:38:03,630451534402,fraud_Kling Inc,gas_transport,62.27,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,061cc4aa1cb9fc51409410e6ac573d7c,1372160283,45.730693,-85.912309,0
12686,2020-06-25 11:41:29,376656886990758,"fraud_Schaefer, McGlynn and Bosco",gas_transport,68.45,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,6f0c471fd39e5f497fd2d7d43d0ddf37,1372160489,31.060422,-93.618622,0
12687,2020-06-25 11:41:32,30546453310167,fraud_Auer-West,shopping_net,1.73,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,e47e9867cca4a7aad79ec1cc7ce8182f,1372160492,42.512928,-71.668018,0
12688,2020-06-25 11:41:33,5152054598359927,fraud_Goodwin-Nitzsche,grocery_pos,62.51,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,8f15161cc32910a16d10fa87e59b7031,1372160493,30.309681,-89.17390999999999,0
12689,2020-06-25 11:42:07,2252055259910912,"fraud_Towne, Greenholt and Koepp",shopping_net,103.83,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,f5f646a76d41dc4f4d1b2d249d5e7796,1372160527,45.488055,-90.939565,0
12690,2020-06-25 11:42:11,38057513087029,fraud_Ortiz Group,grocery_net,48.43,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,fa65e4d6c971f0bfeb7bf217c87ba70e,1372160531,37.445186,-121.634344,0
12691,2020-06-25 11:43:00,4302475216404898,fraud_Larson-Moen,entertainment,10.05,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,8f014965d26f5c07bff3e2685cee7520,1372160580,43.267595,-93.73519,0
12692,2020-06-25 11:43:11,30082025922891,fraud_Dooley Inc,shopping_pos,1.71,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,49d0099cab07768ca9d7d4d1d956625b,1372160591,25.195597,-80.88754499999999,0
12693,2020-06-25 11:45:16,30143713661454,fraud_Wolf Inc,grocery_pos,129.4,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,1f1fc2cde4c9bc855331723933fc988d,1372160716,48.89113,-97.322331,0
12694,2020-06-25 11:45:41,3534718226968689,fraud_McCullough Group,grocery_net,46.28,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,df425f981a91e490a21c5caccebdf4d6,1372160741,37.911368,-89.330348,0
12695,2020-06-25 11:48:03,6011552879910390,fraud_Kutch and Sons,grocery_pos,102.12,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,cd77561f50711a4cf6169653d9fd5f39,1372160883,40.837566,-109.736827,0
12696,2020-06-25 11:48:09,4488941175228467,fraud_Bailey-Morar,grocery_pos,241.64,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,80866119b25d407df3cd50e88b2863a4,1372160889,28.122423,-82.45186600000001,0
12697,2020-06-25 11:49:38,30011465039817,fraud_Hills-Olson,grocery_net,98.81,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,084ef25300eb1b73ae6dcebe6d46c52d,1372160978,42.001517,-73.470873,0
12698,2020-06-25 11:52:59,4500002361389,fraud_Predovic Inc,shopping_net,285.74,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,da93bfd725f218033b08a02e67c09958,1372161179,39.060109,-75.742019,0
12699,2020-06-25 11:53:29,4878364946692291,fraud_Brekke and Sons,gas_transport,75.59,Tina,Alvarez,F,1976 Tyler Underpass,Early,IA,50535,42.4483,-95.1726,885,"Pilot, airline",1949-08-14,5b797b86a60a19f11a01f91a1cf2d850,1372161209,41.663577,-95.606532,0
12700,2020-06-25 11:54:04,2235335206132667,fraud_Doyle Ltd,grocery_pos,102.3,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,51795971076cb06bf6355e64e6500903,1372161244,40.52977,-83.851399,0
