Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
42598,2020-07-06 04:13:09,30029052116970,fraud_Kunze Inc,grocery_pos,42.11,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,1762dc9479cad29199c4490691ae762d,1373083989,41.689791,-79.261576,0
42599,2020-07-06 04:13:11,6592861994408652,fraud_Kilback LLC,grocery_pos,126.58,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,e6fddb47272834bcc39430e50df1effe,1373083991,42.531639,-79.07918599999999,0
42600,2020-07-06 04:13:54,4518350514020532,fraud_Spinka-Welch,grocery_net,41.77,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,1b4d922f58ca948e1c0273911671eef6,1373084034,27.687445,-82.484276,0
42601,2020-07-06 04:14:16,4862293128558,fraud_Koss and Sons,gas_transport,32.56,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,8e5dad3aac274788154e8122aeec59b6,1373084056,41.041899,-78.49831999999999,0
42602,2020-07-06 04:14:27,30153452207526,fraud_Kihn Inc,shopping_pos,3.13,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,15718717a23638db734b774503847fac,1373084067,31.995468,-99.254118,0
42603,2020-07-06 04:14:51,3533800906065217,fraud_Berge LLC,gas_transport,72.81,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,4f9bb2d6eaf9a2bdcb5bf2faed0e57cc,1373084091,39.511269,-97.849693,0
42604,2020-07-06 04:15:21,375767678113375,"fraud_Monahan, Bogisich and Ledner",misc_pos,7.39,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,783e64c8b8733aa667f0b79aa24eb5a4,1373084121,38.678212,-79.557075,0
42605,2020-07-06 04:15:59,2248735346244816,fraud_Hamill-Daugherty,misc_net,17.34,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,6806319de57fa02211a40a753cf810dc,1373084159,39.484908,-100.152155,0
42606,2020-07-06 04:16:07,2254799658404120,fraud_Sporer Inc,gas_transport,83.75,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,452e53a61f4fc14d35ae6af69c786a30,1373084167,31.057183,-84.207975,0
42607,2020-07-06 04:16:15,6554245334757802,fraud_Stiedemann Inc,misc_pos,9.09,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,06090adfb8f8f59e1187fb7d7db8977f,1373084175,32.693465,-116.972315,0
42608,2020-07-06 04:16:15,347073228412010,fraud_Skiles-Ankunding,grocery_net,51.84,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,4d8052b120aec66813ea67bc509f55dc,1373084175,44.532933,-104.018128,0
42609,2020-07-06 04:16:54,6573561108825071,"fraud_Heathcote, Yost and Kertzmann",shopping_net,4.19,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,3d967a02114cb3c4ffc71d06280c74ea,1373084214,36.5728,-96.149587,0
42610,2020-07-06 04:17:10,630441765090,"fraud_Towne, Greenholt and Koepp",shopping_net,3.34,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,3b29aca9fbb282d41cb52fee33921e4f,1373084230,32.607536,-98.891917,0
42611,2020-07-06 04:17:13,4973530368125489546,"fraud_Streich, Dietrich and Barton",shopping_net,12.66,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,de80c3d6158f7744456c08be3200af4e,1373084233,35.583273,-94.171014,0
42612,2020-07-06 04:17:14,3565196229855512,fraud_Kuvalis Ltd,gas_transport,79.51,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,cedf0a9b2dc775a6536c6e676d0cbcdb,1373084234,40.285803,-92.069344,0
42613,2020-07-06 04:17:19,30407675418785,fraud_Padberg-Welch,grocery_pos,42.66,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,e3043b1ab597d46ef6d13cb2e4873333,1373084239,41.246421000000005,-76.793788,0
42614,2020-07-06 04:17:50,676173792455,fraud_Pacocha-Bauch,shopping_pos,6.19,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,94ec8f10bf8938fd15bc8bd7b94dfbee,1373084270,34.608272,-118.992621,0
42615,2020-07-06 04:18:13,4671727014157745,fraud_Block-Parisian,misc_net,559.95,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,24f4384fb494f88267825e9874a679a5,1373084293,41.277765,-85.326449,0
42616,2020-07-06 04:18:42,2297447006766555,fraud_Schmidt and Sons,shopping_net,9.53,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,87034d758059c74b9e0e66272c2eb648,1373084322,39.057267,-88.433311,0
42617,2020-07-06 04:18:57,344342339068828,fraud_Mraz-Herzog,gas_transport,58.76,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,f99139933b8c58b7b68a178d692803a9,1373084337,31.673866,-81.913135,0
42618,2020-07-06 04:19:06,213113338379864,"fraud_Lakin, Ferry and Beatty",food_dining,15.27,Larry,Vaughan,M,83555 Melinda Spurs,Kingsville,MD,21087,39.4558,-76.4147,5451,Science writer,1961-12-05,e2a8651081cf071576e7bc97f7a190ef,1373084346,39.061049,-77.31379799999999,0
42619,2020-07-06 04:19:07,4989847570577635369,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,211.8,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,5afc9e9dbfd3879e3cbd280032460e10,1373084347,34.370563,-81.134803,0
42620,2020-07-06 04:19:25,3504178999463051,"fraud_Huel, Hammes and Witting",grocery_pos,53.75,Drew,Garcia,M,70858 Jasmine Meadows Apt. 135,Lima,OH,45801,40.7641,-84.0973,86954,"Copywriter, advertising",1992-07-23,5b753300a792be09ace9770e0ea14d89,1373084365,40.774840000000005,-83.77030500000001,0
42621,2020-07-06 04:20:05,30153452207526,fraud_Ernser-Lynch,food_dining,37.64,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,4e312e3397283c3231d8c60b860bd415,1373084405,31.324882,-99.36352,0
42622,2020-07-06 04:20:06,4302475216404898,"fraud_Casper, Hand and Zulauf",grocery_pos,106.33,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,4a4ea808c1611ec86fc8481f0b4d1084,1373084406,42.062872,-94.239844,0
42623,2020-07-06 04:20:28,4634955908138648,fraud_Bins-Rice,gas_transport,45.11,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,c69a23f131818212844ae1871586aa50,1373084428,41.080103,-96.049974,0
42624,2020-07-06 04:20:33,3589255887819806,fraud_Barton Inc,grocery_pos,36.79,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,867bcce1fad0bdf402014e63e57ba4ba,1373084433,39.626785,-78.227259,0
42625,2020-07-06 04:20:52,3543591270174051,fraud_Heller-Langosh,gas_transport,50.7,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,0c9b501394db07c264dc96c8f806e45b,1373084452,40.129247,-78.238451,0
42626,2020-07-06 04:21:13,4998109455173950,"fraud_Schaefer, McGlynn and Bosco",gas_transport,101.4,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,f7ce9301f4a42dd8dee2d35c418cd97a,1373084473,38.661365,-95.483101,0
42627,2020-07-06 04:21:41,2268221587779419,fraud_Friesen-Stamm,gas_transport,48.78,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,fa4d7b32f3fced01daff7c7a9f7b8c69,1373084501,46.370143,-122.26696499999998,0
42628,2020-07-06 04:22:08,4474324669797121,fraud_Kris-Padberg,shopping_pos,3.85,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,254d66dbb46f15aa7708fa4fcc8de0e9,1373084528,37.33619,-118.647717,0
42629,2020-07-06 04:22:09,3560697798177746,fraud_Friesen Inc,shopping_pos,1.72,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,cf7f46013cd289b6067e12618a067fcd,1373084529,34.693497,-117.10839,0
42630,2020-07-06 04:22:24,180065479077096,fraud_Kunze Inc,grocery_pos,88.58,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,ca4882cac11706dabeb16c44affa3732,1373084544,39.895838,-76.006419,0
42631,2020-07-06 04:22:33,36890292963032,fraud_Fisher Inc,shopping_net,3.2,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,35d59c4d0b30b02b01333f2b6f231fd5,1373084553,32.319619,-81.087597,0
42632,2020-07-06 04:22:34,3547560454237873,fraud_Luettgen PLC,gas_transport,57.56,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,b697030a8c53a51c2c04d0c80e39a3d4,1373084554,45.174408,-85.564541,0
42633,2020-07-06 04:23:17,377113842678100,"fraud_Jenkins, Hauck and Friesen",gas_transport,115.22,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,3f1e3fe609e9da549be6dd7e80ddaa50,1373084597,39.395590000000006,-75.108538,0
42634,2020-07-06 04:23:23,501831082224,"fraud_Lockman, West and Runte",grocery_pos,90.24,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,68b36ecaddb201928114a460742610a7,1373084603,40.734719,-78.41266800000001,0
42635,2020-07-06 04:23:49,4951647200979051,fraud_Emard Inc,gas_transport,68.23,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,879c7e1581c72c0356e55055d3fd196c,1373084629,38.545582,-89.405111,0
42636,2020-07-06 04:24:37,4377338765909719,fraud_Marks Inc,gas_transport,55.55,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,b71cf85606ca417007597967d91261be,1373084677,36.523749,-83.898401,0
42637,2020-07-06 04:24:47,3530503964418806,fraud_Bernhard Inc,gas_transport,83.72,David,Nichols,M,0638 Fred Ramp Suite 086,Palmdale,CA,93552,34.5715,-118.0231,171170,Chemical engineer,1963-06-04,db1f28039d81399f780377439543ad47,1373084687,34.972246000000005,-118.565581,0
42638,2020-07-06 04:25:02,3573386445588324,"fraud_Haley, Jewess and Bechtelar",shopping_pos,2.12,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,4001740df69e0d3230d63b2ce92a576c,1373084702,45.282045,-98.575149,0
42639,2020-07-06 04:25:11,373905417449658,fraud_Turcotte-Halvorson,misc_pos,77.44,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,5f39f183ab3560e7210879671811e686,1373084711,31.262813,-98.45632,0
42640,2020-07-06 04:25:15,60495593109,fraud_Roob LLC,grocery_net,92.72,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,49a7bc9fef5691f97c1e4a0453b18250,1373084715,33.669355,-97.62928,0
42641,2020-07-06 04:25:17,36913587729122,fraud_Bradtke PLC,grocery_pos,169.72,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,4e413973a263de25a2c165f8b0685f49,1373084717,44.023721,-116.690619,0
42642,2020-07-06 04:25:51,60422928733,fraud_Torp-Labadie,gas_transport,51.76,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,fa6dc51b478696ea7ec4f24047e66f44,1373084751,33.862802,-82.614439,0
42643,2020-07-06 04:26:31,4294930380592,fraud_Gleason-Macejkovic,shopping_net,2.86,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,3b765903a1b75e20aeae92802a29d741,1373084791,37.345747,-81.037273,0
42644,2020-07-06 04:27:04,4836998673805450,fraud_Nader-Heller,misc_net,468.18,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,f03abbd234e2f244b272fe7a05685b00,1373084824,45.014394,-86.752055,0
42645,2020-07-06 04:27:25,6011860238257910,"fraud_Weimann, Kuhic and Beahan",shopping_pos,6.11,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,9d25a69763f09060409c1c4fb0330aae,1373084845,37.274751,-97.871049,0
42646,2020-07-06 04:28:14,376445266762684,"fraud_Lind, Huel and McClure",gas_transport,68.85,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,5b2610f9e13a99596086c02b954ab2c0,1373084894,40.909613,-102.060649,0
42647,2020-07-06 04:29:01,375534208663984,"fraud_Weimann, Kuhic and Beahan",shopping_pos,125.9,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,e21043ab2734baf21b256a811393334b,1373084941,38.959444,-79.073713,0
42648,2020-07-06 04:29:26,3564182536169293,"fraud_Lind, Huel and McClure",gas_transport,54.32,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,a0d6bc060cbf7b4e0f208176ca64584c,1373084966,39.424175,-81.901252,0
42649,2020-07-06 04:30:03,3587960728692500,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,33.2,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,d859cf706ff3e9ed1af7e698bc24ff28,1373085003,41.741407,-95.265612,0
42650,2020-07-06 04:31:07,4561368699336875,"fraud_Raynor, Reinger and Hagenes",gas_transport,60.51,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,2a84063f835e460950e3797f46a83426,1373085067,34.488506,-82.239129,0
42651,2020-07-06 04:31:40,3533800906065217,fraud_Cummings LLC,gas_transport,52.18,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,eb2cf0ab8161d5b98cf1f5de133c39ac,1373085100,39.939724,-98.468576,0
42652,2020-07-06 04:32:20,213114122496591,"fraud_Bins, Balistreri and Beatty",shopping_pos,2.26,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,a63627c13dac55d6254bcf41aa983ce9,1373085140,43.481948,-94.30204,0
42653,2020-07-06 04:32:32,3586008444788268,fraud_Gislason Group,misc_pos,153.66,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,d6d50c013cdf18a4a3c2cba3ef6616c0,1373085152,48.283037,-121.762338,0
42654,2020-07-06 04:32:34,3565943051129759,fraud_Bogisich Inc,grocery_pos,115.45,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,3465ed86418bfd1b3e91657ce0da13f9,1373085154,42.71478,-93.361837,0
42655,2020-07-06 04:32:42,30131826429364,"fraud_Towne, Walker and Borer",grocery_net,55.72,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,4938d1a24bedb4c67c391bdc3e127424,1373085162,34.994253,-84.225931,0
42656,2020-07-06 04:33:23,3540210836308425,fraud_Kiehn Inc,grocery_pos,94.42,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,2302694683e1d123bce49faada6d4aa5,1373085203,34.615332,-102.154831,0
42657,2020-07-06 04:34:13,4716561796955522,fraud_DuBuque LLC,grocery_pos,78.35,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,84ec3c05293a570470500ebf63bae71a,1373085253,47.974016,-113.657328,0
42658,2020-07-06 04:34:14,372382441451095,fraud_Ankunding LLC,shopping_net,3.54,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,00c2bc3e3d9131196eebebc38e0381ed,1373085254,42.581862,-73.72176400000001,0
42659,2020-07-06 04:34:29,6011367958204270,fraud_Sporer Inc,gas_transport,75.77,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,4ce9e3e8a2949985dfd75bacef96b129,1373085269,40.695316,-81.78899799999999,0
42660,2020-07-06 04:34:48,375904527651269,fraud_Erdman-Kertzmann,gas_transport,72.42,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,d6f6701d17102c96b56bc6438643f751,1373085288,40.562108,-98.001635,0
42661,2020-07-06 04:35:15,3545109339866548,fraud_Cummings Group,grocery_net,54.76,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,b289ca1d8059fa17757bb6baa8267983,1373085315,33.771083000000004,-90.649535,0
42662,2020-07-06 04:35:16,6011706277606006,fraud_Pacocha-Bauch,shopping_pos,1.17,Scott,Sullivan,M,776 Martin Ridge,Newton,NH,3858,42.8678,-71.042,4603,"Therapist, music",1952-12-07,ab0b8559411dff637646d5d8f2a01f1b,1373085316,43.173436,-71.031222,0
42663,2020-07-06 04:35:28,4951647200979051,fraud_Friesen-D'Amore,gas_transport,77.21,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,ad0ed7d07574d81854019f89b45b4e28,1373085328,38.933737,-89.63978,0
42664,2020-07-06 04:35:37,3531129874770000,fraud_McGlynn-Jaskolski,misc_pos,89.02,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,1229649bcfdac3e35269ec1ed9feaf40,1373085337,44.545819,-73.14806999999999,0
42665,2020-07-06 04:35:45,30235438713303,fraud_Miller-Harris,misc_net,2.18,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,bb39f7e9d9a6727f14a13f77f79f4458,1373085345,38.797658,-80.897213,0
42666,2020-07-06 04:36:33,375248307838179,fraud_Gerlach Inc,shopping_net,1.66,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,9e547a20f19e9a3950d5ee763ab19f89,1373085393,37.867635,-80.827787,0
42667,2020-07-06 04:37:59,4789911625179723,"fraud_Schultz, Simonis and Little",grocery_pos,205.43,Dorothy,Zuniga,F,77321 Ford Via,Moriches,NY,11955,40.8095,-72.8229,3285,"Research officer, trade union",1988-04-27,5a231a39bc4e22fa3cfe615e60f1729d,1373085479,40.668008,-72.805766,0
42668,2020-07-06 04:38:25,4958589671582726883,"fraud_Moen, Reinger and Murphy",grocery_pos,80.76,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,df015dcc26ba59f41eea3fac338cef72,1373085505,38.117543,-77.210614,0
42669,2020-07-06 04:38:40,502038091380,fraud_Luettgen PLC,gas_transport,75.78,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,9fbca5e0b556a12c24056847efeb876b,1373085520,37.313331,-92.642537,0
42670,2020-07-06 04:38:47,213156747557083,"fraud_Morissette, Weber and Wiegand",grocery_net,30.41,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,1723b29496d48281dffa09c4265ba194,1373085527,33.914461,-117.48868600000002,0
42671,2020-07-06 04:39:02,6011492816282597,fraud_Miller-Hauck,grocery_pos,80.79,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,a9795efba36ff2085f8f9853527eba87,1373085542,33.527731,-92.911705,0
42672,2020-07-06 04:39:14,376262134119629,"fraud_Runolfsdottir, Mueller and Hand",entertainment,1.6,Christopher,Carr,M,62931 Ralph Court,Lakeland,FL,33813,27.9611,-81.9398,237282,"Radiographer, therapeutic",1961-09-28,e6dd90a1817f1c1f02b4534157bf4ab8,1373085554,27.792685,-81.915529,0
42673,2020-07-06 04:39:32,4841313716651064,fraud_Kutch and Sons,grocery_pos,106.41,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,21cf4fea710e04d4e2550c1f3b803ec8,1373085572,43.263316,-72.508577,0
42674,2020-07-06 04:39:47,3541687240161491,"fraud_Langworth, Boehm and Gulgowski",shopping_net,31.4,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,a58bfa18d173a047934dbd9d4b41584a,1373085587,32.135598,-80.876421,0
42675,2020-07-06 04:39:53,2252055259910912,fraud_Hills-Olson,grocery_net,47.57,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,6f2e14735502559eca7714b0494415bb,1373085593,44.687017,-89.544599,0
42676,2020-07-06 04:39:58,6502195877055606,fraud_Dooley Inc,shopping_pos,131.64,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,9737453b0fa1922ef2051d968d72af7d,1373085598,38.485761,-105.38858,0
42677,2020-07-06 04:41:33,6547670341037171,"fraud_Lind, Huel and McClure",gas_transport,81.85,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,07ae5604ac25e33ccb83305773b5ed6f,1373085693,40.447026,-76.12328199999999,0
