Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
22365,2020-06-29 02:16:04,4128027264554082,"fraud_Turner, Ruecker and Parisian",misc_pos,3.32,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,d613b8a035fe0f2cdb4eb4e610bb013f,1372472164,39.279672,-82.80161,0
22366,2020-06-29 02:16:56,180065479077096,fraud_Hills-Witting,shopping_net,80.05,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,e309cf653869c728c79da93b4191681e,1372472216,39.335818,-77.31314499999999,0
22367,2020-06-29 02:17:01,4452366298769043,fraud_Erdman-Kertzmann,gas_transport,53.97,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,05320b35cc6da0962902efda8a7ce10c,1372472221,31.225071000000003,-95.987445,0
22368,2020-06-29 02:17:11,583699482621,fraud_Cummerata-Hilpert,entertainment,89.99,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,67c714542dd35497c59e1edf696434cc,1372472231,43.403686,-89.585426,0
22369,2020-06-29 02:17:13,36078114201167,"fraud_Bernhard, Grant and Langworth",shopping_pos,16.04,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,572792875707cdc88f6873eaa25695f7,1372472233,36.472026,-83.703565,0
22370,2020-06-29 02:17:26,30270432095985,fraud_Kling-Grant,grocery_net,58.4,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,0561c646a74bf2408e991f821532a359,1372472246,40.249332,-91.229291,0
22371,2020-06-29 02:18:20,4186530744674,fraud_Erdman-Kertzmann,gas_transport,66.02,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,bb66a2b2e74c12a8c2ec71617aae93ac,1372472300,33.25151,-82.207613,0
22372,2020-06-29 02:18:58,371034293500716,fraud_Schumm PLC,shopping_net,8.62,Jeremy,Jones,M,5758 Yates Center,Vinton,CA,96135,40.0235,-120.7986,128,Education administrator,1966-02-21,6cda81421d6601887c3f063961bde728,1372472338,39.539656,-121.097428,0
22373,2020-06-29 02:19:20,4500002361389,fraud_Marks Inc,gas_transport,54.44,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,5916bcc7a2d85ed9012f9df2ef36183f,1372472360,38.477866,-75.470697,0
22374,2020-06-29 02:20:49,4191109180926792,fraud_Schmeler Inc,misc_pos,5.85,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,8cfd88fece5af8c14f0ae9f6e0b4773d,1372472449,40.548257,-83.248072,0
22375,2020-06-29 02:20:54,4223708906367574214,fraud_Pouros-Haag,shopping_pos,146.77,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,84b3c89f5899e85963f8ab6e83ebb96c,1372472454,38.432117,-84.020827,0
22376,2020-06-29 02:20:59,3565943051129759,fraud_McDermott-Weimann,grocery_pos,108.97,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,f8913f790d5d61ff37ef30431b11fc9a,1372472459,41.811525,-93.118407,0
22377,2020-06-29 02:21:08,180049032966888,"fraud_Yost, Block and Koepp",misc_pos,43.98,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,5cafbe50a78913d140cbb423354ee403,1372472468,45.52112,-90.303699,0
22378,2020-06-29 02:22:18,2305336922781618,fraud_Eichmann-Russel,misc_pos,288.01,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,5c2cfc37f0e33ea2274e9ebd2e9d4e85,1372472538,40.016573,-93.427265,0
22379,2020-06-29 02:23:28,3528231451607350,"fraud_Schultz, Simonis and Little",grocery_pos,342.87,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224,-74.9942,526,Exercise physiologist,1940-09-06,5b2e5ab411dfd8712bce667fc37487ec,1372472608,39.533647,-75.101612,1
22380,2020-06-29 02:24:06,3599237318576484,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,36.67,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,08feed7db6b94646aed6086bfe763c51,1372472646,36.80716,-84.962127,0
22381,2020-06-29 02:24:12,376445266762684,fraud_Bogisich Inc,grocery_pos,102.16,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,7b5d76b893a321e57a699fc0b8ca273c,1372472652,40.968282,-101.996048,0
22382,2020-06-29 02:24:44,571365235126,"fraud_Morissette, Weber and Wiegand",grocery_net,48.89,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,d9551bcb287136b18695a143a20f8124,1372472684,45.345491,-86.491807,0
22383,2020-06-29 02:25:31,213126662687660,fraud_Paucek-Wiza,grocery_net,86.59,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,3a32752734c2c1784da935c3de968a85,1372472731,26.891706,-99.828816,0
22384,2020-06-29 02:25:35,2229824890647120,fraud_Dach-Nader,misc_net,4.47,Walter,Blair,M,44951 Williams Brooks,Pearlington,MS,39572,30.2508,-89.6011,1414,"Therapist, occupational",1958-02-17,e41ae261ddf6418f412b8aa987112c6f,1372472735,29.822777,-89.112236,0
22385,2020-06-29 02:25:59,6011366578560244,fraud_Kutch LLC,gas_transport,59.09,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,39299869c63813e8db1fdeebbbce12a3,1372472759,41.204822,-78.45644300000001,0
22386,2020-06-29 02:26:37,4364010865167176,fraud_Prohaska-Murray,gas_transport,46.47,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,fd763725d529173b6b7086b446377aee,1372472797,40.270839,-120.177506,0
22387,2020-06-29 02:26:54,4474324669797121,fraud_Shields Inc,grocery_net,38.95,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,15cfe7c95d6bc4f74a74e70970d2850e,1372472814,37.404256,-118.470248,0
22388,2020-06-29 02:28:03,6011681934117244,"fraud_Tillman, Fritsch and Schmitt",misc_net,261.6,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,8d63169e29e952efcbeee7aa4a969a28,1372472883,36.618954,-87.37197900000001,0
22389,2020-06-29 02:28:40,348789608637806,"fraud_Tillman, Dickinson and Labadie",gas_transport,65.01,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,e7e29368a7803d8e2f07872236e9ba7d,1372472920,40.880645,-99.348224,0
22390,2020-06-29 02:28:48,4452366298769043,fraud_Koepp-Witting,grocery_pos,99.42,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,20157e4f2cd04f438640072c7b630608,1372472928,31.168105,-97.401625,0
22391,2020-06-29 02:29:17,4755696071492,fraud_McDermott-Weimann,grocery_pos,58.29,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,3731f9d37c56f8ee8b422ca1130e727a,1372472957,33.851537,-96.657274,0
22392,2020-06-29 02:29:57,345060451158891,fraud_Cummerata-Jones,gas_transport,54.78,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,3af1abf6a1c2afe1bddcb985cfea97f1,1372472997,43.15375,-72.64654499999999,0
22393,2020-06-29 02:30:09,213175487106448,"fraud_Okuneva, Schneider and Rau",shopping_pos,9.88,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,6836751bc4d86bade40f70f2949962ec,1372473009,32.247553,-100.060425,0
22394,2020-06-29 02:31:25,344709867813900,"fraud_Tromp, Kerluke and Glover",grocery_net,50.37,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,68e6abec06d206a9718696db64414328,1372473085,26.913819,-81.140745,0
22395,2020-06-29 02:32:22,581508178315,fraud_Flatley-Durgan,misc_net,47.7,Michael,Vargas,M,933 Martin Rapids,Desdemona,TX,76445,32.2819,-98.5673,407,Clothing/textile technologist,1978-08-08,ab9a8befb643b1c2dd56d7c5999524de,1372473142,33.106649,-98.878672,0
22396,2020-06-29 02:32:35,4561892980175,fraud_Hermann-Gaylord,misc_pos,24.8,Jacqueline,Allen,F,166 Lisa Fords,Greenwood,IN,46143,39.596,-86.1309,78968,Financial adviser,1968-02-10,d107eaea5e98ed6615e6f4fa3fecaf95,1372473155,40.194087,-86.960818,0
22397,2020-06-29 02:33:13,375904527651269,fraud_Rempel Inc,shopping_net,57.91,Ryan,Cook,M,75952 Wilson Course,Roseland,NE,68973,40.4591,-98.5551,463,"Nurse, mental health",1948-05-31,fae5086c8a3a4cb7cb82aa4ae3f3d2b0,1372473193,40.276886,-98.242477,0
22398,2020-06-29 02:33:34,3551217896304745,fraud_Kling-Grant,grocery_net,75.96,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,cf982817640f25d93dedccb8bb43befb,1372473214,43.925161,-74.367855,0
22399,2020-06-29 02:33:39,6538441737335434,fraud_Kling Inc,gas_transport,66.34,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,dabd59c0858cf4fb79fb0fc0a4e8b5da,1372473219,41.229236,-81.073486,0
22400,2020-06-29 02:33:51,4173950183554608,fraud_Kunde-Sanford,misc_net,5.12,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,0a1e41c04d061c38caa5933d7b494406,1372473231,39.621343,-73.30957099999999,0
22401,2020-06-29 02:33:55,3541687240161491,fraud_Reynolds-Schinner,misc_pos,235.86,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,151fe85defefd90fdd88bf8ccc3e88fb,1372473235,32.026771000000004,-81.435507,0
22402,2020-06-29 02:34:18,2720433095629877,fraud_Kuvalis Ltd,gas_transport,30.42,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,fbd6ec776d232131cfc223f3d59056f8,1372473258,44.440076,-69.591254,0
22403,2020-06-29 02:34:36,6517217825320610,fraud_Corwin-Collins,gas_transport,67.28,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,27cdd3d7910dcc8ccda20c6dc72a7d29,1372473276,31.132042,-89.316126,0
22404,2020-06-29 02:35:16,4092452671396169678,fraud_Corwin-Collins,gas_transport,58.01,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,5ab834dbca1b3841198a17af16350839,1372473316,34.321388,-77.976862,0
22405,2020-06-29 02:35:43,4599735407877245080,"fraud_Connelly, Reichert and Fritsch",gas_transport,98.36,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,27b12a960f5327c309c4815c530dccc5,1372473343,37.290942,-90.052251,0
22406,2020-06-29 02:35:50,583699482621,"fraud_Greenholt, Jacobi and Gleason",gas_transport,47.3,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,639a49f9288b777937a607a7658ec525,1372473350,43.689521,-89.995581,0
22407,2020-06-29 02:36:00,6528911529051375,fraud_Beier-Hyatt,shopping_pos,214.64,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,7787c6a0460fa3141885713b02923c47,1372473360,45.722886,-91.392214,0
22408,2020-06-29 02:37:04,3529597930342630,fraud_Bins-Rice,gas_transport,47.94,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,bcfb161cb0eb54863d90ad3146d85216,1372473424,43.38313,-74.81645300000001,0
22409,2020-06-29 02:37:57,30343344410970,fraud_Bashirian Group,shopping_net,3.49,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,f3a3430436849c80830f2357eaf7efec,1372473477,42.087434,-80.081508,0
22410,2020-06-29 02:37:57,4467456915153312231,"fraud_Robel, Cummerata and Prosacco",gas_transport,59.45,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,4d7def77836b99de7d63af63b2b548e2,1372473477,27.695999,-83.31730300000001,0
22411,2020-06-29 02:38:18,4988304376504,fraud_Hackett-Lueilwitz,grocery_pos,149.3,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,94a442346487710acba8673e37f8a7b4,1372473498,41.604139,-74.4071,0
22412,2020-06-29 02:38:51,342319985983023,fraud_Lesch Ltd,shopping_pos,110.75,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,2d6bfbf437f33c3c6e1d48cf98ccec79,1372473531,41.839173,-73.948785,0
22413,2020-06-29 02:38:56,4225990116481262579,"fraud_Larkin, Stracke and Greenfelder",entertainment,58.92,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,e5f6df3b85650fc0a3ab42607929bfeb,1372473536,19.721286,-155.621777,0
22414,2020-06-29 02:39:24,4990494243023,fraud_Emard Inc,gas_transport,31.73,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,888dc685fdd8e108cee4b6e095b9c77c,1372473564,40.218787,-79.142643,0
22415,2020-06-29 02:39:29,4792627764422477317,"fraud_Adams, Kovacek and Kuhlman",grocery_net,59.61,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,a49d618f1e0c1be63eab549f170290bf,1372473569,39.455971000000005,-95.38175,0
22416,2020-06-29 02:39:50,6597888193422452,fraud_Koepp-Parker,grocery_pos,121.73,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,fffcf3816a3df2e5533c26b9cc60c8b5,1372473590,33.501828,-98.817832,0
22417,2020-06-29 02:40:00,372520049757633,fraud_Deckow-O'Conner,grocery_pos,71.66,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,f87dfaea6a8e1da0f85f4117d1385fa3,1372473600,48.927797,-92.881044,0
22418,2020-06-29 02:40:38,4450831335606294,fraud_Cole PLC,grocery_pos,107.26,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,c56b2184c56c17baa327a92ff8afce34,1372473638,34.508435,-95.305281,0
22419,2020-06-29 02:40:46,4497913965512794052,fraud_Koss and Sons,gas_transport,70.69,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,d16f0daece6cadd1953f717d7922375d,1372473646,35.257102,-78.748377,0
22420,2020-06-29 02:41:08,3562679455732797,"fraud_Greenfelder, Bartoletti and Davis",misc_net,9.55,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,300486ba6d7eda138523ca28b8b5f5bb,1372473668,38.415803,-76.59992199999999,0
22421,2020-06-29 02:41:50,2703186189652095,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,216.97,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,6949f339b804702a25656111b31d4b59,1372473710,36.797138,-80.29737800000001,0
22422,2020-06-29 02:41:52,60495593109,fraud_Grimes LLC,entertainment,5.45,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,c2c0f9d13b0c928be610f0145708d29e,1372473712,33.308613,-96.599226,0
22423,2020-06-29 02:42:00,4006047418382,"fraud_Reilly, Heaney and Cole",gas_transport,37.82,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,f26c1c3cb1af61ab5736dc217dd5580e,1372473720,37.524248,-84.14725200000001,0
22424,2020-06-29 02:42:31,3559679414981506,"fraud_Schultz, Simonis and Little",grocery_pos,239.6,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,2f7578b2da22ff81419de8e30eb37527,1372473751,44.036646000000005,-74.446803,0
22425,2020-06-29 02:43:05,6011948324228984,"fraud_Schaefer, Maggio and Daugherty",gas_transport,78.26,Mckenzie,Brooks,F,3872 Matthew Skyway,Paris,MS,38949,34.1992,-89.382,297,"Administrator, local government",1961-12-14,ce384b7f72acf3f8b16e1dfaa1d47619,1372473785,34.14726,-89.938808,0
22426,2020-06-29 02:44:41,4783226709001,fraud_Conroy Ltd,shopping_pos,3.98,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,e7170fb0864251c58b3c877cdbdcef09,1372473881,38.007093,-100.507813,0
22427,2020-06-29 02:44:41,571844099986,fraud_Kunze Inc,grocery_pos,291.15,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,d1fee4e236e02808b987557689681670,1372473881,37.790394,-85.506713,1
22428,2020-06-29 02:45:03,4158758517677931,fraud_Sporer Inc,gas_transport,81.22,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,dad44d4c880456229b5b98f1ab7fbacf,1372473903,43.368134000000005,-97.198708,0
22429,2020-06-29 02:45:46,345933964507467,fraud_Trantow PLC,grocery_net,30.34,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,1405725e0d57351d62a2182a1a1f7ab4,1372473946,38.859027000000005,-76.036445,0
22430,2020-06-29 02:46:11,2358122155477959,"fraud_Robel, Cummerata and Prosacco",gas_transport,70.19,Mike,Tran,M,17355 Mendoza Bypass Suite 059,Linthicum Heights,MD,21090,39.2092,-76.6681,9784,"Conservator, furniture",1924-10-30,e5484294e62b0f2185f07cf77fa4cddd,1372473971,39.285776,-77.24409399999999,0
22431,2020-06-29 02:46:31,4451952084362894,"fraud_Rowe, Batz and Goodwin",grocery_pos,85.59,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,413c054136328139bc7e65fc8c1201da,1372473991,34.893639,-101.667931,0
22432,2020-06-29 02:46:40,630441765090,"fraud_Bahringer, Schoen and Corkery",shopping_pos,145.85,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,e8613ee45d8d332814c849dbc5efb2a6,1372474000,31.963955,-98.689212,0
22433,2020-06-29 02:46:41,3545109339866548,fraud_Koss and Sons,gas_transport,61.8,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,0b40615806ec9ae8bb1a51c12af2410d,1372474001,34.227270000000004,-89.57715400000001,0
22434,2020-06-29 02:46:42,213191402330021,fraud_Paucek-Wiza,grocery_net,19.55,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,64badb373f4eba5c46b021f00eb04405,1372474002,43.942726,-88.806177,0
22435,2020-06-29 02:46:47,4451952084362894,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,95.06,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,261a53041e31160c8aee39054f96bcb8,1372474007,35.471676,-102.462152,0
22436,2020-06-29 02:46:50,4957924165498,fraud_Kunze Inc,grocery_pos,190.19,Alan,Parsons,M,0547 Russell Ford Suite 574,Kirk,CO,80824,39.6171,-102.4776,207,Network engineer,1955-12-04,487ea91d00cf1e3e9594c5d35de7c2c8,1372474010,38.803164,-102.524165,0
22437,2020-06-29 02:46:51,6011438889172900,fraud_Collier Inc,grocery_net,57.62,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,bfe045bfdf699b52f71180825bc8d1c0,1372474011,33.452187,-91.65929,0
22438,2020-06-29 02:47:36,4972228199573984,fraud_Bauch-Raynor,grocery_pos,143.88,Brian,Hogan,M,3316 Cindy Land,Lane,OK,74555,34.2691,-95.9685,861,Quantity surveyor,1960-04-08,e52e784c2c0a796290c1aaf184e8bb29,1372474056,34.158204,-95.988238,0
22439,2020-06-29 02:48:19,180065479077096,fraud_Wuckert-Walter,grocery_net,75.61,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,1569fdf0abfe0957fe8203e8c578195a,1372474099,39.052844,-77.423897,0
22440,2020-06-29 02:48:24,180067784565096,fraud_Bernhard Inc,gas_transport,46.0,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,6503528d4d303e3263fe24656cacf6fe,1372474104,43.404197,-89.271766,0
22441,2020-06-29 02:48:52,4467456915153312231,"fraud_Lockman, West and Runte",grocery_pos,76.32,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,6de339097d696ddf22b9ad945a503ce0,1372474132,28.746073,-82.61630799999999,0
22442,2020-06-29 02:49:02,377895991033232,"fraud_Tromp, Kerluke and Glover",grocery_net,95.54,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,3a3e5e72e7f91e2d38f1041b29517902,1372474142,41.051189,-73.03747299999999,0
22443,2020-06-29 02:49:10,6554245334757802,"fraud_Hoppe, Harris and Bednar",entertainment,7.56,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,2852849d6fa7474cecbf377220c1f71c,1372474150,33.625067,-117.679623,0
