Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
50269,2020-07-08 02:55:28,30153452207526,"fraud_Greenholt, Jacobi and Gleason",gas_transport,69.76,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,f275b7c01456ba8605319e2b6ff681cf,1373252128,31.677977,-99.281983,0
50270,2020-07-08 02:55:46,213161231269724,fraud_Friesen-Stamm,gas_transport,62.26,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,b98b250156bf534b09023d9f6b9b95fe,1373252146,34.750062,-85.754729,0
50271,2020-07-08 02:58:15,3575789281659026,fraud_Bernhard Inc,gas_transport,59.4,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,04595f9de19186944468bdc6752955ae,1373252295,39.125703,-94.498527,0
50272,2020-07-08 02:58:29,213114122496591,fraud_Medhurst PLC,shopping_net,14.4,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,c16a2bc578c5848628fea5a7c7b6dcfe,1373252309,44.627675,-93.33785,0
50273,2020-07-08 03:00:52,3565943051129759,fraud_Kutch Group,grocery_net,83.39,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,c4ef69aaeff8a0cd4006b19e5a85f869,1373252452,43.301513,-94.693294,0
50274,2020-07-08 03:00:59,4708992452821239,fraud_Padberg-Rogahn,entertainment,142.02,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,04a8252989fe9afd845943dd56766af7,1373252459,35.935633,-92.12951,0
50275,2020-07-08 03:01:06,213113028819344,fraud_McCullough LLC,misc_pos,2.68,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,70e7214481e8c257072af3fa04128ff1,1373252466,43.435735,-74.969605,0
50276,2020-07-08 03:01:16,6535328428560433,"fraud_Turner, Ziemann and Lehner",food_dining,110.74,Michelle,Beck,F,2887 Olson Road Suite 439,Minneapolis,MN,55428,45.0632,-93.3811,1022298,Analytical chemist,1967-10-28,59fbb6e13b13512eea930706d7fc5076,1373252476,44.542155,-93.684344,0
50277,2020-07-08 03:02:42,4623560839669,"fraud_Mosciski, Gislason and Mertz",grocery_pos,153.13,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,3fe90133853c0ff2b5e20a1741b2e9a0,1373252562,43.251597,-93.925016,0
50278,2020-07-08 03:02:47,30407675418785,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,82.38,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,bf128a9bbac130761874f48084635466,1373252567,41.631899,-75.87791899999999,0
50279,2020-07-08 03:03:10,3541160328600277,"fraud_Christiansen, Goyette and Schamberger",gas_transport,63.67,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,d1a2a01f982f2968ca43845db321b7cf,1373252590,39.755301,-89.55390899999999,0
50280,2020-07-08 03:06:21,3514865930894695,fraud_Medhurst PLC,shopping_net,11.72,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,e207bbdf5801af5b8fe8824cc686140e,1373252781,33.583601,-105.062538,0
50281,2020-07-08 03:06:49,3561963695236764,"fraud_Kuhic, Bins and Pfeffer",shopping_net,86.65,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,90e91149460fc91443c2d2d6e3cac00e,1373252809,41.713342,-71.587549,0
50282,2020-07-08 03:07:03,2383461948823908,"fraud_Schaefer, McGlynn and Bosco",gas_transport,46.93,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,d59836a99402c53d06a14198f1a6aa3b,1373252823,42.745304,-70.616478,0
50283,2020-07-08 03:08:23,4900628639996,fraud_Bednar Group,misc_net,80.42,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,94f5684f63d28126517354e43af17493,1373252903,33.863013,-117.562146,0
50284,2020-07-08 03:08:45,4585132874641,fraud_Rodriguez Group,gas_transport,38.16,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,0691278e36e084a9a003b758c64afd44,1373252925,40.205071,-94.41391,0
50285,2020-07-08 03:08:49,4247921790666,fraud_Wisozk and Sons,misc_pos,4.51,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,29e10484732a46d2f3ca3f47e68b039f,1373252929,40.344193,-83.131546,0
50286,2020-07-08 03:09:32,2254917871818484,fraud_Schamberger-O'Keefe,grocery_pos,93.25,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,221955300bbedb3d7243f3b32e9b5090,1373252972,38.932003,-76.616855,0
50287,2020-07-08 03:10:55,675909898057,fraud_Schuppe-Schuppe,food_dining,34.18,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,18e76a3aabdd8c2a483fa9932dc6792e,1373253055,40.906646,-74.684961,0
50288,2020-07-08 03:11:06,3533800906065217,fraud_Block-Parisian,misc_net,9.93,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,1de9c970995cedec03c442476421ef48,1373253066,40.053704,-98.93722,0
50289,2020-07-08 03:13:58,4379260813815979609,"fraud_Mosciski, Gislason and Mertz",grocery_pos,40.59,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,e0d2aec47a1ca82b6a3e1de1541b7fdd,1373253238,38.518101,-122.865125,0
50290,2020-07-08 03:14:02,4260128500325,"fraud_Robel, Cummerata and Prosacco",gas_transport,67.15,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,f6794e3c23a5ceb670a626bd5cff4253,1373253242,38.101148,-82.489918,0
50291,2020-07-08 03:15:05,571365235126,fraud_Emard Inc,gas_transport,47.88,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,70314770be92a089047212ad3154b9d5,1373253305,44.588029,-86.114287,0
50292,2020-07-08 03:16:24,4601636330889,fraud_Dach-Borer,grocery_net,25.91,Mark,Rivera,M,383 Contreras Hills Suite 658,Humble,TX,77338,30.0041,-95.2825,194500,Tax adviser,1990-12-18,79e650a9caea569206a8587447567a06,1373253384,29.490941,-95.443558,0
50293,2020-07-08 03:17:09,4904681492230012,fraud_Sporer Inc,gas_transport,45.6,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,81800c53a5b53169dc36b3f546ab62b8,1373253429,41.05868,-74.86855200000001,0
50294,2020-07-08 03:17:30,584673555952,fraud_Botsford Ltd,shopping_pos,901.64,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,7d0f66073913008982789f37342e8091,1373253450,47.303456,-100.438592,0
50295,2020-07-08 03:21:33,3511378610369890,fraud_Shields Inc,grocery_net,43.61,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,68f80d4b6cf435ffbb1dae923f78f901,1373253693,35.475857,-86.731143,0
50296,2020-07-08 03:21:52,30518196150127,fraud_Mraz-Herzog,gas_transport,53.6,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,ededfd740d976abe1a842ad673de95ad,1373253712,40.167764,-88.405424,0
50297,2020-07-08 03:22:22,4755696071492,"fraud_Lind, Huel and McClure",gas_transport,73.79,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,91a5125c7a0154269a90f4c0c32c84ec,1373253742,32.590822,-97.042505,0
50298,2020-07-08 03:23:35,376944481517097,fraud_Lockman Ltd,grocery_pos,78.32,Tiffany,Stephens,F,1447 Ryan Lodge,Grand Bay,AL,36541,30.4983,-88.3282,15647,"Scientist, physiological",1957-12-26,2a8e22ae0af96651aea2d071c40defac,1373253815,30.466889,-89.302357,0
50299,2020-07-08 03:25:30,213199865312311,fraud_Jaskolski-Vandervort,misc_net,8.91,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,c0be118b4db0fd907ba6ce3d138f7f54,1373253930,34.479567,-85.713608,0
50300,2020-07-08 03:28:12,213154573301411,fraud_Goodwin-Nitzsche,grocery_pos,107.08,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,b73998efffb738cea7ebf2056c146237,1373254092,37.288809,-86.828462,0
50301,2020-07-08 03:28:59,30570197515105,fraud_Schmitt Ltd,misc_net,42.78,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,e3b786a44019822ba01097fc07c357ba,1373254139,30.228447,-84.804577,0
50302,2020-07-08 03:30:14,30150717898388,"fraud_Kerluke, Kertzmann and Wiza",misc_net,198.38,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,e958d7d3c05262f34947c5d08bed95d8,1373254214,35.660561,-86.441315,0
50303,2020-07-08 03:31:03,370877495212014,fraud_Kuhic Inc,grocery_pos,223.87,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,c3506e3a0f52a718796d866f3342cbc3,1373254263,35.63208,-81.72294000000001,0
50304,2020-07-08 03:31:34,377654590313960,fraud_Torphy-Goyette,shopping_pos,8.62,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,5b6e93369ae7a87e292a540b0865c2ca,1373254294,35.655899,-84.487821,0
50305,2020-07-08 03:32:40,343464013864032,fraud_Kuhn LLC,misc_net,7.24,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,74c0d4b1e8b623736d56b6feab29c0d1,1373254360,35.5259,-78.234697,0
50306,2020-07-08 03:33:42,3599237318576484,fraud_Hudson-Grady,shopping_pos,6.46,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,720f1784a0a77f6dc5280b40993d5a20,1373254422,37.493612,-84.858177,0
50307,2020-07-08 03:34:45,571844099986,"fraud_Rippin, Kub and Mann",misc_net,16.13,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,35f4e31494c1859494b5aff70ac529d8,1373254485,38.504799,-85.335538,0
50308,2020-07-08 03:35:22,630441765090,fraud_Dare-Marvin,entertainment,13.28,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,0781234b37cde234439fc6c787fc7f99,1373254522,31.020535,-98.948602,0
50309,2020-07-08 03:35:36,4586260469584,fraud_Sawayn PLC,shopping_pos,81.1,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,c8f832b3171344889f14d7329e4fe78b,1373254536,39.55313,-95.010891,0
50310,2020-07-08 03:36:48,6595970453799027,fraud_Corwin-Collins,gas_transport,77.18,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,2d2e9191c799e9b5320b5f1f6078430d,1373254608,39.993185,-73.626412,0
50311,2020-07-08 03:38:46,6011348830550197,"fraud_Rodriguez, Yost and Jenkins",misc_net,8.13,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,1628004cbc96625cfae8d713e7c0ebc8,1373254726,32.980299,-86.96907399999999,0
50312,2020-07-08 03:39:42,5456776410929288,"fraud_Ruecker, Beer and Collier",shopping_net,25.02,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,3fcd3477f473dabe90a1ba23deaee222,1373254782,41.849614,-78.998039,0
50313,2020-07-08 03:39:51,4707867759656333,fraud_Ledner-Pfannerstill,gas_transport,45.45,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,2613e5e6a0a1b1134bb4e997010b29ee,1373254791,36.72133,-83.352654,0
50314,2020-07-08 03:40:32,213112402583773,"fraud_Lehner, Mosciski and King",misc_net,132.29,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,63f42d9f1cf54a2613f5afa6a47ee532,1373254832,33.263009000000004,-82.244254,0
50315,2020-07-08 03:44:51,6011552879910390,fraud_Schmidt and Sons,shopping_net,91.16,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,563170a4684431c2f7fa50e38b66ea08,1373255091,40.353417,-110.088357,0
50316,2020-07-08 03:48:21,4355790796238264643,fraud_Bradtke PLC,grocery_pos,101.63,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,56bc732e493fbb42f82f186cea505f11,1373255301,39.641874,-91.747357,0
50317,2020-07-08 03:49:02,213124978348176,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,6.88,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,67ab2fb00d07b996f5b65eaa13de21e6,1373255342,41.477548,-77.319738,0
50318,2020-07-08 03:49:09,4302475216404898,fraud_Johns-Hoeger,entertainment,15.92,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,fd08e518e6a55aefea3be200537dac0f,1373255349,42.463794,-93.503115,0
50319,2020-07-08 03:49:18,5359543825610251,"fraud_Greenholt, Jacobi and Gleason",gas_transport,81.91,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,f086d114822a78aa2c6566a696ee475a,1373255358,45.332482,-112.096061,0
50320,2020-07-08 03:52:07,30242921189660,"fraud_Yost, Block and Koepp",misc_pos,4800.65,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,30485e13d6e06fc6708ababc921f199f,1373255527,45.333977,-84.08166899999999,0
50321,2020-07-08 03:52:54,2235335206132667,fraud_Torp-Labadie,gas_transport,53.89,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,2734d9a270f047bab2c7bb3597b94df4,1373255574,41.067179,-84.870039,0
50322,2020-07-08 03:53:05,30235268718158,fraud_Rodriguez Group,gas_transport,68.58,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,6a733468b8562b6df7d564e8595705d2,1373255585,40.73271,-73.196995,0
50323,2020-07-08 03:56:46,6502195877055606,fraud_Dooley Inc,shopping_pos,154.88,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,301b9e8bf7ad0f6f67f947cde0feeb23,1373255806,40.150413,-106.649888,0
50324,2020-07-08 03:57:18,6011917798331152,fraud_Predovic Inc,shopping_net,2.13,William,Johnson,M,50843 Vincent Mission,South Londonderry,VT,5155,43.1699,-72.8515,828,Scientific laboratory technician,1957-08-30,a52631f617d5977203af308fb56eca36,1373255838,42.922107,-72.022932,0
50325,2020-07-08 03:58:00,571465035400,fraud_Durgan-Auer,misc_net,77.38,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,45afbdb9501f63aebac201f8ef188b04,1373255880,42.578152,-108.232432,0
50326,2020-07-08 03:58:28,6011724471098086,fraud_Schmeler Inc,misc_pos,27.56,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,dc6c56e097a6c602300ed8a58b204dce,1373255908,46.470019,-118.725358,0
50327,2020-07-08 04:00:07,6593250708747804,fraud_Kemmer-Buckridge,misc_pos,32.56,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,8844157d703d434678c3c4c1e737b87e,1373256007,25.82216,-79.705453,0
50328,2020-07-08 04:00:44,213124978348176,fraud_Volkman Ltd,misc_net,1.62,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,bfa73c4b3cdd9da1a1b27fee24efad5e,1373256044,42.644801,-77.096915,0
50329,2020-07-08 04:02:43,377550167323848,"fraud_Kutch, Steuber and Gerhold",food_dining,18.34,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,70b75e5d5063ac6c499a4c24a10b4cfe,1373256163,43.128814,-70.126504,0
50330,2020-07-08 04:07:20,4457732997086323466,fraud_McGlynn-Jaskolski,misc_pos,34.89,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,aed3d0f5eb0df1bde6aafe4e8d416862,1373256440,38.140795,-120.200025,0
50331,2020-07-08 04:08:25,3567879740649740,fraud_Brekke and Sons,gas_transport,52.61,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,3c0b6fdff941233540440fd84bf70c9c,1373256505,44.786053,-75.047606,0
50332,2020-07-08 04:08:29,4874017206859125,fraud_Kunze Inc,grocery_pos,200.37,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,d4b532946c2f9776d00645a97238663c,1373256509,44.866335,-122.792313,0
50333,2020-07-08 04:08:47,3585052663373890,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,10.95,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,1df70f14112da774163211beeb5f7d51,1373256527,43.723398,-76.37285200000001,0
50334,2020-07-08 04:11:17,36192615525683,fraud_Block-Parisian,misc_net,203.62,Susan,Garcia,F,582 Rodriguez Wells,Albuquerque,NM,87109,35.1506,-106.569,641349,Civil Service administrator,1976-04-11,cefa5df7e7d6b51e472fa8ff4e6894f4,1373256677,34.421061,-106.988021,0
50335,2020-07-08 04:11:38,6593250708747804,fraud_Kutch LLC,gas_transport,68.08,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,6745d9c92d121af91cc1fa58820c54b8,1373256698,27.054694,-79.660208,0
50336,2020-07-08 04:12:34,4635330563105903,fraud_Bauch-Raynor,grocery_pos,202.78,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,483f5a74e46ae57b2070a81a67a07d58,1373256754,38.641484000000005,-77.231678,0
50337,2020-07-08 04:14:21,3546897637165774,"fraud_Haley, Jewess and Bechtelar",shopping_pos,864.7,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,4f4883cc636d931c91e31fb5efc0c52b,1373256861,32.614106,-97.643509,0
50338,2020-07-08 04:15:18,3593118134380341,fraud_Harris Inc,gas_transport,41.6,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,d795222f9d7c5abb9774bf42d48412c2,1373256918,43.992941,-67.63995899999999,0
50339,2020-07-08 04:15:43,3564182536169293,fraud_Erdman-Kertzmann,gas_transport,42.49,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,655aca9a6f2d9cdaff4a9a18055c308d,1373256943,40.587074,-82.311489,0
50340,2020-07-08 04:15:51,213174467670432,fraud_Bednar Group,misc_net,4.23,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,a5fe152524e4207a442199e3e1ce5ecf,1373256951,39.116316,-75.511202,0
50341,2020-07-08 04:16:51,4935858973307492,fraud_Emard Inc,gas_transport,70.59,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,179b2a346b167771d887f424f3b9afe5,1373257011,32.799162,-83.41030500000001,0
50342,2020-07-08 04:17:21,377264520876399,fraud_Welch Inc,misc_net,6.26,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,c92dc493598b851de2e3e5555d6d02ca,1373257041,34.222408,-80.95136,0
50343,2020-07-08 04:21:34,2450829271795901,fraud_Spinka-Welch,grocery_net,51.59,Timothy,Kirby,M,7309 Sophia Causeway Suite 702,Sauk Rapids,MN,56379,45.604,-94.1591,16163,Hydrographic surveyor,1987-02-22,d0b24340dacf3b8558ef52446e615100,1373257294,46.189514,-95.055564,0
50344,2020-07-08 04:22:26,60423098130,"fraud_Labadie, Treutel and Bode",shopping_net,6.26,Jason,Gray,M,875 Amy Point,Amorita,OK,73719,36.9412,-98.2458,83,Barrister's clerk,1958-07-28,10c6b665955d44fe0b9fc9d58204f53e,1373257346,37.35844,-97.357973,0
50345,2020-07-08 04:23:11,347612609554823,"fraud_Rowe, Batz and Goodwin",grocery_pos,56.92,Robert,James,M,18316 Cannon Place,Newport,ME,4953,44.8393,-69.2675,3228,Lexicographer,1995-12-28,a28f75474cc74c92b1c2607197079d67,1373257391,43.998294,-70.264045,0
50346,2020-07-08 04:24:37,213161231269724,fraud_Dibbert-Green,entertainment,9.92,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,03e2bc9974ecd3cae06b925a8bcb0fb3,1373257477,34.462465,-86.158625,0
50347,2020-07-08 04:25:01,4658490815480264,"fraud_Swaniawski, Lowe and Robel",shopping_pos,58.96,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,52eb5df2ef90ebca50e00f5b63a0364f,1373257501,40.80586,-80.572475,0
50348,2020-07-08 04:25:02,30092964733035,"fraud_Rodriguez, Yost and Jenkins",misc_net,339.47,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,91912fef12e33274f4892ed5f6cd3218,1373257502,37.735969,-83.22214699999999,0
