Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
14529,2020-06-26 07:28:10,5580563567307107,"fraud_Bernier, Streich and Jewess",grocery_net,51.81,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,65bb4555386b0e4b66a73a0d26df8406,1372231690,39.222255,-80.74913000000001,0
14530,2020-06-26 07:28:58,3511378610369890,"fraud_Greenfelder, Bartoletti and Davis",misc_net,35.01,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,5372a49f0989563f76f85471f4b6b481,1372231738,34.968712,-86.411653,0
14531,2020-06-26 07:29:34,4220495028289516646,fraud_Boyer-Reichert,shopping_net,43.67,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,05dc97fb9173e0db217fc648688ae63f,1372231774,33.403539,-118.475872,0
14532,2020-06-26 07:29:50,3533012926413100,fraud_Huel-Langworth,misc_net,229.62,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,e16df8223bc944d3ea85668f120958aa,1372231790,44.064444,-76.08570999999999,0
14533,2020-06-26 07:31:15,60422928733,fraud_O'Hara-Wilderman,food_dining,42.45,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,3e1405ed0ba3fc81cf20ae6e27ec70de,1372231875,34.584232,-82.97107700000001,0
14534,2020-06-26 07:33:31,4973530368125489546,fraud_Conroy-Cruickshank,gas_transport,94.08,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,781849db087e399b6db9863d49c2eca0,1372232011,35.84173,-94.300016,0
14535,2020-06-26 07:33:42,30118423745458,fraud_Brekke and Sons,gas_transport,64.8,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,ca6bec973bf027d4bdd60d4d3fea8084,1372232022,40.865814,-74.617722,0
14536,2020-06-26 07:35:26,370612217861404,"fraud_Bernier, Streich and Jewess",grocery_net,82.22,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,13c6b00304e079f4ff06bd060722117b,1372232126,40.663598,-74.559729,0
14537,2020-06-26 07:39:59,4792627764422477317,fraud_Kerluke PLC,misc_net,32.67,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,6bc8a877a5a25126281179b5146f663b,1372232399,38.685056,-94.080304,0
14538,2020-06-26 07:40:59,4426075337087318654,fraud_Prohaska-Murray,gas_transport,90.83,Kyle,James,M,621 Smith Hollow Apt. 738,Topeka,KS,66616,39.0645,-95.6413,163415,Clinical cytogeneticist,1975-06-25,f30f459d34df889cee9bba8d5cbfea39,1372232459,38.898041,-94.890501,0
14539,2020-06-26 07:42:24,2512312531485080,"fraud_Christiansen, Goyette and Schamberger",gas_transport,74.17,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,7ff7ba9aeff62200e98edd9b28a2be1c,1372232544,41.629913,-82.12256,0
14540,2020-06-26 07:44:07,4873783502705038,fraud_Reynolds-Schinner,misc_pos,6.22,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,ec89864efc6a41896b81aab6ce5f9c56,1372232647,47.991375,-122.47858,0
14541,2020-06-26 07:45:15,377654590313960,fraud_Hickle Group,shopping_pos,48.01,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,84375bd37adb25963c3618b57bdc464a,1372232715,36.018443,-83.08465699999999,0
14542,2020-06-26 07:45:38,2264937662466770,fraud_Friesen-D'Amore,gas_transport,48.5,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,5901b2ab6a3d959dd2a626b7c7e371c2,1372232738,28.416742,-98.94826,0
14543,2020-06-26 07:45:44,347073228412010,fraud_Kiehn-Emmerich,grocery_pos,119.39,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,a9613de3efb491828ccbeb08f0166afb,1372232744,44.684248,-103.48589,0
14544,2020-06-26 07:46:20,180067784565096,"fraud_Heathcote, Yost and Kertzmann",shopping_net,383.83,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,e9b862b52e45864e8c236f584330d9de,1372232780,42.406314,-88.80667199999999,0
14545,2020-06-26 07:46:35,4810789809665942990,fraud_Bogisich-Homenick,misc_net,8.96,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,fb5f533e80409c5d251743704714d2a8,1372232795,39.286792,-84.31832,0
14546,2020-06-26 07:47:02,676118385837,"fraud_Jenkins, Hauck and Friesen",gas_transport,64.94,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,27d5f1e27056b975c1a50692f9e4c617,1372232822,44.785338,-121.84755,0
14547,2020-06-26 07:48:40,3545109339866548,fraud_Smitham-Schiller,grocery_net,22.95,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,9301a96f1fec3ca197faf56b85bcf65b,1372232920,34.077442,-90.583629,0
14548,2020-06-26 07:48:53,4500002361389,"fraud_Huel, Hammes and Witting",grocery_pos,144.35,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,4e3914a9434c21fa6ae6565987a25295,1372232933,37.620843,-76.019095,0
14549,2020-06-26 07:49:43,6011104316292105,fraud_Bailey-Morar,grocery_pos,78.22,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,34f39af55b60802b05518a1855af9a0b,1372232983,36.657198,-78.647937,0
14550,2020-06-26 07:50:01,4956828990005111019,fraud_McCullough Group,grocery_net,34.13,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,314ae89d4e03ef4c631f162e36852c6c,1372233001,41.288289,-73.629609,0
14551,2020-06-26 07:50:20,3583635130604947,fraud_Keeling-Crist,misc_pos,3.46,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,c2b94cb42f1ef5aa3f5ddb0c334f7317,1372233020,39.122832,-75.400384,0
14552,2020-06-26 07:51:18,4635330563105903,fraud_Huels-Nolan,gas_transport,85.88,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,e221d6d7b3166d3e15b8a4252b277291,1372233078,39.225437,-76.69951999999999,0
14553,2020-06-26 07:52:00,30143713661454,fraud_Emard Inc,gas_transport,54.91,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,c93547063938f7adc8b93d1d6e17f535,1372233120,48.019684000000005,-96.002388,0
14554,2020-06-26 07:53:39,2235613922823698,fraud_Corwin-Collins,gas_transport,77.71,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,2d8a955ff89710ba24632d044d43e186,1372233219,43.395215,-105.662342,0
14555,2020-06-26 07:54:04,2248735346244816,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,1.29,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,11ba34bc1270e642e0d9df802ed4a934,1372233244,37.939079,-100.879002,0
14556,2020-06-26 07:55:31,4355790796238264643,fraud_DuBuque LLC,grocery_pos,128.22,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,30881fb60976e4e773c8c732e21c8aba,1372233331,40.671333,-90.926178,0
14557,2020-06-26 07:55:48,213180742685905,"fraud_Stroman, Hudson and Erdman",gas_transport,50.83,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,c61f4dee68ba8e5097c8f2e4f4839c34,1372233348,39.584131,-123.819006,0
14558,2020-06-26 07:56:20,4900628639996,fraud_Mraz-Herzog,gas_transport,68.9,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,9fdf9e6d1c766a288e00e081c6d4a027,1372233380,34.044703000000005,-117.351245,0
14559,2020-06-26 07:57:17,4908846471916297,fraud_DuBuque LLC,grocery_pos,205.59,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,d7773f12c007084db89baabeb7884564,1372233437,32.381465000000006,-96.950032,0
14560,2020-06-26 07:58:36,4613314721966,"fraud_Monahan, Bogisich and Ledner",misc_pos,37.5,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,e58a0da187fc119b7d43e6d4566e9652,1372233516,36.626533,-82.137129,0
14561,2020-06-26 07:58:57,343668971234893,"fraud_Kutch, Steuber and Gerhold",food_dining,154.34,Sally,Moore,F,835 Reese Views Suite 884,Hopkins,SC,29061,33.9349,-80.8449,13717,Chiropodist,1949-11-16,7d836854c44a57b030e49cca5383c18f,1372233537,33.641517,-81.642569,0
14562,2020-06-26 07:59:21,4822367783500458,fraud_Sporer Inc,gas_transport,85.84,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,6d9a2f2bb16066d729abbf26d2f0836b,1372233561,28.731407,-81.37534000000001,0
14563,2020-06-26 08:00:01,3552581383553463,fraud_Pouros-Conroy,shopping_pos,6.22,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,6e95fdd993cd5edec911c7fa8991b734,1372233601,35.58872,-84.77983499999999,0
14564,2020-06-26 08:00:19,4642255475285942,"fraud_Adams, Kovacek and Kuhlman",grocery_net,65.47,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,d72de6c0c2ee4f374180f88454e4d8c1,1372233619,39.037923,-109.95521,0
14565,2020-06-26 08:01:06,581686439828,fraud_Roob LLC,grocery_net,39.41,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,644de77f069f3f17a5c0222ccf73eb98,1372233666,42.13335,-79.675577,0
14566,2020-06-26 08:02:14,4908846471916297,fraud_Bins-Rice,gas_transport,91.4,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,2059a54daafcc65162798b2b19bfb0a7,1372233734,31.594451,-97.776495,0
14567,2020-06-26 08:04:12,30248898834493,fraud_Erdman-Kertzmann,gas_transport,74.7,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,2f7225b8d884e98df662d2a9649e82d0,1372233852,32.609194,-100.116056,0
14568,2020-06-26 08:04:18,4089096483689733451,"fraud_Olson, Becker and Koch",gas_transport,70.1,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,bd8e365e44f6ff5922b7a7c3bbf66107,1372233858,33.140659,-94.039572,0
14569,2020-06-26 08:05:36,2610529083834453,"fraud_Towne, Walker and Borer",grocery_net,44.07,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,bee7f1656d2a85252352982ab09b441e,1372233936,36.01766,-85.67236,0
14570,2020-06-26 08:06:15,180065479077096,fraud_Huels-Hahn,gas_transport,73.25,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,669c4da827218cc625f4050ee860789a,1372233975,39.457349,-76.876643,0
14571,2020-06-26 08:07:40,2297447006766555,fraud_Cole PLC,grocery_pos,128.04,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,819882bc04880f8e24a90c2367e997eb,1372234060,40.925412,-89.011604,0
14572,2020-06-26 08:07:58,3577596616955856,fraud_Gibson-Deckow,entertainment,186.83,David,Rogers,M,265 Mullen Park Apt. 307,Summerfield,NC,27358,36.2245,-79.8901,14075,"Buyer, industrial",1929-04-22,f05696684ba08a0016b188805ccc573c,1372234078,36.435656,-80.277253,0
14573,2020-06-26 08:09:23,3561963695236764,fraud_Cormier LLC,shopping_net,88.56,Michael,Lee,M,7915 Dawn Roads Apt. 544,Shelter Island,NY,11964,41.06399999999999,-72.3366,1858,Clinical biochemist,1984-03-03,3bc0c07f9dd532146a15833114fa52bc,1372234163,40.897644,-72.961786,0
14574,2020-06-26 08:10:00,30175986190993,fraud_Thiel PLC,misc_pos,3.91,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,fd3dcd9b2309d0e72659b961ea3ee5c8,1372234200,48.2177,-96.540041,0
14575,2020-06-26 08:10:34,4979422371139333,"fraud_Lehner, Mosciski and King",misc_net,44.9,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,6a714ddd72ab48d058d3334b1285eb46,1372234234,42.238455,-100.21593,0
14576,2020-06-26 08:11:01,6526448584969862,fraud_Christiansen-Gusikowski,misc_pos,2.27,Nathan,Stewart,M,63502 Brown Road Apt. 318,West Long Branch,NJ,7764,40.2878,-74.0162,8097,Mechanical engineer,1964-02-18,4e4c1901643f52287c7da56422042a31,1372234261,41.144106,-73.101884,0
14577,2020-06-26 08:11:02,3527536963490470,fraud_Hackett-Lueilwitz,grocery_pos,101.64,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,e4c478f3afad7a874d62df44e048cc0b,1372234262,32.111232,-81.40608,0
14578,2020-06-26 08:12:13,4198470814557,fraud_Hills-Olson,grocery_net,53.27,Christie,Williamson,F,519 Jerry Views,Avoca,IA,51521,41.4768,-95.3509,2036,Engineering geologist,1971-08-20,2c07629f5be7bcc48343d94cfd60a09e,1372234333,40.563607,-94.374981,0
14579,2020-06-26 08:12:41,346273234529002,fraud_Auer-Mosciski,grocery_pos,188.09,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,70435f10a85b241f3c899a548019954f,1372234361,38.340721,-80.930624,0
14580,2020-06-26 08:13:11,345389171551808,fraud_Parisian and Sons,gas_transport,74.69,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,13866fc274b0a49b34e8f32099d7adb1,1372234391,34.52035,-90.369927,0
14581,2020-06-26 08:13:24,6011388901471808,fraud_Heller-Langosh,gas_transport,64.16,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,e15ff3da4f49f3d5566201b42acebec9,1372234404,40.872148,-80.094987,0
14582,2020-06-26 08:13:40,6538891242532018,fraud_Luettgen PLC,gas_transport,87.4,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,be32ec551656e6b375cd14380137fa19,1372234420,36.163967,-90.455327,0
14583,2020-06-26 08:13:42,371985236239474,"fraud_Kihn, Abernathy and Douglas",shopping_net,8.51,Benjamin,Martin,M,0495 Baker Manors,Oriskany Falls,NY,13425,42.9576,-75.4838,1970,"Programmer, multimedia",1949-06-09,8bc9ad4a504ddcd7f0f75b8988b9bacd,1372234422,43.24472,-75.037821,0
14584,2020-06-26 08:15:05,3521417320836166,fraud_O'Keefe-Hudson,grocery_pos,218.36,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,204a5c73483d2c05e1f9cc8530df5abd,1372234505,40.030167,-87.190412,0
14585,2020-06-26 08:15:25,3523898249167098,"fraud_Mosciski, Gislason and Mertz",grocery_pos,90.5,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,f857bf109855c43ecf6291dd678476d8,1372234525,41.223511,-73.816515,0
14586,2020-06-26 08:15:57,30135235368675,fraud_Padberg-Welch,grocery_pos,241.58,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,11f2706d9b10ae4fc1d33a18e8562ee0,1372234557,39.14352,-95.164599,0
14587,2020-06-26 08:16:38,3517814635263522,fraud_Berge LLC,gas_transport,71.21,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,b3014b5615ef83e2093b79384669ae1d,1372234598,36.975386,-81.458947,0
14588,2020-06-26 08:17:09,4890424426862856940,fraud_Prohaska-Murray,gas_transport,73.86,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,bb76509781b414149507834ceecad6e1,1372234629,38.693488,-120.95335,0
14589,2020-06-26 08:18:04,4501449508569485,fraud_Erdman-Kertzmann,gas_transport,61.69,Paul,Wade,M,2306 Clark Ranch Suite 515,Ferney,SD,57439,45.32899999999999,-98.0837,52,Bookseller,1990-05-22,13cdf05084f654ed68b2abc8a5c77048,1372234684,45.915255,-98.648984,0
14590,2020-06-26 08:18:25,3552581383553463,fraud_Turcotte-Halvorson,misc_pos,1.26,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,1c06a941cc0d74b375364023c1adb29b,1372234705,34.280261,-83.458969,0
14591,2020-06-26 08:20:28,3592931352252641,"fraud_Bahringer, Osinski and Block",food_dining,18.13,Dylan,Garcia,M,923 Jordan Road,Afton,MN,55001,44.8696,-92.8234,2916,Barrister's clerk,1935-06-29,195092d79440eb406e60a507dea5d083,1372234828,45.56102,-92.503159,0
14592,2020-06-26 08:21:10,581293083266,"fraud_Bahringer, Schoen and Corkery",shopping_pos,122.73,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,5d24603360f7497fb8f0ef2fe82b4267,1372234870,37.293186,-98.284231,0
14593,2020-06-26 08:21:51,345933964507467,fraud_Kuphal-Bartoletti,misc_net,8.81,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,4915ef39f74a98afa19b7edc7ccaab01,1372234911,38.275606,-75.124091,0
14594,2020-06-26 08:22:18,213175487106448,fraud_Harris Inc,gas_transport,42.31,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,b44876cc6b5025fdd5da9ad365757edd,1372234938,33.349359,-99.710342,0
14595,2020-06-26 08:23:23,3565196229855512,"fraud_Streich, Hansen and Veum",gas_transport,63.2,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,066db1ab07b0db9afceeff4dd683ee86,1372235003,40.427103,-93.357076,0
14596,2020-06-26 08:23:25,3534330126107879,fraud_Kuhic LLC,shopping_net,89.64,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,082cca15dc21f0b815e373431edbb77c,1372235005,44.637474,-108.678607,0
14597,2020-06-26 08:24:49,348789608637806,fraud_Kassulke PLC,shopping_net,2.52,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,6802387b1b2ae66aaa9bbe6d9a19cf0f,1372235089,39.961115,-98.361943,0
14598,2020-06-26 08:26:16,4561368699336875,fraud_Luettgen PLC,gas_transport,67.83,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,6eee00a2c178ab40abd592bc777d8ceb,1372235176,34.630947,-80.90191,0
14599,2020-06-26 08:27:42,213199865312311,fraud_Torp-Labadie,gas_transport,52.68,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,0f2e8ca7ad43a0a0d9e76618d6533b1d,1372235262,34.614519,-84.679734,0
14600,2020-06-26 08:29:14,3514865930894695,"fraud_Kutch, Hermiston and Farrell",gas_transport,54.33,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,40bca29550d47eed5c7ba36b2a85727e,1372235354,32.549563,-105.872986,0
14601,2020-06-26 08:29:21,30238755902988,fraud_Bahringer-Larson,grocery_net,42.37,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,c8ddd2b0d37613f449c11c2dd281a90b,1372235361,31.101937,-97.133268,0
14602,2020-06-26 08:31:08,6011542681743618,fraud_Deckow-O'Conner,grocery_pos,81.51,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,ff1f6299a580c800a2841b322411e28f,1372235468,38.656365,-78.095586,0
14603,2020-06-26 08:33:21,6573561108825071,"fraud_Douglas, Schneider and Turner",shopping_pos,4.47,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,c8e04cc43dd3a39fe1ec1e39a4b8f64b,1372235601,36.250647,-95.347735,0
14604,2020-06-26 08:33:47,2256234701263057,"fraud_Towne, Greenholt and Koepp",shopping_net,221.01,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,852e40df1e60859b0f9c6f2d847fc688,1372235627,44.507615,-72.17245,0
14605,2020-06-26 08:34:03,6011104316292105,fraud_Cummings LLC,gas_transport,57.49,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,ae75b7614fdbdcb3d9baef295e3b1e81,1372235643,36.700651,-78.826584,0
14606,2020-06-26 08:34:38,3565196229855512,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,7.36,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,72b22f7db3dc1528683328f0dfb6681a,1372235678,40.330039,-92.295703,0
14607,2020-06-26 08:34:56,213178850083780,fraud_Keeling-Crist,misc_pos,29.64,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,4d8e9aca134fbf7afa50b8d9d6c581e5,1372235696,46.587115,-118.33647,0
