Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
44559,2020-07-06 16:09:33,213141712584544,fraud_Goyette-Gerhold,kids_pets,8.94,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,050da8898b4a2d2db23f6674abad4dfe,1373126973,31.533115,-90.755689,0
44560,2020-07-06 16:09:57,3501509250702469,"fraud_Turcotte, Batz and Buckridge",health_fitness,21.69,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,5cf5ba4d9912df106984bb9cb3237ee8,1373126997,26.568534000000003,-81.57452099999999,0
44561,2020-07-06 16:10:22,4247921790666,"fraud_Hyatt, Russel and Gleichner",health_fitness,2.85,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,48a1db174ac7979a0c9c5313843e401a,1373127022,39.28782,-82.47291,0
44562,2020-07-06 16:10:23,4755696071492,fraud_Rippin-VonRueden,health_fitness,8.51,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,589acdaea12fe129c44207d2bf89adcd,1373127023,32.245206,-96.700284,0
44563,2020-07-06 16:10:34,38057513087029,fraud_Mayert Group,shopping_pos,4.57,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,e14e8de772cf3983fd47b647a3ef2a4e,1373127034,37.94345,-121.079479,0
44564,2020-07-06 16:11:52,30501624614310,"fraud_Effertz, Welch and Schowalter",entertainment,219.88,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,14abbcbb9f8ef275ddfaa964836c8bcb,1373127112,32.130405,-81.07913,0
44565,2020-07-06 16:12:55,4777065439639721,fraud_Terry Ltd,home,79.15,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,72005801968204ea7162582f19b862cb,1373127175,40.596871,-75.996284,0
44566,2020-07-06 16:13:20,373905417449658,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,6.07,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929,-97.6443,2526,Phytotherapist,1970-11-12,449f082788421a6d66b6a8844173da74,1373127200,31.87749,-97.397866,0
44567,2020-07-06 16:13:47,4451438912406400,fraud_Fisher-Schowalter,shopping_net,152.32,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,899ff5d1ff8f954aa2ec77ff49c2585c,1373127227,33.461254,-94.566798,0
44568,2020-07-06 16:14:01,4584931703207308232,"fraud_Hagenes, Kohler and Hoppe",food_dining,12.92,Amanda,Gomez,F,8152 Brittany Centers,Dallas,TX,75218,32.8463,-96.6972,1263321,"Designer, ceramics/pottery",1975-04-16,ea3e3ec274643b8eab03d609f06ef1d8,1373127241,32.319282,-97.657388,0
44569,2020-07-06 16:14:02,6011367958204270,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,67.66,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,6d0ad463eeff5902f1d8b07ccbea4ec0,1373127242,40.590649,-81.055661,0
44570,2020-07-06 16:14:28,571365235126,fraud_Volkman PLC,food_dining,3.23,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,f1699f57be4be88ddf0903165e3a9bbc,1373127268,44.056144,-87.19953199999999,0
44571,2020-07-06 16:14:32,4783226709001,fraud_Kertzmann LLC,health_fitness,42.45,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,562c22cf643ab0bda3d39dde79dd19d6,1373127272,39.440734,-100.166763,0
44572,2020-07-06 16:14:36,344709867813900,fraud_Barrows PLC,shopping_pos,21.39,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,9041d02519b99fc5d721390abb138253,1373127276,27.816731,-82.452988,0
44573,2020-07-06 16:15:15,3545109339866548,fraud_Cormier LLC,shopping_net,4.49,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,2395cf455043a3bfb7efd6f1c45998f2,1373127315,32.495739,-89.610855,0
44574,2020-07-06 16:15:17,4561546772499,fraud_O'Keefe-Wisoky,food_dining,30.41,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,abe6c188ad4931699a9430f75def7805,1373127317,35.219879,-106.150188,0
44575,2020-07-06 16:15:36,213191402330021,fraud_Weber and Sons,food_dining,123.6,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,57265df216ed2cd029fcc791a5ee1bfb,1373127336,42.621404,-88.91541099999999,0
44576,2020-07-06 16:15:37,4239436242473,fraud_Abbott-Rogahn,entertainment,33.66,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,abbc87985f0d066b91c03e59ab440aa3,1373127337,38.738688,-76.99480799999999,0
44577,2020-07-06 16:15:49,345933964507467,"fraud_Zboncak, Rowe and Murazik",shopping_net,7.12,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,2455e5c072a37a0eb09818ad0ec198cb,1373127349,39.065015,-74.555242,0
44578,2020-07-06 16:15:52,378904938837132,"fraud_Ruecker, Beer and Collier",shopping_net,8.61,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,293e66ff96d19b77afa07d05f781fd52,1373127352,35.987404,-98.912511,0
44579,2020-07-06 16:16:14,213174467670432,fraud_Parker-Kunde,personal_care,14.22,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,b430a9d93efa170bd017db5c6c0dcef5,1373127374,39.608487,-75.31589699999999,0
44580,2020-07-06 16:16:43,4512828414983801773,"fraud_Weber, Thiel and Hammes",kids_pets,149.44,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,d98d393d1706265de9da44a1846fe9e1,1373127403,40.111724,-79.470876,0
44581,2020-07-06 16:16:58,6564459919350820,"fraud_Reinger, Weissnat and Strosin",food_dining,54.7,Douglas,Willis,M,619 Jeremy Garden Apt. 681,Benton,WI,53803,42.5545,-90.3508,1306,Public relations officer,1958-09-10,ed64ffb070e5f7c84669057d5f2d7d86,1373127418,42.544297,-90.366302,0
44582,2020-07-06 16:17:14,30596478689301,fraud_O'Keefe-Wisoky,food_dining,10.15,Daniel,Graham,M,28223 Ward Summit Apt. 664,Arvada,CO,80005,39.8422,-105.1097,122111,Hotel manager,1987-05-23,b85508c8a6ecb6e1630c8fcf8081e51a,1373127434,39.31152,-105.184835,0
44583,2020-07-06 16:17:35,30428204673351,"fraud_Welch, Rath and Koepp",entertainment,73.83,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,c2a758fe20725c4d68bc655f2fb7cf7d,1373127455,39.668821,-75.323313,0
44584,2020-07-06 16:18:31,2285066385084291,fraud_Flatley Group,misc_pos,82.48,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.882,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,153263991ddedc8995b99d53f6448c7d,1373127511,32.275022,-88.945716,0
44585,2020-07-06 16:18:47,30044330818990,fraud_Hickle Group,shopping_pos,14.55,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,13079b4a3fc5ef3b63ce31a81fb7cdb4,1373127527,26.867683000000003,-80.90254399999999,0
44586,2020-07-06 16:19:29,30501624614310,fraud_Fahey Inc,kids_pets,23.29,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,2bd5437c862a201812333e58d08eeacc,1373127569,33.51174,-82.201768,0
44587,2020-07-06 16:20:03,30560609640617,"fraud_Parker, Nolan and Trantow",entertainment,5.93,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,b6a24af7a1f4872047c4067929c855b3,1373127603,40.955662,-91.191635,0
44588,2020-07-06 16:20:22,3573030041201292,fraud_Medhurst Inc,home,55.99,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,c4921d2a51dac0ec784f669a5bcc10dd,1373127622,41.129597,-111.35518,0
44589,2020-07-06 16:20:23,3506042666828517,fraud_Jakubowski Inc,home,110.1,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,36dee93454a14091107ff6ae616c0f7d,1373127623,37.607149,-81.245386,0
44590,2020-07-06 16:20:24,3500969075198072,"fraud_Bins, Balistreri and Beatty",shopping_pos,122.3,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,e2c705c467a41db100b11541574559a9,1373127624,46.582733000000005,-117.253454,0
44591,2020-07-06 16:20:28,6011552879910390,"fraud_Douglas, DuBuque and McKenzie",travel,447.13,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,4ba21e17bdfbcac33833c1a6b0d3550d,1373127628,41.984014,-111.100558,0
44592,2020-07-06 16:20:34,372509258176510,fraud_Goldner-Lemke,entertainment,80.94,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,805bc3da1766a5abd7018c95c2a00505,1373127634,42.318091,-83.49013599999999,0
44593,2020-07-06 16:20:49,6011104316292105,fraud_Volkman PLC,food_dining,1.72,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,6c2a257a4ebeebca4966d53a318d64b0,1373127649,37.04627,-79.19410500000001,0
44594,2020-07-06 16:21:06,6011438889172900,fraud_Pfeffer and Sons,shopping_pos,1.41,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,8c7d43c284316ca42dcac3691e7adfc9,1373127666,33.631211,-91.201679,0
44595,2020-07-06 16:21:18,4873783502705038,fraud_Goyette-Gerhold,kids_pets,71.96,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,8665197980c0ec77a2b1cefa60ab2096,1373127678,48.112164,-121.714588,0
44596,2020-07-06 16:21:22,4755696071492,"fraud_Bahringer, Bergnaum and Quitzon",home,79.03,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,94142fad622a293ce429b2dc605f6c21,1373127682,32.471159,-96.728169,0
44597,2020-07-06 16:22:34,370818583810103,fraud_Donnelly LLC,entertainment,57.74,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,325e29c2ba913406776037ef6f7a95a4,1373127754,40.16878,-80.04307,0
44598,2020-07-06 16:22:43,4745996322265,"fraud_Hoppe, Harris and Bednar",entertainment,71.3,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,cc84c5443f8e2638f9ff304be7047134,1373127763,41.900385,-87.29994599999999,0
44599,2020-07-06 16:22:52,4809701904914,fraud_Metz-Boehm,shopping_pos,452.95,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,ba7af43b580ab74ad5e0a714537d00d5,1373127772,32.352812,-84.202822,0
44600,2020-07-06 16:23:23,2720830304681674,fraud_Champlin and Sons,home,10.41,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,22148164b0417fc4f5e8fdebd703820d,1373127803,35.828826,-86.95782700000001,0
44601,2020-07-06 16:23:49,4301028321766222513,fraud_Beier LLC,entertainment,87.98,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,d3367115f03859edbf0ef1d50c9f6e37,1373127829,41.567442,-80.265102,0
44602,2020-07-06 16:24:10,377026671291680,fraud_Turner and Sons,shopping_pos,3.49,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,eca3fa60df5af76bbb6e43bae70b4997,1373127850,36.957851,-90.208454,0
44603,2020-07-06 16:24:26,3575789281659026,"fraud_Witting, Beer and Ernser",home,7.31,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,64ebe7e49c48cb729055cd056094c59f,1373127866,38.03077,-94.859196,0
44604,2020-07-06 16:24:27,3521417320836166,"fraud_Ledner, Hartmann and Feest",health_fitness,17.0,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,57f6c758a793a5debba84507937d8088,1373127867,39.126765,-85.899884,0
44605,2020-07-06 16:25:11,4128730454058057622,fraud_Heller PLC,health_fitness,27.03,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,7c0f125344545f43e5dc236f3ac7a1fa,1373127911,30.780651,-94.338003,0
44606,2020-07-06 16:25:15,36913587729122,"fraud_Lakin, Ferry and Beatty",food_dining,31.23,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,6490fa62360c6de33303ec99ee8e8e9c,1373127915,44.543142,-116.964505,0
44607,2020-07-06 16:25:30,36722699017270,fraud_Kuhic LLC,shopping_net,65.52,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,36734b0f2da5099c59a3236a79dc58fa,1373127930,33.1045,-111.904707,0
44608,2020-07-06 16:26:15,565399283797,fraud_Abbott-Steuber,personal_care,70.85,Anthony,Allen,M,6993 Carr Lodge Apt. 311,Jordan Valley,OR,97910,42.8801,-117.281,641,Economist,1993-11-24,8c8c58b7bb28af97f0272548e9e88a01,1373127975,43.458922,-116.589456,0
44609,2020-07-06 16:27:02,4990494243023,fraud_Bogisich-Weimann,kids_pets,9.5,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,a1d3420fea1527da49fcd18ffbe74d48,1373128022,39.202797,-79.749459,0
44610,2020-07-06 16:27:03,180018375329178,fraud_Hills-Boyer,personal_care,217.41,Michelle,Woods,F,952 Joseph Throughway,Munith,MI,49259,42.3703,-84.2485,2523,Geophysicist/field seismologist,1988-03-21,718479d7a402ebb885b6316c0f49f44c,1373128023,41.688753000000005,-84.706338,0
44611,2020-07-06 16:27:05,3540862542587229,fraud_Windler LLC,kids_pets,23.0,Nancy,Roach,F,376 Brown Courts,Yellowstone National Park,WY,82190,44.7957,-110.6137,369,Materials engineer,1941-11-16,1da12c541211d6a126af0f6b5f212fa9,1373128025,45.107132,-111.362822,0
44612,2020-07-06 16:27:05,38052002992326,"fraud_Gottlieb, Considine and Schultz",shopping_net,5.9,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,cdd2f7fabd5cf210bae9d9e8e3a57d23,1373128025,29.87121,-95.886323,0
44613,2020-07-06 16:27:12,374125201044065,"fraud_Medhurst, Cartwright and Ebert",personal_care,84.3,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,281024abdedd00d119815bb9cfcdd204,1373128032,38.60121,-77.075331,0
44614,2020-07-06 16:27:34,38530489946071,"fraud_Zboncak, Rowe and Murazik",shopping_net,2.86,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,f916d85bb8313971c0fa7a2807444494,1373128054,33.999938,-81.337253,0
44615,2020-07-06 16:27:42,30092964733035,fraud_Padberg-Sauer,home,48.37,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,ebe9beca7f1171e1826b07bf15447cec,1373128062,38.311278,-84.46790899999999,0
44616,2020-07-06 16:27:54,3531129874770000,fraud_Kihn Inc,shopping_pos,243.35,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,5d51468550a81df4ab52d49ea3417057,1373128074,43.705768,-73.857991,0
44617,2020-07-06 16:28:36,630425673344,fraud_Eichmann-Kilback,home,17.41,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,dfcd7e9189fdad8a90bed00de97bb646,1373128116,38.282396000000006,-80.374318,0
44618,2020-07-06 16:28:42,3560336828629935,"fraud_Mueller, Gerhold and Mueller",health_fitness,15.61,Christopher,White,M,13613 Hammond Ferry,Clutier,IA,52217,42.0789,-92.3763,590,"Embryologist, clinical",1953-03-30,af9567148dd101042bb6cc92a6854b96,1373128122,42.869474,-92.050572,0
44619,2020-07-06 16:29:18,4904681492230012,fraud_Padberg-Sauer,home,48.62,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,f29f9b19106b89f04b820eacf760b931,1373128158,41.702740000000006,-73.793373,0
44620,2020-07-06 16:29:19,180048185037117,fraud_Schimmel-Olson,kids_pets,14.9,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,a93cc808d267fdf88bfe9822076fc8c7,1373128159,40.751718,-74.457378,0
44621,2020-07-06 16:29:24,567868110212,fraud_Jacobi and Sons,shopping_pos,5.03,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,f83ab47370608882375f7172afbf2329,1373128164,30.381254,-94.809598,0
44622,2020-07-06 16:29:29,4908846471916297,fraud_Kautzer and Sons,personal_care,50.37,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,d7f1922dc4a867ec23354a03100eb69f,1373128169,33.06205,-98.153615,0
44623,2020-07-06 16:29:43,4066595222529,"fraud_Hauck, Dietrich and Funk",kids_pets,102.06,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,ae3eea725e0114b08e64f12f84c05bdc,1373128183,37.564395000000005,-82.585006,0
44624,2020-07-06 16:29:56,4364010865167176,fraud_Volkman PLC,food_dining,17.43,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,72ab0926ec162474b08173b0fe5b9caf,1373128196,40.200287,-120.024883,0
44625,2020-07-06 16:30:13,4102003771126577611,fraud_Wilkinson Ltd,entertainment,123.93,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,afb08f132afd6bc25d48360742a8244a,1373128213,33.591044000000004,-96.268068,0
44626,2020-07-06 16:30:22,3595111028444131,"fraud_Hoppe, Harris and Bednar",entertainment,111.25,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,7517b0f05f23788fae00941c28b05f81,1373128222,36.567432,-90.486686,0
44627,2020-07-06 16:30:27,4908846471916297,fraud_Wilkinson PLC,kids_pets,34.82,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,dfd2b00628c1c909e88a40ef8e97235a,1373128227,33.222811,-97.393399,0
44628,2020-07-06 16:30:35,3575540972310993,fraud_Schuppe LLC,entertainment,25.1,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,c853d7ff50b81904794f40d6c7a87f43,1373128235,33.507285,-88.744302,0
44629,2020-07-06 16:31:48,4874006077381178,fraud_Shanahan-Lehner,personal_care,41.38,Patricia,Russell,F,89297 Wilson Green Suite 601,Moscow,IA,52760,41.5646,-91.0859,533,Chief Technology Officer,1990-01-13,621668b210dd0e74df366ccd747a373a,1373128308,42.136246,-91.714696,0
44630,2020-07-06 16:31:51,675990301623,fraud_Kris-Padberg,shopping_pos,9.49,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,aeae21bbeab724c8c8018941fac2787f,1373128311,41.592707,-73.627279,0
44631,2020-07-06 16:32:00,6011360759745864,fraud_Thompson-Gleason,health_fitness,79.18,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,aebb40b05a083b0abe0c4f72e89413e1,1373128320,39.804634,-77.880163,0
44632,2020-07-06 16:32:04,6011626928491360,fraud_Parker-Kunde,personal_care,1.22,Heather,Roberts,F,62934 Maria Cliffs Suite 350,Bethel Springs,TN,38315,35.2289,-88.64399999999999,3876,Senior tax professional/tax inspector,1960-11-19,f49d824bdf9801e0dc97c5b8cffd9640,1373128324,34.51569,-87.92513199999999,0
44633,2020-07-06 16:32:10,6011399591920186,"fraud_Zboncak, Rowe and Murazik",shopping_net,1.16,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,ffc564a6027d78bf835a80bf5701a657,1373128330,41.71877,-73.305551,0
44634,2020-07-06 16:32:12,4189814094741,"fraud_Koss, McLaughlin and Mayer",food_dining,9.6,Jason,Farmer,M,33165 Larry Walks Suite 960,Ragland,AL,35131,33.7367,-86.1619,4159,Educational psychologist,1998-02-03,af6692f4a82eb976a1f175f5284b1f03,1373128332,32.803523,-87.117944,0
44635,2020-07-06 16:32:15,4640395708703,"fraud_Windler, Goodwin and Kovacek",home,126.14,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,2506a70681ab67aefaa7e7525d6e73f5,1373128335,29.706528,-90.817174,0
44636,2020-07-06 16:32:22,4378993458389626,fraud_Mayert Group,shopping_pos,3.53,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,f91988695ea52a453831d000dc1f2262,1373128342,44.828877,-71.715173,0
44637,2020-07-06 16:32:53,4427805710168,fraud_Carroll PLC,health_fitness,3.89,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,403082eae0b31d948e91a17b822c72dc,1373128373,33.095372,-106.365451,0
