Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
46617,2020-07-07 03:32:15,6592861994408652,fraud_Cummings LLC,gas_transport,74.19,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,4a1be96abf00927dab487466a4bedd02,1373167935,43.660841,-77.583961,0
46618,2020-07-07 03:32:25,180031190491743,fraud_Morar Inc,grocery_net,64.4,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,1aacdb7268c3525e560cc99ddf3ad16f,1373167945,30.076452000000003,-87.15108599999999,0
46619,2020-07-07 03:34:05,180014262259255,fraud_Pouros-Haag,shopping_pos,1.92,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.571,-86.2743,2566,Exercise physiologist,1958-06-26,7d5d8040d13c7f4085746b8269c568a7,1373168045,30.603655,-86.17226600000001,0
46620,2020-07-07 03:34:28,630451534402,"fraud_Parisian, Schiller and Altenwerth",misc_net,52.14,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,603160d014471be590f221e2bd47f421,1373168068,45.755048,-86.39161800000001,0
46621,2020-07-07 03:34:47,4713464490314802,fraud_Cartwright-Harris,grocery_pos,299.28,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,37397143c5378b0fc98cf45499b2d348,1373168087,44.988803,-102.0136,1
46622,2020-07-07 03:34:55,4707867759656333,fraud_Corwin-Collins,gas_transport,63.28,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,c549ae8dad78127fec53756dc53680ae,1373168095,36.348701,-83.518322,0
46623,2020-07-07 03:35:18,375534208663984,fraud_Balistreri-Nader,misc_pos,32.37,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,5c59a9ccd5c94a7c19984d4219f718e0,1373168118,37.562556,-79.771726,0
46624,2020-07-07 03:35:35,4471568287204,fraud_Stark-Batz,entertainment,2.64,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,2079a2de9fcb1f17dace08891a8812c3,1373168135,35.606241,-79.607033,0
46625,2020-07-07 03:35:36,4922710831011201,fraud_Kutch LLC,gas_transport,39.32,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,f6810cdf0d4adb14795b5c46b127bac6,1373168136,41.030989,-79.822737,0
46626,2020-07-07 03:35:50,370818583810103,fraud_Rodriguez Group,gas_transport,69.86,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,a7956e9c06bde5d25af0663b735d3141,1373168150,40.65444,-79.634623,0
46627,2020-07-07 03:36:02,4311368326621416041,fraud_Prohaska-Murray,gas_transport,62.31,Phillip,Delacruz,M,26678 Lisa Locks Apt. 904,Iliff,CO,80736,40.7692,-103.0968,648,Community arts worker,1969-09-21,953572ed3db2653497a099920f3940d7,1373168162,40.364909,-103.785115,0
46628,2020-07-07 03:36:07,4066595222529,"fraud_Douglas, Schneider and Turner",shopping_pos,7.08,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,3fbf96310b1d38d1b6d35dd196c781af,1373168167,38.820059,-82.925713,0
46629,2020-07-07 03:36:42,3506042666828517,fraud_Harber Inc,gas_transport,64.29,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,fba56f5532ec8bf99935119bda3413c6,1373168202,37.254818,-82.160845,0
46630,2020-07-07 03:36:46,3573386445588324,fraud_Bauch-Raynor,grocery_pos,124.61,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,172ed45364587f023a886b97e14dfcb7,1373168206,44.784426,-98.748902,0
46631,2020-07-07 03:37:25,30235438713303,fraud_Smitham-Schiller,grocery_net,70.95,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,294a4d80eae9818adfd15cc2df01210d,1373168245,37.603025,-81.169464,0
46632,2020-07-07 03:37:52,213113028819344,fraud_Koelpin and Sons,misc_net,14.59,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,3ad2f544df59b7e316fe8d86d34fc644,1373168272,42.784093,-75.83404,0
46633,2020-07-07 03:38:12,3598014571045296,fraud_Nader-Heller,misc_net,1.11,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,4abd51fbbb4e4c50e41a76d7c154bd76,1373168292,34.919088,-77.979853,0
46634,2020-07-07 03:39:06,3559679414981506,fraud_Heidenreich PLC,grocery_pos,248.06,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,4c1ee6425f7ccf6bce15a1fdc10d4fa8,1373168346,43.500665000000005,-75.576674,0
46635,2020-07-07 03:39:08,676248282243,"fraud_Schumm, Bauch and Ondricka",grocery_pos,79.75,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,a8991b6f691c9ace26ec677080a3d52e,1373168348,27.49865,-82.19844300000001,0
46636,2020-07-07 03:39:47,180065479077096,fraud_Douglas-White,entertainment,21.13,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,9a63ebec36523724564fdf0cde004b57,1373168387,40.337586,-77.891808,0
46637,2020-07-07 03:40:01,3592931352252641,fraud_Heller-Langosh,gas_transport,82.28,Dylan,Garcia,M,923 Jordan Road,Afton,MN,55001,44.8696,-92.8234,2916,Barrister's clerk,1935-06-29,634fcf1c650e8250263f25fe29ac5813,1373168401,44.389681,-93.731103,0
46638,2020-07-07 03:40:22,4642255475285942,fraud_Harris Inc,gas_transport,60.25,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,648438752de814a61853524a5c51d60b,1373168422,39.881261,-108.718323,0
46639,2020-07-07 03:40:29,213107169859697,fraud_Keeling-Crist,misc_pos,87.44,Megan,Fernandez,F,77127 Paul Station Apt. 495,Woods Cross,UT,84087,40.8874,-111.9027,13983,Insurance broker,1979-08-14,14279e689d8bcc4cc136b8f7b4b8de27,1373168429,39.948456,-112.654454,0
46640,2020-07-07 03:40:42,6011367958204270,fraud_Christiansen-Gusikowski,misc_pos,2.07,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,0bf1282b16a4e29bf1a48bbdbb849fc9,1373168442,41.482138,-81.373735,0
46641,2020-07-07 03:41:29,372246459334925,fraud_Cummings LLC,gas_transport,51.08,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,9a4443401942d479e61a7dd21ee069ee,1373168489,44.407234,-102.949577,0
46642,2020-07-07 03:42:12,4681601008538160,"fraud_Stokes, Christiansen and Sipes",grocery_net,65.2,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,85d1134c7652d6b79d4f8b092585aad7,1373168532,39.929601,-80.566037,0
46643,2020-07-07 03:42:40,3549202406645667,fraud_Stiedemann Inc,misc_pos,8.26,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,9fd179d89c2f16ee09a12873b9125e48,1373168560,42.893805,-69.354168,0
46644,2020-07-07 03:44:23,571365235126,"fraud_Schaefer, McGlynn and Bosco",gas_transport,74.56,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,c43f77b28c946019d0eb22090184f2e8,1373168663,45.261593,-86.27420699999999,0
46645,2020-07-07 03:44:29,374125201044065,fraud_Cummerata-Jones,gas_transport,86.53,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,af6a2867f640a0483779ee49b73c65e9,1373168669,38.457658,-76.771488,0
46646,2020-07-07 03:44:55,4536996888716062123,fraud_Miller-Hauck,grocery_pos,47.52,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,8b36fb901401af8bcd3c3b678b7eb5b8,1373168695,36.531995,-105.965736,0
46647,2020-07-07 03:45:15,4440581794652,fraud_Towne LLC,misc_pos,20.23,Karen,Cooper,F,425 Caleb Point Apt. 050,San Diego,CA,92128,33.0067,-117.069,1241364,"Pharmacist, hospital",1960-03-01,babf32325fcb6e5834b7a457feae5cd9,1373168715,32.246469,-116.660987,0
46648,2020-07-07 03:45:21,4089096483689733451,fraud_Bogisich Inc,grocery_pos,201.72,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,d0c3595c9909e2ca3a58a43a5c7fa352,1373168721,31.909783,-93.963423,0
46649,2020-07-07 03:45:40,30407675418785,fraud_Harber Inc,gas_transport,71.56,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,b30187e6d2303687677a9f07bdf925f9,1373168740,42.004205,-76.56535600000001,0
46650,2020-07-07 03:46:24,342351256941125,fraud_Corwin-Gorczany,misc_net,97.38,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,190c93024354b9c855394e21f7ae9494,1373168784,33.413567,-83.447283,0
46651,2020-07-07 03:46:54,345389171551808,fraud_Huel Ltd,misc_net,137.91,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,a3b10b3be8693ddf7f36b0f455398a2f,1373168814,34.184576,-90.587598,0
46652,2020-07-07 03:47:13,30197398657930,"fraud_Moen, Reinger and Murphy",grocery_pos,346.42,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,5e947d1e9d97034b23ba6833effe776c,1373168833,35.944982,-78.79561600000001,1
46653,2020-07-07 03:47:34,2252055259910912,fraud_Corwin-Gorczany,misc_net,88.04,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,bfba279500f9e45aae01981bdd8502a3,1373168854,44.259362,-89.774777,0
46654,2020-07-07 03:48:29,4467456915153312231,fraud_Lynch Ltd,shopping_pos,5.06,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,beb8c7d714478db2480a099b4316c44c,1373168909,27.52393,-81.976524,0
46655,2020-07-07 03:49:34,342952484382519,fraud_O'Keefe-Hudson,grocery_pos,97.69,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,09ce2e4cacb3f0acc6b7c2b37b74b9d5,1373168974,42.428569,-73.336799,0
46656,2020-07-07 03:49:37,4500002361389,fraud_Bradtke PLC,grocery_pos,122.85,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,438d9eeaff4e1722f8bb4cc36c84774b,1373168977,38.725627,-74.988265,0
46657,2020-07-07 03:49:42,6011626928491360,"fraud_Baumbach, Feeney and Morar",shopping_net,19.14,Heather,Roberts,F,62934 Maria Cliffs Suite 350,Bethel Springs,TN,38315,35.2289,-88.64399999999999,3876,Senior tax professional/tax inspector,1960-11-19,81bfb302e5f8330974d2af8a90b64b77,1373168982,34.4138,-89.305226,0
46658,2020-07-07 03:49:48,374125201044065,fraud_Pacocha-Bauch,shopping_pos,4.11,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,49d29ffd0b832d2a7fb4948e7e864464,1373168988,39.874825,-76.285475,0
46659,2020-07-07 03:49:49,342952484382519,"fraud_Schultz, Simonis and Little",grocery_pos,100.31,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,10d9187a8944cd9c28ec1489753998c1,1373168989,42.874993,-74.005895,0
46660,2020-07-07 03:50:31,4482427013979020,"fraud_Bernhard, Grant and Langworth",shopping_pos,6.33,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,07972f96f6dae86c0262fdcb2cb09c7b,1373169031,39.698912,-81.20818,0
46661,2020-07-07 03:50:38,4973530368125489546,fraud_Schmitt Inc,gas_transport,62.76,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,ea91ff26b7ae1d9900562b01e0493b74,1373169038,35.036575,-95.046233,0
46662,2020-07-07 03:50:41,3511378610369890,"fraud_Schaefer, McGlynn and Bosco",gas_transport,70.39,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,0d5322e536e5192cc546474ffe86b4db,1373169041,35.511039000000004,-86.376035,0
46663,2020-07-07 03:51:31,4998109455173950,fraud_Shields Inc,grocery_net,40.25,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,258c68f89cad74c7ddcedd2d47f673ed,1373169091,38.412552000000005,-93.867996,0
46664,2020-07-07 03:52:35,4259996134423,fraud_Friesen-Stamm,gas_transport,59.01,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,45e7b80e319a834d7a041dc797b4f6c3,1373169155,37.576014,-98.598588,0
46665,2020-07-07 03:52:48,3514897282719543,fraud_Huels-Hahn,gas_transport,87.7,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,b2494b697e0693e7389d2434b0e7e981,1373169168,42.486934000000005,-76.89210600000001,0
46666,2020-07-07 03:52:49,3540075240003197,fraud_Cartwright-Harris,grocery_pos,34.08,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,d68de2f85af3382b02087b6820c6edcf,1373169169,45.166362,-93.417425,0
46667,2020-07-07 03:52:52,630425673344,fraud_Mohr Inc,shopping_pos,3.97,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,22d90f1c18f828761e690d885e4a27e2,1373169172,37.695241,-80.49306999999999,0
46668,2020-07-07 03:53:26,4124536010991657,"fraud_Osinski, Ledner and Leuschke",grocery_pos,71.47,Sydney,Montoya,F,265 Christian Summit Suite 231,Fairhope,AL,36532,30.5012,-87.8835,27829,"Presenter, broadcasting",1954-07-21,a88d38dcdf3828f5307d23c841a09c18,1373169206,31.436636,-88.10685500000001,0
46669,2020-07-07 03:53:44,6011681934117244,fraud_Kiehn Inc,grocery_pos,129.86,Kaitlyn,Newman,F,098 Stewart Hill,Slayden,TN,37165,36.2835,-87.4581,70,Prison officer,1956-06-22,1704a0d6cfeb76d43e4b65c6138af203,1373169224,35.633755,-88.111294,0
46670,2020-07-07 03:53:49,6538891242532018,fraud_Huel Ltd,misc_net,37.67,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,f4f58b88949b07b24b47df6ec025402d,1373169229,35.893484,-91.271797,0
46671,2020-07-07 03:54:07,3591919803438423,fraud_Cartwright-Harris,grocery_pos,76.03,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,27c869c30d90ed9643353c437bc97b95,1373169247,28.3192,-81.45206,0
46672,2020-07-07 03:54:52,676118385837,fraud_DuBuque LLC,grocery_pos,165.13,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,82c04f29eb10c4530f515ff1977dc43f,1373169292,44.846125,-123.382215,0
46673,2020-07-07 03:55:20,502012776709,fraud_Rodriguez Group,gas_transport,41.71,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,b6c284a0438a2de6c3486046d04d76c2,1373169320,41.829898,-76.14442,0
46674,2020-07-07 03:55:52,3513506355699497,fraud_Mraz-Herzog,gas_transport,55.4,Sarah,Adams,F,5654 Peterson Land,Ridgeland,MS,39157,32.4122,-90.1207,24645,"Scientist, clinical (histocompatibility and immunogenetics)",1966-05-29,d9ceb40f7c95be262beddddf4c3203de,1373169352,32.663135,-89.644315,0
46675,2020-07-07 03:57:06,4181833256558613886,fraud_Auer-Mosciski,grocery_pos,128.59,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,bb882398da16ced146dad2f89368182c,1373169426,35.936816,-105.422245,0
46676,2020-07-07 03:57:40,4312133045694601139,fraud_Cole PLC,grocery_pos,50.25,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,478be14c1f67cb2aa4b6fad03c65f124,1373169460,38.690268,-75.93576999999999,0
46677,2020-07-07 03:58:05,4997733566924489,"fraud_Parisian, Schiller and Altenwerth",misc_net,392.07,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,d00fa88464acf989cc666c9238c0d25c,1373169485,44.671401,-92.564352,0
46678,2020-07-07 03:58:15,4010002218955876,"fraud_Raynor, Feest and Miller",gas_transport,65.58,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,f20b7b135053331d75c578c8685a1735,1373169495,28.98711,-94.868892,0
46679,2020-07-07 03:59:24,180067784565096,fraud_Emard Inc,gas_transport,79.99,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,dbd391ce3c1f7aae6a92b69e15190c83,1373169564,42.719148,-88.932484,0
46680,2020-07-07 04:00:02,4990494243023,fraud_Jast Ltd,shopping_net,12.67,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,2b0946de8f58f60f2543a1b6d4adfa25,1373169602,39.949386,-78.175832,0
46681,2020-07-07 04:00:34,675909898057,"fraud_Schaefer, McGlynn and Bosco",gas_transport,96.21,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,c19289eac7e3a8d9947fa1afa223b881,1373169634,41.460824,-74.55951800000001,0
46682,2020-07-07 04:00:46,501802953619,"fraud_Labadie, Treutel and Bode",shopping_net,92.87,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,98c68af64928e23ff23635af10bccd11,1373169646,41.437897,-122.53602,0
46683,2020-07-07 04:01:07,342319985983023,fraud_Boyer-Reichert,shopping_net,94.38,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,10cd2c94fcbbf141454cf78d87a7e3f7,1373169667,41.938748,-74.53759000000001,0
46684,2020-07-07 04:01:50,6011360759745864,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,3.57,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,2fbe6641a91fa7da07c963308fb7ac4c,1373169710,39.481452,-79.50949200000001,0
46685,2020-07-07 04:01:51,6011438889172900,fraud_Cassin-Harvey,grocery_net,74.25,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,bbf2ebff7d88a88525eb42820a8a7c2d,1373169711,33.643784000000004,-90.984787,0
46686,2020-07-07 04:02:06,4497913965512794052,fraud_Barton Inc,grocery_pos,91.14,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,689f2529c58eaedbf9d3fcf3c0bbfcdf,1373169726,33.822426,-78.96454,0
46687,2020-07-07 04:03:08,4195740185974,fraud_Williamson LLC,misc_pos,7.28,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,d91dbc035881a57b7c9cf71513cd48d2,1373169788,45.64384,-121.94008,0
46688,2020-07-07 04:04:29,6597248210463122,fraud_Heidenreich PLC,grocery_pos,100.92,Kyle,Wright,M,610 Samantha Park Suite 149,Whittemore,IA,50598,43.0261,-94.4064,912,Optometrist,1968-05-16,42109b86f92b1f0358ec09eacab2abeb,1373169869,43.168952,-93.939632,0
46689,2020-07-07 04:05:31,375248307838179,fraud_Sporer Inc,gas_transport,53.13,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,aa3c710c47768727c6916c4f51cf068c,1373169931,38.059387,-79.538549,0
46690,2020-07-07 04:06:24,30427035050508,fraud_Rempel PLC,grocery_net,107.62,John,Chandler,M,88325 Brandon Greens Apt. 477,Detroit,MI,48202,42.377,-83.0796,673342,Broadcast presenter,1969-11-20,b6518092dff6220466cc5f3cb82dc53b,1373169984,41.609941,-83.350148,0
46691,2020-07-07 04:07:10,4708992452821239,"fraud_Streich, Hansen and Veum",gas_transport,61.0,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,a0e4913ea2dd0746f03c96977c4a7a32,1373170030,36.751127,-91.867601,0
46692,2020-07-07 04:09:01,676245600876,fraud_Heller-Langosh,gas_transport,46.73,Ashley,Blanchard,F,292 Lowe Dam Suite 858,West Palm Beach,FL,33417,26.7197,-80.1248,459921,Historic buildings inspector/conservation officer,1960-06-14,a92ab36790bd87077b81a3552487e037,1373170141,27.216771,-79.94829399999999,0
46693,2020-07-07 04:09:12,4683638447911,fraud_Kling Inc,gas_transport,71.18,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.251,-92.5002,1261,Broadcast presenter,1972-07-01,8d64128a4db280ba567a535f154686df,1373170152,31.038224,-92.068852,0
46694,2020-07-07 04:09:15,3530503964418806,fraud_Ernser-Lynch,food_dining,21.68,David,Nichols,M,0638 Fred Ramp Suite 086,Palmdale,CA,93552,34.5715,-118.0231,171170,Chemical engineer,1963-06-04,93f4b33b6fc185c5597b7eec585ed480,1373170155,33.851142,-117.393642,0
46695,2020-07-07 04:09:25,4623560839669,fraud_Zemlak Group,misc_net,9.31,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,d30b94b281ba2d5accdedc1883ce8c4e,1373170165,41.530253,-93.9435,0
