Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
28512,2020-06-30 16:06:34,4646845581490336108,fraud_Kirlin and Sons,personal_care,45.67,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,892e6bcc7d5aba16a3f19cafbd379c31,1372608394,40.94519,-73.297512,0
28513,2020-06-30 16:06:49,213175487106448,fraud_Skiles LLC,home,9.72,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,fd98270a3eb0da141d390a23bd95bf35,1372608409,33.778688,-99.785173,0
28514,2020-06-30 16:06:57,4979422371139333,fraud_Cartwright PLC,kids_pets,9.39,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,a4f2be81fcc625ef42bcaa7ed07c9a32,1372608417,40.625766,-100.126208,0
28515,2020-06-30 16:07:15,4449530933957323,fraud_Morissette LLC,entertainment,42.19,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,2479f790b45caac255e810862b78b783,1372608435,37.976882,-123.572205,0
28516,2020-06-30 16:07:18,3534093764340240,fraud_Barton LLC,kids_pets,2.32,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,87f05336602c4d6049d2a14d95b0e97d,1372608438,46.418582,-112.335082,0
28517,2020-06-30 16:07:36,3535808924394848,fraud_Brown Inc,kids_pets,42.42,Matthew,Myers,M,4936 Michelle Points,Tower Hill,IL,62571,39.39,-88.9597,1532,Radio broadcast assistant,1980-01-09,fd5df2a1598ed32251c480ee4f204824,1372608456,40.041292,-89.931878,0
28518,2020-06-30 16:07:45,3506592072985012,fraud_Crona and Sons,kids_pets,9.68,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,22edfdb92abc73e50898bedd7c9d8186,1372608465,38.570601,-90.183044,0
28519,2020-06-30 16:08:11,3575540972310993,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,71.56,Rachel,Villarreal,F,250 Carrie Throughway,University,MS,38677,34.3396,-89.5736,4198,Curator,2001-06-22,2b78271815c952e1cb3b2adfc57b93a6,1372608491,33.503551,-88.605851,0
28520,2020-06-30 16:08:18,3521417320836166,"fraud_Zemlak, Tillman and Cremin",personal_care,19.38,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,243a3229cd4f98b491363ebc46b34126,1372608498,40.208472,-86.685621,0
28521,2020-06-30 16:08:59,3541160328600277,fraud_Kling-Ernser,entertainment,56.79,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,8ad13c8671d2265b9ba12112319543aa,1372608539,39.652973,-90.402949,0
28522,2020-06-30 16:09:24,2348245054386329,fraud_Gottlieb Group,kids_pets,11.82,Justin,Gay,M,268 Hayes Rue Suite 811,Harborcreek,PA,16421,42.1767,-79.9416,2518,Event organiser,1946-02-02,c975d5735e965c33529f72addd93f669,1372608564,42.86129,-80.336722,0
28523,2020-06-30 16:09:31,30131826429364,fraud_Gleason and Sons,kids_pets,46.5,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,ca2ea4232c220f9360549f3b21210339,1372608571,35.257674,-84.002328,0
28524,2020-06-30 16:09:34,344342339068828,fraud_Beer-Jast,kids_pets,43.54,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,973239f852b91ab35ba85ec36c65c467,1372608574,30.643892,-80.674649,0
28525,2020-06-30 16:10:28,6597248210463122,fraud_Medhurst Inc,home,87.33,Kyle,Wright,M,610 Samantha Park Suite 149,Whittemore,IA,50598,43.0261,-94.4064,912,Optometrist,1968-05-16,e18959733518ce4237c98aab651e4e26,1372608628,43.354269,-94.214714,0
28526,2020-06-30 16:10:41,36360452125889,fraud_Waters-Cruickshank,health_fitness,2.35,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,ffe3bd981ac66b8a4290726eb2fd6105,1372608641,44.197846000000006,-73.718333,0
28527,2020-06-30 16:11:00,30560609640617,fraud_Kirlin and Sons,personal_care,20.1,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,c20c3da54fc0a9615b6db9af38010274,1372608660,39.86205,-92.756219,0
28528,2020-06-30 16:11:49,3518669219150142,fraud_Block-Hauck,travel,8.94,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,bdc44fd0cdb92adbae05ec2b1864eb71,1372608709,40.116216,-85.064464,0
28529,2020-06-30 16:12:34,213112402583773,fraud_Wuckert-Goldner,home,113.4,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,fb1e3cb8e5fd9c7b0358d686c6047dd3,1372608754,33.09704,-82.767896,0
28530,2020-06-30 16:13:28,584673555952,fraud_Altenwerth-Kilback,home,60.51,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,890799991d2747b23177139b6ffc948f,1372608808,47.296802,-102.201678,0
28531,2020-06-30 16:13:50,372382441451095,fraud_Schuppe-Schuppe,food_dining,75.32,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,c01fe788d23ff17f9a948bcd9e77aeff,1372608830,41.105716,-73.233941,0
28532,2020-06-30 16:14:08,3590736522064285,fraud_Heaney-Marquardt,entertainment,124.43,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,32577f24278d3b9d3186b8f7f7950448,1372608848,33.597753999999995,-93.130424,0
28533,2020-06-30 16:14:11,3529597930342630,"fraud_Cormier, Stracke and Thiel",entertainment,55.54,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,cf0bebc24da5ba9b5628e6dc9dfe0e78,1372608851,43.576625,-75.231652,0
28534,2020-06-30 16:14:12,213126662687660,fraud_Bauch-Blanda,entertainment,14.54,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,8a2ec1e752bf00aac70bb4a4f5f939d9,1372608852,28.148676,-98.607664,0
28535,2020-06-30 16:14:15,3533800906065217,fraud_Kutch-Wilderman,home,42.43,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.737,493,"Surveyor, minerals",1940-09-13,cfd08daafcd6ec1c974721482f1f2325,1372608855,39.599284,-99.112428,0
28536,2020-06-30 16:14:45,4378993458389626,fraud_Crooks and Sons,personal_care,7.24,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,80ff3ce3841e06a6519d1f745e68bed8,1372608885,44.908961,-70.886669,0
28537,2020-06-30 16:14:57,376028110684021,fraud_Jakubowski Inc,home,94.89,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,a33a10e3fde1e3fa7caab9bdf471b168,1372608897,39.109826,-93.39062,0
28538,2020-06-30 16:16:00,4642255475285942,"fraud_Haley, Jewess and Bechtelar",shopping_pos,3.39,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,cb5983b659c7286750d01d77ec9fd975,1372608960,38.099063,-109.694001,0
28539,2020-06-30 16:16:12,3549202406645667,fraud_Botsford and Sons,home,29.34,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,948b6e8aed5fddbd9a039fc69bcc95dc,1372608972,44.063099,-71.04746,0
28540,2020-06-30 16:16:35,4158758517677931,"fraud_Roberts, Ryan and Smith",personal_care,32.92,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,1efe1a3db7ec1e5c14f95a070fda4eed,1372608995,43.850742,-95.61119,0
28541,2020-06-30 16:16:44,567868110212,fraud_Baumbach Ltd,personal_care,5.81,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,293a6117cde5d0f03a87c1cc0c884952,1372609004,30.033361,-95.647502,0
28542,2020-06-30 16:16:51,4383521454815,fraud_Stiedemann Inc,misc_pos,340.04,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,74f1d87ad1abd9dc3075ef91e587620e,1372609011,39.050407,-86.669791,0
28543,2020-06-30 16:16:53,4998109455173950,"fraud_Ruecker, Beer and Collier",shopping_net,9.51,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,33ec306223971c6265039a87a86c368b,1372609013,38.301852,-95.242733,0
28544,2020-06-30 16:17:07,340953839692349,"fraud_Bins, Balistreri and Beatty",shopping_pos,374.09,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,140dbb5908c5ec484b9bdbf4f067735d,1372609027,41.574454,-83.600088,0
28545,2020-06-30 16:17:38,213175487106448,"fraud_Effertz, Welch and Schowalter",entertainment,19.18,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,ceabf9c62b297c70d91b027bd5e70b8c,1372609058,32.830179,-100.739233,0
28546,2020-06-30 16:18:28,2706977570537524,"fraud_Hyatt, Russel and Gleichner",health_fitness,79.82,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,ca0360b2cb503f90a46aa785093a07ec,1372609108,39.196038,-82.850026,0
28547,2020-06-30 16:18:33,503874407318,fraud_Wilkinson Ltd,entertainment,50.79,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,79a3be48b01d01aedcf6b85f7f2bf51b,1372609113,29.132211,-98.663466,0
28548,2020-06-30 16:19:00,4482427013979020,fraud_Weimann-Lockman,kids_pets,18.25,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,edd70f42d49092349166fa270911b9c2,1372609140,39.092101,-82.14119699999999,0
28549,2020-06-30 16:19:07,571465035400,"fraud_Roberts, Daniel and Macejkovic",kids_pets,51.3,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,dc5ee78ec6d5eb3973f1ee89026e6837,1372609147,42.357348,-108.944435,0
28550,2020-06-30 16:19:29,30428204673351,fraud_Waters-Cruickshank,health_fitness,73.33,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,eeea9a3b88668b99e36dee5680216b13,1372609169,40.125265,-75.399618,0
28551,2020-06-30 16:20:09,630425673344,"fraud_Reinger, Weissnat and Strosin",food_dining,37.28,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,6073a90e51c8b5849b0401d041e931b5,1372609209,38.888612,-80.575903,0
28552,2020-06-30 16:21:23,2266735643685262,fraud_Reichel LLC,personal_care,4.32,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,b176a847e1c5e91d30cac7842a4d8c63,1372609283,35.027923,-86.380696,0
28553,2020-06-30 16:22:55,639046421587,fraud_Lynch-Wisozk,home,84.47,Dylan,Bonilla,M,2497 John Motorway Suite 922,Leetsdale,PA,15056,40.5662,-80.2099,1140,"Administrator, education",1986-06-20,5ec082e8efe0a8d7c89a0d12ebf36312,1372609375,40.805035,-79.441788,0
28554,2020-06-30 16:22:57,4239436242473,fraud_Johns-Hoeger,entertainment,11.18,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,c83394deebeb874343fb5b88b37a5d64,1372609377,38.481881,-77.934383,0
28555,2020-06-30 16:23:04,4092452671396169678,fraud_Hilpert-Conroy,kids_pets,5.17,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,8183ec5a12c06378cea46be4e09a5e60,1372609384,35.029144,-78.07351,0
28556,2020-06-30 16:23:48,377234009633447,fraud_Bednar PLC,kids_pets,50.24,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,c6f3797144be344987b034a198d16c53,1372609428,39.457475,-77.860519,0
28557,2020-06-30 16:24:04,4302480582202074,fraud_Breitenberg-Hermiston,kids_pets,27.56,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,5391af421794d6bc8c529c1f9689e32f,1372609444,43.845722,-85.448849,0
28558,2020-06-30 16:24:07,30103132002433,"fraud_Prosacco, Kreiger and Kovacek",home,26.31,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,98a79349cdba4328cc34aaa41b4228fa,1372609447,41.327415,-77.845965,0
28559,2020-06-30 16:24:18,567868110212,fraud_Schumm PLC,shopping_net,2.07,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,7e1554e68bbf823f0677f2ae4fbfe965,1372609458,29.718962,-94.682353,0
28560,2020-06-30 16:24:20,6554245334757802,fraud_Little Ltd,kids_pets,28.81,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,2f9caea632fefda5c88f533ca7940e33,1372609460,33.596866,-117.207492,0
28561,2020-06-30 16:24:21,180067151859700,fraud_Larkin Ltd,kids_pets,4.63,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,58957bd4d63ee69c738af11dafcae962,1372609461,41.691118,-88.21390500000001,0
28562,2020-06-30 16:24:37,3585740823295298,"fraud_Schaefer, Fay and Hilll",entertainment,175.47,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,3d233b08d39c70ef5fcf509b15a56e59,1372609477,34.560777,-100.697341,0
28563,2020-06-30 16:24:41,4377338765909719,fraud_Jakubowski Inc,home,47.74,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,00ed301708d5c8b72cc0fe71340aaca0,1372609481,36.129523,-84.25449300000001,0
28564,2020-06-30 16:24:49,6011542681743618,fraud_Bogisich-Weimann,kids_pets,111.78,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,e54297902f9ce53587ec3a271c6b1fc1,1372609489,38.813991,-78.48565699999999,0
28565,2020-06-30 16:25:49,344709867813900,fraud_Daugherty-Thompson,food_dining,58.88,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,b8ac5945fb6e6501c3b24e1b883eb633,1372609549,27.760503000000003,-82.009732,0
28566,2020-06-30 16:27:26,180094419304907,"fraud_Gottlieb, Considine and Schultz",shopping_net,9.03,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,4743066b80adb0679b9a03dccebf7f7f,1372609646,33.162434000000005,-116.488184,0
28567,2020-06-30 16:27:34,4452366298769043,"fraud_Mueller, Gerhold and Mueller",health_fitness,3.02,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,40ceeee0e7ec6389ae378344f67299af,1372609654,32.804594,-96.821012,0
28568,2020-06-30 16:27:57,4355790796238264643,fraud_Bernhard-Lesch,food_dining,22.28,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,8f846a1957cf307424114bc73140179a,1372609677,39.842494,-91.794304,0
28569,2020-06-30 16:28:04,2356276337669917,fraud_Abbott-Rogahn,entertainment,108.89,Benjamin,Harris,M,0881 Lori Pines,Chester,MD,21619,38.9583,-76.2842,5848,Paediatric nurse,1981-02-15,453e23ab1c16af61058c467675472167,1372609684,39.784746000000005,-76.240963,0
28570,2020-06-30 16:28:18,30135235368675,fraud_Botsford Ltd,shopping_pos,9.29,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,eb8ebf62ef4c3d0986402df953b6e236,1372609698,38.784833,-94.21172,0
28571,2020-06-30 16:28:23,676309913934,fraud_Gleason and Sons,kids_pets,9.59,Robert,Martinez,M,3683 Parrish Circles,Pueblo,CO,81005,38.2352,-104.66,151815,Further education lecturer,1988-01-04,8b24b5578a226599d683697092112324,1372609703,37.586082,-104.166365,0
28572,2020-06-30 16:28:34,502012776709,fraud_O'Connell-Ullrich,home,217.85,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,8a234609547f79d17df01f5e43b0e7d5,1372609714,43.293291,-75.229832,0
28573,2020-06-30 16:28:54,371284424780634,fraud_Kovacek Ltd,travel,1524.28,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,0e8d59789a01ff03c713e8a7ae88f562,1372609734,32.902514000000004,-102.565089,0
28574,2020-06-30 16:28:55,3551217896304745,fraud_Schmeler-Howe,personal_care,52.66,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,d5dc3070df38d75e8918117c179917c5,1372609735,45.097438,-74.519797,0
28575,2020-06-30 16:29:01,346273234529002,"fraud_Weber, Thiel and Hammes",kids_pets,178.31,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,707908e7f6301148b4edb850de250a68,1372609741,37.641778,-80.68817299999999,0
28576,2020-06-30 16:29:03,3563837241599446,fraud_Schmidt-Larkin,home,13.9,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,2d7e293527896642576857ff62a3e75d,1372609743,44.972389,-123.046826,0
28577,2020-06-30 16:29:45,2233882705243596,"fraud_Durgan, Gislason and Spencer",home,25.89,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,e20df0647ad62c4f459ddcd56d891972,1372609785,33.930122999999995,-89.86335,0
28578,2020-06-30 16:29:50,4642255475285942,fraud_Langworth LLC,personal_care,2.33,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,4341e59e4557ba8b7bb6e4378795fdf2,1372609790,39.552732,-109.03577,0
28579,2020-06-30 16:30:21,4488258847705225890,fraud_Auer LLC,personal_care,11.92,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,73cce28cde0ed45611e04c819020024c,1372609821,34.521513,-81.37993399999999,0
28580,2020-06-30 16:30:45,502012776709,"fraud_Moore, Williamson and Emmerich",home,104.1,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,9e55c61df571aa6029cfbf4482a8cc7e,1372609845,42.387566,-74.29169499999999,0
28581,2020-06-30 16:30:49,38947654498698,fraud_Bahringer-Streich,food_dining,2.57,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,a05ceb2a80c9bb65dc1d0305efe98122,1372609849,39.595839,-82.733847,0
28582,2020-06-30 16:31:02,4488258847705225890,fraud_Shields-Wunsch,health_fitness,178.0,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,e55cf2bf82ea89a3134d70d14413ee65,1372609862,33.378963,-80.53871099999999,0
28583,2020-06-30 16:31:08,4457732997086323466,fraud_Schmidt-Larkin,home,72.59,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,73aa83c4f7b093bc62f0d9902669cdd2,1372609868,37.65458,-120.019472,0
28584,2020-06-30 16:31:18,3551217896304745,"fraud_Roberts, Daniel and Macejkovic",kids_pets,46.31,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,c752f564821756ff530c77aead4a648e,1372609878,44.859231,-74.746787,0
28585,2020-06-30 16:31:20,38295635583927,fraud_Block Group,misc_pos,7.74,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,ad7850aca61804527dbb952c288774b9,1372609880,34.129779,-100.527562,0
28586,2020-06-30 16:31:35,3596217206093829,fraud_Botsford and Sons,home,114.01,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,ae101fea0d286bfa22da26d22f4b4b04,1372609895,40.988236,-92.489232,0
28587,2020-06-30 16:32:31,4069975342931683,fraud_Harris Group,food_dining,58.51,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,a073f1e548655ebd3e8b28df5e238b9c,1372609951,39.138123,-82.054757,0
28588,2020-06-30 16:32:34,2383461948823908,fraud_Emmerich-Rau,personal_care,28.4,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,01c83d18a63e64077787a9497d74603f,1372609954,43.619711,-70.855828,0
28589,2020-06-30 16:32:42,6593250708747804,fraud_Streich Ltd,home,47.27,Melissa,Meza,F,244 Abbott Parkway,Loxahatchee,FL,33470,26.7383,-80.27600000000001,26551,Paramedic,1977-01-04,eb4424ffa0eb92b5b107ca7605596f5d,1372609962,25.925859,-81.273545,0
28590,2020-06-30 16:33:01,2242542703101233,fraud_Auer LLC,personal_care,29.01,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,4ded4af6cbd4b5ece9577d9bc400a2ba,1372609981,39.043431,-86.07275600000001,0
28591,2020-06-30 16:33:24,213178765398315,fraud_Dare-Gibson,health_fitness,144.05,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,562c6b0af84c4ef1a66b23e8837057d4,1372610004,42.70575,-107.967603,0
28592,2020-06-30 16:34:03,4464457352619,fraud_Hills-Boyer,personal_care,17.79,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,6f3ebe4a426ec7a8b568ee5d43240d89,1372610043,29.910347,-85.075762,0
