Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
48629,2020-07-07 16:31:39,6511349151405438,"fraud_O'Reilly, Mohr and Purdy",home,65.9,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,e90b29a48befbeb5df00b9e9cc3c8e4a,1373214699,39.246612,-114.621177,0
48630,2020-07-07 16:31:46,2254799658404120,"fraud_O'Reilly, Mohr and Purdy",home,56.87,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,2e699b9be57bb16a689c0a34e33c1451,1373214706,31.46738,-82.505901,0
48631,2020-07-07 16:32:24,30273037698427,fraud_Frami Group,entertainment,78.21,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,d7402bb32aed0d271227e81226a9ef74,1373214744,35.215717,-92.001742,0
48632,2020-07-07 16:33:44,213178850083780,fraud_Jakubowski Group,food_dining,59.42,Shawn,King,M,31493 Garcia Summit,Athena,OR,97813,45.8289,-118.4971,1302,Dealer,1976-10-18,faefbb8941e9a0ee7fa17812a76677d5,1373214824,45.758292,-117.561264,0
48633,2020-07-07 16:33:55,30238755902988,fraud_Heller PLC,health_fitness,17.37,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,9038782454ab598bf15132482b7724c6,1373214835,31.292787,-96.850524,0
48634,2020-07-07 16:34:04,4561368699336875,fraud_Ankunding LLC,shopping_net,8.9,Pamela,Lewis,F,653 Jessica Extension Apt. 668,Clifton,SC,29324,34.9906,-81.8327,167,Museum/gallery conservator,1988-11-01,c49681b950ecd5bbb772fb2f500a89a7,1373214844,35.229605,-80.994046,0
48635,2020-07-07 16:34:15,3560318482131952,fraud_Schaefer Ltd,kids_pets,51.46,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,298e39c5495122f9898a2e81302de1ec,1373214855,33.709963,-87.104366,0
48636,2020-07-07 16:34:17,4988304376504,"fraud_Yost, Schamberger and Windler",kids_pets,17.38,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,31a4fed2bd3dbaa04932a24ee939249e,1373214857,41.967638,-73.72345,0
48637,2020-07-07 16:35:07,4427805710168,"fraud_Wiza, Schaden and Stark",misc_pos,23.99,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,09a06a7ed884bc5d8da8076996ba8af0,1373214907,34.024645,-105.789793,0
48638,2020-07-07 16:35:28,3586008444788268,fraud_Haag-Blanda,food_dining,50.76,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,451ee09e5da0d1e1fc1301682117d65b,1373214928,47.621764,-121.816517,0
48639,2020-07-07 16:35:35,4998109455173950,fraud_Powlowski-Weimann,food_dining,130.38,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,097eba214b6796ec4f6f8e48dcbbde76,1373214935,38.892668,-94.964536,0
48640,2020-07-07 16:35:44,4229733778084049,fraud_Emmerich-Rau,personal_care,50.04,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,b14875259a4ec307d61987dadf805607,1373214944,38.57005,-85.069273,0
48641,2020-07-07 16:36:00,30153452207526,fraud_Reilly and Sons,health_fitness,448.6,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,b6a83281ed04027f770efeca57d100d4,1373214960,31.896392,-99.762336,0
48642,2020-07-07 16:36:13,3565996340207976,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,25.22,Warren,Daniels,M,23656 Harris Gardens Suite 698,El Paso,TX,79906,31.8092,-106.4247,749635,Market researcher,1973-01-21,907188b71fa68f94e7eae40c108595e7,1373214973,32.253893,-107.302034,0
48643,2020-07-07 16:36:23,4158758517677931,"fraud_Altenwerth, Cartwright and Koss",shopping_net,1.93,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,38bb6f7fc218eb8fb3bda5cc77ffc1f5,1373214983,42.975113,-96.525699,0
48644,2020-07-07 16:37:04,4642894980163,"fraud_Kutch, Steuber and Gerhold",food_dining,1.77,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,aa9b41fafd09823029bda47359369617,1373215024,41.284134,-94.039245,0
48645,2020-07-07 16:37:47,180065479077096,fraud_Kessler Group,travel,1092.33,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,a5c4cf879c2ff1743538e566807e055a,1373215067,40.192312,-76.787494,0
48646,2020-07-07 16:38:14,3576431665303017,"fraud_Ruecker, Beer and Collier",shopping_net,102.39,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,aec0bf1017c95a1dad62c96b89b21461,1373215094,33.581595,-112.56927,0
48647,2020-07-07 16:38:42,4158945090781624,fraud_Pagac LLC,shopping_pos,2.68,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,d7129f30e66ab0631eb9595e665a92a0,1373215122,40.798744,-80.164766,0
48648,2020-07-07 16:39:19,30131826429364,fraud_Turner and Sons,shopping_pos,8.76,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,6eee85bc6f5a9a6acf9ec44f8c17d2be,1373215159,36.690203,-83.816622,0
48649,2020-07-07 16:39:22,2269768987945882,fraud_Schimmel-Olson,kids_pets,86.45,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,4ea8d9b93f3b29aa301d9a8f559293d9,1373215162,42.4721,-77.464409,0
48650,2020-07-07 16:39:30,4788103653396,fraud_Feil-Morar,health_fitness,2.07,Kristin,Williams,F,36366 Smith Road,Miamisburg,OH,45342,39.6321,-84.2675,36784,"Investment banker, corporate",1941-07-31,50b4296ab5e8796411c882ce7f1409d7,1373215170,39.397213,-84.465333,0
48651,2020-07-07 16:39:35,36722699017270,"fraud_Dare, Casper and Bartoletti",kids_pets,24.35,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,d44259cac20505f299da7b1c62382d32,1373215175,33.962795,-112.044165,0
48652,2020-07-07 16:39:46,4764202053279782,fraud_Larkin Ltd,kids_pets,56.67,Derek,Jones,M,198 Candace Plaza,Diamond,OH,44412,41.0935,-81.0425,2644,Air cabin crew,1981-01-06,4701e4a37170f175e1b0fdb303da56ae,1373215186,41.436717,-80.069611,0
48653,2020-07-07 16:40:08,2269768987945882,fraud_Streich Ltd,home,91.89,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,996fa9123a6584c9a152393fe36e608f,1373215208,43.092105,-77.705308,0
48654,2020-07-07 16:40:27,213175487106448,fraud_Schoen Ltd,kids_pets,21.88,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,fa79f32863a7a26a2d8f935eac36d892,1373215227,32.84998,-99.005284,0
48655,2020-07-07 16:40:40,38295635583927,fraud_Sawayn PLC,shopping_pos,6.77,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,949c59aeeca7a7b28d9af34667ca44ab,1373215240,33.485901,-100.76639,0
48656,2020-07-07 16:40:47,6011893664860915,"fraud_Windler, Goodwin and Kovacek",home,109.86,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,0c5e45dd9fcdf44a0f26384d1e53d1a7,1373215247,39.366987,-104.1715,0
48657,2020-07-07 16:40:51,180014262259255,fraud_Romaguera and Sons,travel,6.28,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.571,-86.2743,2566,Exercise physiologist,1958-06-26,b6a494846140887850cb0ad0d4de171b,1373215251,31.899473,-85.549846,0
48658,2020-07-07 16:41:07,30199621383748,fraud_Runte-Mohr,food_dining,117.21,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,869ec81637f439c2158b143fe6ed55d1,1373215267,34.182774,-95.873587,0
48659,2020-07-07 16:41:28,3511378610369890,fraud_Abbott-Steuber,personal_care,61.17,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,30540ef596ca80fd4e1346cc502fa41b,1373215288,34.263036,-86.599108,0
48660,2020-07-07 16:41:46,3501942333500073,fraud_Hickle Group,shopping_pos,7.9,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,786f8550bdf716d843ef8307fa33bfb3,1373215306,33.118083,-111.817914,0
48661,2020-07-07 16:42:19,676248282243,fraud_Connelly-Carter,home,8.87,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,5274237eaf7403c27c1aff4becfafd1b,1373215339,26.583152,-81.098903,0
48662,2020-07-07 16:42:31,2475085306462014,fraud_Marvin-Lind,personal_care,65.59,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,978923b3fd51080b1a8d1a652447b6d9,1373215351,45.220690000000005,-94.639853,0
48663,2020-07-07 16:43:10,3564182536169293,fraud_Rippin-VonRueden,health_fitness,5.29,Brenda,Johnson,F,56160 Nicholas Isle,Norwich,OH,43767,39.9934,-81.8024,1443,Research scientist (medical),1962-03-04,d8af7f44d97c184472c10b542e727463,1373215390,39.958139,-82.32018599999999,0
48664,2020-07-07 16:43:36,3586008444788268,"fraud_Okuneva, Schneider and Rau",shopping_pos,207.18,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,fa7eb59d280d42e8434b2e9875b2ccc9,1373215416,46.982257,-122.288485,0
48665,2020-07-07 16:43:43,6011348830550197,"fraud_Turner, Ruecker and Parisian",misc_pos,4.69,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,4c2771eac666c878cf32ae363ffea402,1373215423,33.950895,-87.19376700000001,0
48666,2020-07-07 16:43:48,3511378610369890,"fraud_Quitzon, Green and Bashirian",shopping_pos,8.5,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,72de47ba5ea2ee915dfdd25a50724e0c,1373215428,34.967807,-86.363137,0
48667,2020-07-07 16:43:58,6011366578560244,fraud_Emmerich-Rau,personal_care,76.29,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,5ce4c7a9beb14acc6bcc77ec7b7970ad,1373215438,40.790231,-76.790482,0
48668,2020-07-07 16:44:04,213186551511454,fraud_Hammes-Beatty,kids_pets,29.39,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,00c3d3ae5e8ec9fb657767f7e662a053,1373215444,43.822917,-71.072361,0
48669,2020-07-07 16:44:36,6011492816282597,fraud_Kessler Inc,travel,9.43,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,bfcaff9a5bc6205efbc1e0f06371e740,1373215476,34.2168,-93.264318,0
48670,2020-07-07 16:45:13,6592861994408652,fraud_Emmerich-Rau,personal_care,29.87,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,9f9bbe07b3a2ae555528400ae4ef8d52,1373215513,42.913364,-77.904679,0
48671,2020-07-07 16:45:13,3565943051129759,fraud_Gottlieb-Hansen,personal_care,49.2,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,c5786208ce93c59645a8426dcbca3572,1373215513,42.394487,-93.900053,0
48672,2020-07-07 16:45:57,4658490815480264,fraud_Monahan-Morar,personal_care,6.67,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,e9ed8e1ae48df6bc4c12ff8ce38ea352,1373215557,40.508128,-79.755628,0
48673,2020-07-07 16:46:20,180084695172649,"fraud_Runolfsdottir, Mueller and Hand",entertainment,97.74,Holly,Mann,F,7644 Joseph Fields,Nokomis,IL,62075,39.3036,-89.2853,3458,Building surveyor,1985-12-08,6de63deeb9232c5e265871c2e12ce99c,1373215580,39.082493,-89.747027,0
48674,2020-07-07 16:46:23,571844099986,fraud_Terry Ltd,home,5.44,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,17fc8571956d7cc6b41162b6c42722b5,1373215583,37.571954,-85.26015100000001,0
48675,2020-07-07 16:47:15,30235438713303,"fraud_Cormier, Stracke and Thiel",entertainment,86.18,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,9b089ea52d6c9bfd7f34cd965516e36c,1373215635,38.38065,-82.552898,0
48676,2020-07-07 16:47:44,342952484382519,"fraud_Turner, Ruecker and Parisian",misc_pos,4.25,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,a9541fc7534c68755e5dea4337d010c3,1373215664,41.491215,-73.98029100000001,0
48677,2020-07-07 16:47:48,30570197515105,fraud_Schmeler-Howe,personal_care,137.15,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,1d239145ac29b80e537725a391612770,1373215668,31.751653000000005,-86.195429,0
48678,2020-07-07 16:48:20,2254917871818484,"fraud_Turner, Ruecker and Parisian",misc_pos,2.86,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,9f7511e2801c8455f63477609bda301c,1373215700,38.851395,-76.043526,0
48679,2020-07-07 16:48:28,4997733566924489,fraud_Balistreri-Nader,misc_pos,4.04,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,4dd7309cb4aae8aa04a14fa6176412d8,1373215708,45.710275,-91.989678,0
48680,2020-07-07 16:49:09,3598215285024754,"fraud_Torp, Muller and Borer",health_fitness,120.69,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,701f0ec4a62ddb4fed9141f04d213e97,1373215749,40.263193,-74.408377,0
48681,2020-07-07 16:49:30,30029052116970,fraud_Beier-Hyatt,shopping_pos,1.41,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,8d0be3cf43e9fdae52aebc0fe5f0d1a5,1373215770,42.778808000000005,-78.813335,0
48682,2020-07-07 16:49:37,4509142395811241,fraud_Schmidt-Larkin,home,39.52,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,2d3b649bd0d90bff66458f066935cdef,1373215777,30.700825,-81.461913,0
48683,2020-07-07 16:50:09,377026671291680,fraud_Balistreri-Nader,misc_pos,1.04,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,03391d05e2336ce3d808fbe9c113557c,1373215809,37.524492,-90.874432,0
48684,2020-07-07 16:50:20,30238755902988,fraud_Ankunding-Carroll,travel,7.16,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,848a5136652fda6fc654f2054cc125f1,1373215820,31.223385,-96.35184,0
48685,2020-07-07 16:50:20,4586810168620942,fraud_McGlynn-Heathcote,misc_net,74.46,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,acbea681b61cd06e73a4656e7c37519c,1373215820,32.018758,-79.728589,0
48686,2020-07-07 16:50:29,6011366578560244,"fraud_McDermott, Osinski and Morar",home,3.29,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,302ca99cba5f2dcf0bd5d4b93c2336a2,1373215829,40.862312,-78.604454,0
48687,2020-07-07 16:50:39,213173753804333,fraud_Kirlin and Sons,personal_care,17.32,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,7bd7e966eeab45853b3ef10d33c4265e,1373215839,40.607674,-87.401558,0
48688,2020-07-07 16:51:35,4449530933957323,fraud_Kulas Group,health_fitness,149.16,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,da0ac369c69f955fc262d17451d0e8b2,1373215895,37.83783,-122.70293,0
48689,2020-07-07 16:51:39,3572976568630035,fraud_Baumbach Ltd,personal_care,1.68,William,Lopez,M,785 Kevin Walk Suite 237,Brainard,NE,68626,41.1832,-96.9882,614,Associate Professor,1967-06-20,fe187c4d3f1921d96b3309e9bf93d669,1373215899,40.250525,-97.154897,0
48690,2020-07-07 16:52:59,4988304376504,fraud_Skiles LLC,home,24.84,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,44bc5605d1c3fc11662fdd883cdfe713,1373215979,40.693434,-73.752358,0
48691,2020-07-07 16:52:59,501831082224,fraud_Gottlieb Group,kids_pets,141.88,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,403c5626ee5f5b4664c54a487a1d4bda,1373215979,40.70477,-78.66325,0
48692,2020-07-07 16:53:12,180048185037117,fraud_Stoltenberg-Beatty,shopping_pos,50.51,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,17fd3dc9589465e5b645c06af2f23301,1373215992,40.272935,-74.263867,0
48693,2020-07-07 16:53:25,30407675418785,fraud_Bednar Inc,travel,6.06,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,02db5affce1b6ba3724adce0efae8c2f,1373216005,41.86659,-76.71372099999999,0
48694,2020-07-07 16:53:26,3591919803438423,fraud_Pollich LLC,home,94.96,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,33b6814314db36640edee5dbbbca983b,1373216006,28.212543,-79.988388,0
48695,2020-07-07 16:53:37,4939976756738216,"fraud_Denesik, Powlowski and Pouros",home,7.1,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,33d0f2cfe9a3517e77a5d018a7b20250,1373216017,26.486643,-99.625514,0
48696,2020-07-07 16:53:39,676195318214,fraud_Haag-Blanda,food_dining,5.03,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,d6898ef79733c340e49420fbe3975612,1373216019,29.064734,-95.952614,0
48697,2020-07-07 16:53:41,3559160581764413,fraud_Hamill-D'Amore,health_fitness,74.75,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,08e617f488838538ea4047d0e51d1b91,1373216021,42.830811,-79.12108,0
48698,2020-07-07 16:53:55,4149238353975790,"fraud_Douglas, DuBuque and McKenzie",travel,457.06,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,417bb75a20d276fe6f9f10bb47cd1c59,1373216035,40.206144,-79.796406,0
48699,2020-07-07 16:54:19,6596735789587928,"fraud_Dare, Casper and Bartoletti",kids_pets,86.82,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,dba30e9d81945db1a45ac636ef5483df,1373216059,44.699888,-93.989561,0
48700,2020-07-07 16:54:26,36485887555770,"fraud_Kihn, Brakus and Goyette",personal_care,57.87,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,6b37ab840cbed60ebfe0f610d01edb58,1373216066,40.155047,-83.544483,0
48701,2020-07-07 16:54:31,6011542681743618,"fraud_Pouros, Walker and Spencer",kids_pets,79.9,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,ff0e310a1f89ce619bd45966e826afdc,1373216071,38.31564,-79.514501,0
48702,2020-07-07 16:54:33,4481131401752,fraud_Cartwright PLC,kids_pets,1.87,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,fc77f6026c51dfd463a515d7be07a66c,1373216073,42.998602000000005,-71.068372,0
48703,2020-07-07 16:55:02,4514242065619750,fraud_Friesen Inc,shopping_pos,4.52,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,4a0f9eec9b06aa0deb40c6367bcba5cf,1373216102,41.309687,-105.604147,0
48704,2020-07-07 16:55:02,4904681492230012,fraud_Botsford and Sons,home,61.28,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,4d6c1e9d610c5246e2cbe26c06873ae3,1373216102,42.814402,-74.423988,0
48705,2020-07-07 16:55:05,30118423745458,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,119.67,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,b2ff5f3b7dce52c6eee0e376b968052e,1373216105,40.448393,-75.045874,0
48706,2020-07-07 16:55:42,30030380240193,fraud_Wuckert-Goldner,home,74.72,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,b344c6cf52a61bb47d284b4893774ebc,1373216142,29.667072,-98.997505,0
48707,2020-07-07 16:55:59,3598304579370089,"fraud_Wiza, Schaden and Stark",misc_pos,6.89,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,c8c1382fbc616ad614d314ce16160f27,1373216159,37.586092,-97.780932,0
48708,2020-07-07 16:56:08,4997733566924489,fraud_Pouros-Conroy,shopping_pos,4.59,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,94e2942b6bb83ec5e9ec3fef97f097bd,1373216168,44.206107,-92.039621,0
