Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
30662,2020-07-01 09:59:42,4502539526809429801,fraud_Jast-McDermott,shopping_pos,5.03,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,679f13b3a0def5048154285f7b163d53,1372672782,36.027583,-92.272631,0
30663,2020-07-01 10:00:15,4715741951931168360,fraud_Maggio-Fahey,misc_pos,9.95,Robert,Drake,M,463 Willie Estates,Burbank,OK,74633,36.6966,-96.7869,471,Sub,1941-03-30,6aa82a7380016517c557c56d97aa31b2,1372672815,37.400046,-96.559616,0
30664,2020-07-01 10:03:21,568279015842,fraud_Miller-Hauck,grocery_pos,97.26,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,1f351ae3078fb0836e45ce202bdf8d85,1372673001,45.603155,-96.692031,0
30665,2020-07-01 10:04:14,180042946491150,"fraud_Schultz, Simonis and Little",grocery_pos,80.19,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,a90e280d9385cf227a53ead92bd56334,1372673054,27.881808000000003,-82.300439,0
30666,2020-07-01 10:06:14,213161231269724,"fraud_Stroman, Hudson and Erdman",gas_transport,85.87,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,7d35dab3672eb83537208bf9ce3d327e,1372673174,33.915816,-85.13023299999999,0
30667,2020-07-01 10:07:07,4509142395811241,fraud_Wolf Inc,grocery_pos,165.73,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,9f6d1a757c06e9329c9d0f52ce773741,1372673227,31.589916,-82.747713,0
30668,2020-07-01 10:08:23,5359543825610251,fraud_Ledner-Pfannerstill,gas_transport,67.97,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,d66f02c7597a81859e52d0b6501901ad,1372673303,46.283833,-110.814922,0
30669,2020-07-01 10:09:34,3558881852140592,fraud_Kihn Inc,shopping_pos,1.7,Christopher,Holt,M,05597 Michael Spurs,Parks,AZ,86018,35.2563,-111.95,759,"Geologist, engineering",1957-03-28,f473ad8701b85bfdbb05e5fe516f1a97,1372673374,34.839156,-112.612044,0
30670,2020-07-01 10:11:43,374125201044065,fraud_Simonis-Prohaska,misc_pos,106.52,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,d7706c4dd02e276273c9900fee6b1c8a,1372673503,39.216047,-76.452427,0
30671,2020-07-01 10:12:07,375848982312810,fraud_Schamberger-O'Keefe,grocery_pos,114.56,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,01a1e7d20756ab697be576474b758763,1372673527,32.101203000000005,-98.628726,0
30672,2020-07-01 10:14:13,4467456915153312231,fraud_Torp-Lemke,misc_pos,71.27,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,0f0f4970294a73a5f1053910553e4aef,1372673653,28.168007,-82.827349,0
30673,2020-07-01 10:16:03,3527536963490470,"fraud_Zieme, Bode and Dooley",gas_transport,32.19,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,e8b850c7e90abe0d66f4bdf92b904b40,1372673763,33.774794,-81.524948,0
30674,2020-07-01 10:16:32,4671727014157745,fraud_Flatley Group,misc_pos,9.87,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,6c78919d02bf2a74f1a6dcc7a00bf87a,1372673792,40.817235,-84.843374,0
30675,2020-07-01 10:18:38,30235438713303,fraud_Harris Inc,gas_transport,57.24,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,a6b65ba84e54c7709602bba51dd619dd,1372673918,38.390101,-82.761549,0
30676,2020-07-01 10:18:45,374238209524200,fraud_Brekke and Sons,gas_transport,39.93,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,703d6220ec3ef216d430ee286e185f84,1372673925,45.327785,-120.62858500000002,0
30677,2020-07-01 10:20:09,371226440126102,"fraud_Christiansen, Goyette and Schamberger",gas_transport,56.43,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,45fd711a7700865af07bb0ec8544e327,1372674009,38.789282,-88.834092,0
30678,2020-07-01 10:20:24,30551643947183,fraud_Bruen-Yost,misc_pos,30.93,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,393b6170ae1af1ab2e40d7df88875a1e,1372674024,35.216117,-80.954266,0
30679,2020-07-01 10:20:28,213148039875802,fraud_Bauch-Raynor,grocery_pos,196.89,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,a9f84f5c5a70f611a1fa9b981e0a7b33,1372674028,28.124636,-81.613334,0
30680,2020-07-01 10:20:35,4302475216404898,fraud_Grimes LLC,entertainment,88.36,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,8ecb8f7c8625d3a9b6f48ec73ac6a393,1372674035,43.41823,-94.282801,0
30681,2020-07-01 10:21:07,6011388901471808,fraud_Abshire PLC,entertainment,1.92,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,e8b50c738a7fabb28cea67980ec879a7,1372674067,40.755662,-79.989879,0
30682,2020-07-01 10:22:39,30344654314976,"fraud_Heathcote, Yost and Kertzmann",shopping_net,2.12,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,c5054b88f75e8dfa51919ae2aaef9f3e,1372674159,38.830925,-120.940201,0
30683,2020-07-01 10:24:33,3552581383553463,fraud_Kutch and Sons,grocery_pos,88.07,Jonathan,Castro,M,200 Christie Mills Apt. 307,Andrews,NC,28901,35.1959,-83.8228,5354,Retail buyer,1965-04-13,12b91f5f9b41f48d305a0aa058a66b72,1372674273,36.073211,-83.298519,0
30684,2020-07-01 10:27:19,4939976756738216,fraud_Herzog Ltd,misc_pos,40.06,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,89f6eeeae21157768040cad49b7fbbc3,1372674439,27.381793,-98.70293,0
30685,2020-07-01 10:29:19,6592861994408652,fraud_Ledner-Pfannerstill,gas_transport,49.68,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,2d2fd9705220549bc696163649411e9b,1372674559,41.92744,-77.569012,0
30686,2020-07-01 10:31:06,4457732997086323466,"fraud_Raynor, Feest and Miller",gas_transport,85.08,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,9d259b78a21a11655a3498d652eb826b,1372674666,38.43756,-121.051014,0
30687,2020-07-01 10:32:07,3590736522064285,"fraud_Rippin, Kub and Mann",misc_net,36.4,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,3cc649182da3d28a1c6973661f685a0c,1372674727,34.639953000000006,-92.826347,0
30688,2020-07-01 10:33:23,2248735346244816,"fraud_Schaefer, Maggio and Daugherty",gas_transport,42.74,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.138,269,Product/process development scientist,1962-11-11,b713ddf3234cd42df025b6e54fab579c,1372674803,38.729272,-99.827255,0
30689,2020-07-01 10:35:41,30153452207526,fraud_Kassulke Inc,entertainment,82.49,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,b8e42b5aa3e417de4241e4a03b718614,1372674941,32.583205,-99.379434,0
30690,2020-07-01 10:35:52,343472729187663,fraud_Schmitt Inc,gas_transport,73.48,Gloria,Wallace,F,234 Bridges Wells Apt. 389,Center Tuftonboro,NH,3816,43.6849,-71.2551,1368,"Optician, dispensing",1971-08-05,d03f0324e1b379f3d907c4f6df771c4a,1372674952,43.571891,-71.63813,0
30691,2020-07-01 10:37:22,5127412150261034,fraud_Murray Ltd,grocery_net,32.25,David,Campbell,M,2989 Murray Inlet,Washington,DC,20017,38.9367,-76.994,601723,"Psychotherapist, child",1991-02-04,83f60a3212a9ea36744a5889b65170f1,1372675042,38.603439,-76.62893299999999,0
30692,2020-07-01 10:39:21,4555104582813474,"fraud_Lind, Huel and McClure",gas_transport,65.43,Chris,Daniel,M,025 White Fork Apt. 633,Rock Glen,PA,18246,40.954,-76.1747,143,Health and safety adviser,1982-02-19,f8eba6f586b26a64648f1bf113688524,1372675161,41.387465,-76.993778,0
30693,2020-07-01 10:41:23,4116554952971686,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,81.4,Bridget,Bowen,F,49120 Regina Island Apt. 170,Port Saint Lucie,FL,34953,27.2625,-80.3793,181438,Primary school teacher,1934-03-19,1d9e4c6579a124c9ce0fd3dd15454885,1372675283,27.235337,-79.740308,0
30694,2020-07-01 10:41:32,343746486082492,fraud_Rutherford-Mertz,grocery_pos,34.09,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,fc1a1ebda3ef0126353323d7273b4cd7,1372675292,44.77335,-84.91734699999999,0
30695,2020-07-01 10:41:42,378858024506425,fraud_Bernhard Inc,gas_transport,77.33,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,7dcc5974a6180bc203d35c390caa438f,1372675302,32.676415000000006,-110.966549,0
30696,2020-07-01 10:42:57,4482427013979020,fraud_Reichel Inc,entertainment,13.95,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,55ab3465cecc98ddaee89bb7e6e6681f,1372675377,39.793982,-82.505836,0
30697,2020-07-01 10:43:21,4440581794652,"fraud_Hermiston, Russel and Price",food_dining,63.35,Karen,Cooper,F,425 Caleb Point Apt. 050,San Diego,CA,92128,33.0067,-117.069,1241364,"Pharmacist, hospital",1960-03-01,a5438b58fc471c0209e1118aa8f8f102,1372675401,32.438926,-117.615788,0
30698,2020-07-01 10:44:54,6011149206456997,fraud_Schmitt Inc,gas_transport,63.22,Jeffrey,White,M,8617 Holmes Terrace Suite 651,Tuscarora,MD,21790,39.2667,-77.5101,100,"Production assistant, television",1979-12-11,89a423cc4d9d21035a2cee6bb9f63d5c,1372675494,40.02547,-76.641297,0
30699,2020-07-01 10:45:59,4560395181594436016,fraud_Block-Parisian,misc_net,5.27,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,abaee2248654009e1184c95ffa0f0239,1372675559,38.502792,-122.715984,0
30700,2020-07-01 10:46:10,6595970453799027,"fraud_Hayes, Marquardt and Dibbert",misc_net,2.58,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,4668c6f598d1331206bacd3f0f41878e,1372675570,41.466257,-74.888811,0
30701,2020-07-01 10:46:45,5388659976630693,"fraud_Reichert, Huels and Hoppe",shopping_net,48.69,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,18c41571c91e1da2b7c856a582338bbe,1372675605,42.928154,-91.059835,0
30702,2020-07-01 10:49:07,30343344410970,fraud_Parisian and Sons,gas_transport,56.48,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,f86b1f0966e126f296c1f6fe71b1e48f,1372675747,41.575439,-78.381015,0
30703,2020-07-01 10:50:24,38199021865320,fraud_Schumm PLC,shopping_net,97.4,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,b77f90f101414a7330bb5051aeed1958,1372675824,42.829012,-71.578976,0
30704,2020-07-01 10:51:01,3541554378551366,"fraud_Reichert, Shanahan and Hayes",shopping_net,180.07,Brianna,Wilson,F,257 Victor Stravenue,Hampton,VA,23666,37.0462,-76.4096,136895,Accounting technician,1939-09-19,e464d3a925761a26640721d7eae4ab82,1372675861,37.716038,-76.826531,0
30705,2020-07-01 10:51:06,30230540139182,fraud_Kiehn-Emmerich,grocery_pos,98.76,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,79dec56c196f5de81c2f7f5fae98135e,1372675866,40.664903,-76.72049100000001,0
30706,2020-07-01 10:53:47,4377338765909719,fraud_Bailey-Morar,grocery_pos,27.69,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,a551afb18c3e9153de54b64792b07ae1,1372676027,35.61098,-83.61032900000001,0
30707,2020-07-01 10:56:10,561942763351,fraud_Koepp-Witting,grocery_pos,175.43,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,5c76624b606306dc36bcbc2ca7ffb039,1372676170,39.539214,-77.440426,0
30708,2020-07-01 10:56:42,3595192916105588,fraud_Rau and Sons,grocery_pos,56.21,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,f68ffc8295065829f05fef4c668da2de,1372676202,35.635635,-79.705859,0
30709,2020-07-01 10:56:44,3597337756918966,fraud_Howe PLC,entertainment,296.29,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,75d2e26095163dd5b86b32095fc98990,1372676204,38.979807,-77.595114,0
30710,2020-07-01 11:00:30,4988304376504,fraud_Rodriguez Group,gas_transport,59.44,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,5e1acfeae18a9eecf86af2af918749e1,1372676430,41.887318,-73.719785,0
30711,2020-07-01 11:01:40,4259996134423,fraud_Stoltenberg-Beatty,shopping_pos,79.14,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,16d900ffc0e82289ecce1207a7a2cb46,1372676500,37.20565,-97.859124,0
30712,2020-07-01 11:02:00,6011348830550197,fraud_Cole PLC,grocery_pos,38.56,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,a60425d60a059efeb9484ae98a3cbbdb,1372676520,33.080364,-86.69157,0
30713,2020-07-01 11:04:25,6596735789587928,fraud_Bins-Tillman,entertainment,1.84,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,4d5239ea563c1a9261cf1705313a5f95,1372676665,44.63219,-94.32462,0
30714,2020-07-01 11:05:59,213195754007681,fraud_Bernhard Inc,gas_transport,85.05,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,192370940fd2668f5958d654ea4bef8a,1372676759,41.358442,-91.325876,0
30715,2020-07-01 11:06:07,378858024506425,fraud_Kilback LLC,grocery_pos,76.7,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,f5bd174f5338aa0def20d8d4204b0d29,1372676767,32.641374,-112.14367,0
30716,2020-07-01 11:09:38,3525590521269779,"fraud_Ferry, Reichel and DuBuque",grocery_net,35.53,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,853eed58179cb756cf446418900c45b3,1372676978,36.117657,-79.796231,0
30717,2020-07-01 11:10:06,4839043708100390,fraud_Runolfsson and Sons,grocery_net,13.74,Meredith,Campbell,F,043 Hanson Turnpike,Hedrick,IA,52563,41.1826,-92.3097,1583,Geochemist,1999-06-28,175ef59cb30284be7b1e4d6cf7f905bd,1372677006,40.753745,-93.006571,0
30718,2020-07-01 11:10:43,345060451158891,fraud_Murray Ltd,grocery_net,16.13,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,ccc936f5326cc730e2b97ed5e89ca7fe,1372677043,42.538904,-73.003036,0
30719,2020-07-01 11:11:10,213120463918358,fraud_Heller-Langosh,gas_transport,68.08,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,ab7ba13d0c590aaf570f535227a915f9,1372677070,33.555555,-93.066507,0
30720,2020-07-01 11:11:16,376028110684021,"fraud_Mosciski, Ziemann and Farrell",shopping_net,113.57,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,58dff18c77721aa412ca27f3815e26f8,1372677076,39.057435,-93.620493,0
30721,2020-07-01 11:13:50,5501083170975659,fraud_Torp-Labadie,gas_transport,76.03,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,849e4a33059c962e05267ab61526f634,1372677230,41.39761,-81.153847,0
30722,2020-07-01 11:14:08,2318062975163331,fraud_DuBuque LLC,grocery_pos,113.89,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,258db1fe3b53b5ab724c2f08408beccb,1372677248,40.327112,-91.859963,0
30723,2020-07-01 11:14:36,3525590521269779,fraud_Kling-Grant,grocery_net,43.34,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,0385d015bc5d8d4326026ffcdc707e00,1372677276,35.847666,-79.10869699999999,0
30724,2020-07-01 11:15:19,4079773899158,"fraud_Langworth, Boehm and Gulgowski",shopping_net,1.75,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,bf4f5c5638caacf341edef464770e752,1372677319,45.233037,-115.504517,0
30725,2020-07-01 11:16:57,4917226033950,"fraud_Zieme, Bode and Dooley",gas_transport,47.49,Adam,Keller,M,32600 Cobb Curve,Sardis,AL,36775,32.2844,-86.992,800,Learning disability nurse,1932-09-17,4bd314ad734ac23a09a4d6babe5aa518,1372677417,31.870289,-86.34412900000001,0
30726,2020-07-01 11:17:08,30230540139182,"fraud_Schultz, Simonis and Little",grocery_pos,80.84,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,7515615da12443b9b7708e516be2367e,1372677428,40.828738,-76.024547,0
30727,2020-07-01 11:17:16,6595970453799027,fraud_Kuhn LLC,misc_net,148.06,Gina,Gomez,F,72030 Shelton Crossing Apt. 742,Stirling,NJ,7980,40.6774,-74.4968,2307,Science writer,1969-09-11,a30a4d8aeec2cb45a92014a53c4e9406,1372677436,41.584071,-75.448821,0
30728,2020-07-01 11:17:59,4716561796955522,fraud_Luettgen PLC,gas_transport,77.72,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,992fb2d77f3cdb6a887f9169dbcef46c,1372677479,48.351174,-112.115362,0
30729,2020-07-01 11:18:30,30428204673351,fraud_Bailey-Morar,grocery_pos,93.91,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,43199c982d708b455d1b11b848fef9f4,1372677510,40.103015,-75.652919,0
30730,2020-07-01 11:19:15,3549202406645667,fraud_Emard Inc,gas_transport,49.71,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,0d0602387d1b328db6ba305ac3b2d985,1372677555,43.277322,-69.40254300000001,0
30731,2020-07-01 11:20:19,4855488158131690372,fraud_Hudson-Ratke,grocery_pos,89.84,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,04a1823620778023a9d8c03b40a2e72d,1372677619,43.973864,-72.331011,0
30732,2020-07-01 11:25:48,3546897637165774,"fraud_Ruecker, Beer and Collier",shopping_net,8.33,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,de43b6b9a9aaf63f4abe7cf20c9878b7,1372677948,30.982208,-96.819075,0
30733,2020-07-01 11:27:31,3577663406369449,fraud_Cole PLC,grocery_pos,120.16,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,10847cc380ec3748f590171573413150,1372678051,36.018786,-89.556758,0
30734,2020-07-01 11:28:04,675909898057,fraud_Botsford Ltd,shopping_pos,2.69,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,751018b81f76d78cd11bdf8dc3de26ce,1372678084,41.90185,-73.012855,0
30735,2020-07-01 11:29:58,180056173248083,"fraud_Lockman, West and Runte",grocery_pos,52.68,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,36f22bddbcfb1c75068abd94771789a3,1372678198,43.48899,-84.795743,0
30736,2020-07-01 11:32:16,3534330126107879,fraud_Kutch LLC,gas_transport,64.74,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,fb5d2a0afc7f715dc47b4c076dc114d5,1372678336,45.982242,-108.563359,0
30737,2020-07-01 11:33:49,4430881574719618,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,136.11,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,6c6cdddf1bcde1a8fe8b580dc32829e5,1372678429,39.531494,-106.702725,0
30738,2020-07-01 11:33:58,3560797065840735,fraud_Cartwright-Harris,grocery_pos,95.89,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,c9f8cd999fd2164177b6d021abcc8619,1372678438,45.954951,-101.777386,0
30739,2020-07-01 11:37:26,2233882705243596,fraud_Bartoletti-Wunsch,gas_transport,73.73,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,af6d4cac1788c3ac27a907255f816ec7,1372678646,32.424875,-89.509022,0
30740,2020-07-01 11:38:18,3511378610369890,fraud_Hackett-Lueilwitz,grocery_pos,45.93,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,bda6a4552362c56498e196380bcbb33b,1372678698,35.426564,-87.20130400000001,0
