Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
52352,2020-07-09 06:29:53,3536918668124647,"fraud_Okuneva, Schneider and Rau",shopping_pos,186.78,Michelle,Juarez,F,44864 Melton Vista Suite 310,San Jose,CA,95148,37.3304,-121.7913,973849,Science writer,1955-06-12,a92f4b84009f474b00585cc2cc779adb,1373351393,37.741573,-121.430192,0
52353,2020-07-09 06:30:25,344342339068828,fraud_Mraz-Herzog,gas_transport,86.81,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,e8daf6b75887dd3bb16d5a8177925a35,1373351425,32.136058,-82.366741,0
52354,2020-07-09 06:30:45,30263540414123,fraud_Berge LLC,gas_transport,26.49,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,8557cfb0f1d80519cd683b7948e940f4,1373351445,38.716447,-111.720539,0
52355,2020-07-09 06:31:23,3534718226968689,fraud_Bartoletti-Wunsch,gas_transport,54.82,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,31781fdcfd5b4e3aa6d77b584693157f,1373351483,38.322487,-89.600944,0
52356,2020-07-09 06:31:38,6011366578560244,"fraud_Schaefer, Maggio and Daugherty",gas_transport,99.87,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,2fd72a15e62a77afa4807ae15954529f,1373351498,40.944402,-77.21406999999999,0
52357,2020-07-09 06:32:25,375534208663984,fraud_McGlynn-Heathcote,misc_net,99.34,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,d920395182e8c6d929eee7888ffee48e,1373351545,37.953204,-79.608761,0
52358,2020-07-09 06:34:21,30131826429364,"fraud_Johnston, Nikolaus and Maggio",grocery_net,92.81,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,3fc9062240389c3babbfd0db27eaf181,1373351661,36.602961,-83.527507,0
52359,2020-07-09 06:34:34,213161231269724,fraud_Kuhn Group,food_dining,47.3,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,aea451949b0bbe38a95b1e965958af1b,1373351674,33.381654,-86.409378,0
52360,2020-07-09 06:35:20,4169759661243568,fraud_Kuvalis Ltd,gas_transport,76.2,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,031d8795b58ec676b0a0e2124351918a,1373351720,39.526753,-75.93826899999999,0
52361,2020-07-09 06:35:24,4265776278887457,fraud_Cummings LLC,gas_transport,53.13,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,486cfd71705b2c42bbbc92f3c9ecec38,1373351724,34.537645,-92.38091,0
52362,2020-07-09 06:36:32,4745996322265,fraud_Vandervort-Funk,grocery_pos,37.42,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,d50d6f360c9c813049304741f498b38c,1373351792,42.363673,-87.005347,0
52363,2020-07-09 06:39:27,30135235368675,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,97.8,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,831eeec144219e0868894e3188d26ef2,1373351967,39.141665,-94.646948,0
52364,2020-07-09 06:41:02,4229733778084049,"fraud_Goldner, Kovacek and Abbott",grocery_pos,23.88,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,100bd8212420ae0b0d18eb8fc48b1541,1373352062,36.818813,-86.607925,0
52365,2020-07-09 06:42:10,3500165543009955,"fraud_Ferry, Reichel and DuBuque",grocery_net,72.58,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,dc97a7cfb3ebce150287d3483dc43212,1373352130,41.406968,-83.648579,0
52366,2020-07-09 06:42:59,4951647200979051,"fraud_Schaefer, McGlynn and Bosco",gas_transport,67.48,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,d0e7a863306e405a33b96d2eb59401c9,1373352179,38.374239,-88.385358,0
52367,2020-07-09 06:43:22,2576709887791552,fraud_Bernhard Inc,gas_transport,72.68,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,d24bb817b21a8e1276da6214cae1ebe8,1373352202,32.618695,-116.254971,0
52368,2020-07-09 06:43:42,6538891242532018,fraud_VonRueden Group,grocery_net,72.98,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,a76ec66d5178c779eaaef053e31e17fd,1373352222,36.260275,-90.182424,0
52369,2020-07-09 06:44:51,4933461930348832,fraud_Ledner-Pfannerstill,gas_transport,63.23,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,ce84088717cf02f9bcebc7343d9620ec,1373352291,44.822956,-92.482998,0
52370,2020-07-09 06:45:36,3537797820923602,"fraud_Swaniawski, Lowe and Robel",shopping_pos,9.68,Christie,Mendoza,F,53142 Katrina Roads Suite 889,Monitor,WA,98836,47.4852,-120.4158,584,Medical technical officer,1969-03-20,9a721a4cda7546347afb127d0fea0730,1373352336,46.64581,-121.093965,0
52371,2020-07-09 06:45:46,4040099974063068803,"fraud_Robel, Cummerata and Prosacco",gas_transport,77.24,Jeffrey,Lewis,M,24255 Bryan Square,Palermo,ND,58769,48.3396,-102.24,229,Administrator,1983-03-20,9e9d31689d60d3eff9bfe899fe961cd8,1373352346,48.273023,-102.809568,0
52372,2020-07-09 06:45:49,213153151785052,"fraud_Reilly, Heaney and Cole",gas_transport,56.1,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,cc0e8ca304009181b8043179a0cfeda0,1373352349,45.373006,-89.301375,0
52373,2020-07-09 06:48:03,36153880429415,fraud_Murray Ltd,grocery_net,129.38,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,32d3917102b971c0e12859309124a707,1373352483,27.739246,-82.153778,0
52374,2020-07-09 06:48:14,2231186809828225,fraud_Wilkinson Ltd,entertainment,4.76,Katherine,Pennington,F,73869 Connie Prairie,Vienna,GA,31092,32.0913,-83.7922,7420,Phytotherapist,1957-01-15,63a92307a49ff7c45377ce41f73c8854,1373352494,32.067858,-83.770788,0
52375,2020-07-09 06:48:31,213193596103206,fraud_Botsford Ltd,shopping_pos,136.76,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,571e8998fbe4f76e1145e4e07584087d,1373352511,44.994914,-83.921867,0
52376,2020-07-09 06:48:37,2288813824604479,fraud_Luettgen PLC,gas_transport,60.35,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,d4871188d7951c6175094a06f1b4f7cc,1373352517,41.154011,-73.79988900000001,0
52377,2020-07-09 06:51:43,4502539526809429801,"fraud_Daugherty, Pouros and Beahan",shopping_pos,1402.25,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,e0f2cafc365f4e50f4f71e20ab64bca6,1373352703,36.473907,-91.135383,0
52378,2020-07-09 06:52:42,213114122496591,fraud_Kuhic Inc,grocery_pos,127.28,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,228432645df5559dac9e1a678459f737,1373352762,43.188026,-94.52655,0
52379,2020-07-09 06:53:00,377895991033232,fraud_Zboncak Ltd,food_dining,130.68,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,a8387a0ac06859a5f59c4402373349bf,1373352780,41.80991,-73.49458100000001,0
52380,2020-07-09 06:55:34,4149635823017,fraud_Corwin-Collins,gas_transport,74.15,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,072dd7d15fbbe02f4ade8c60b471a861,1373352934,33.400091,-86.354208,0
52381,2020-07-09 06:56:24,180036456789979,fraud_Stracke-Lemke,grocery_pos,126.48,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,184a76676219d3ecb8dd0492c76639d4,1373352984,43.178355,-91.825694,0
52382,2020-07-09 06:56:29,4390966588600992777,fraud_Zboncak LLC,food_dining,143.08,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,b1b23efef9e9b79098a54ddff4d18bef,1373352989,36.540216,-98.259464,0
52383,2020-07-09 06:57:11,3567527758368741,fraud_Kuhic Inc,grocery_pos,94.55,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,ca99791b0dae1ed41c8691140eaceb7d,1373353031,31.144616,-101.917472,0
52384,2020-07-09 06:57:20,4169759661243568,"fraud_Reilly, Heaney and Cole",gas_transport,78.76,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,5453f3671846a89d8f36374feb42a9e6,1373353040,39.93086,-77.105114,0
52385,2020-07-09 06:57:37,60490596305,fraud_Goyette Inc,shopping_net,240.32,Karen,Johnson,F,4349 Anna Flat Suite 214,Haynes,AR,72341,34.8838,-90.7666,222,"Programmer, applications",1963-05-19,cd315539c155d7ac462cf1eae25dbef8,1373353057,34.792055,-91.296727,0
52386,2020-07-09 06:58:21,3565196229855512,fraud_Kiehn Inc,grocery_pos,111.81,Adriana,Harvey,F,715 Joy Prairie,Unionville,MO,63565,40.4815,-92.9951,3805,"Investment banker, corporate",1950-09-15,f2c1b6cdd0f633710f30a6b583f2e771,1373353101,41.143440000000005,-93.038697,0
52387,2020-07-09 06:59:47,4561546772499,fraud_Heller-Abshire,grocery_net,94.78,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,2461e2718f54ee707440ee95b0b54d58,1373353187,34.853167,-105.791461,0
52388,2020-07-09 06:59:57,375082648741747,fraud_Cole PLC,grocery_pos,116.9,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,a9a8dfc1a4f722d9b50ec572fdebceb8,1373353197,46.752625,-97.160991,0
52389,2020-07-09 07:01:14,213112402583773,"fraud_Tillman, Dickinson and Labadie",gas_transport,79.33,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,260e08c50e7cc9df85b2396dc8968c34,1373353274,33.779564,-82.856338,0
52390,2020-07-09 07:01:35,3591919803438423,"fraud_Lind, Huel and McClure",gas_transport,84.09,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,80b7e04b6c6b9a63f195a078bae21691,1373353295,27.743704,-80.633196,0
52391,2020-07-09 07:03:26,4018105808392773675,fraud_Welch Inc,misc_net,7.44,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,321c19f13ed33f164101c820e278e260,1373353406,40.777247,-74.438019,0
52392,2020-07-09 07:03:28,4003989662068504,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,66.28,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,4ea037de5300cdc7dd83e2e344a134ba,1373353408,32.753329,-87.139138,0
52393,2020-07-09 07:04:15,4500002361389,fraud_Schumm PLC,shopping_net,4.75,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,fdbb5a5314571c9b4e2bb591ac6b03a2,1373353455,38.266451,-75.750798,0
52394,2020-07-09 07:04:30,675909898057,"fraud_Altenwerth, Cartwright and Koss",shopping_net,136.51,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,810ef890e821fc0963fa00ee84822353,1373353470,40.399265,-72.858036,0
52395,2020-07-09 07:04:56,4613314721966,fraud_Rowe-Vandervort,grocery_net,60.08,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,96ec68be2f7f31c07431fd1e3c686b42,1373353496,36.883526,-80.763478,0
52396,2020-07-09 07:06:11,4536996888716062123,fraud_Bartoletti-Wunsch,gas_transport,53.52,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,16f795e5486887e30c5bfa8f7c5e4539,1373353571,36.071774,-105.24326,0
52397,2020-07-09 07:06:12,4671727014157745,fraud_Dach-Borer,grocery_net,35.59,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,05796cf5c1b8aa54c8ef475295837920,1373353572,40.837731,-86.03179,0
52398,2020-07-09 07:06:43,676148621961,"fraud_Jones, Sawayn and Romaguera",misc_net,23.18,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,1d1721cd3d5721f65ccf30bad3b64cb9,1373353603,40.090656,-89.3518,0
52399,2020-07-09 07:09:31,30266994494236,fraud_Kunze Inc,grocery_pos,77.67,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,3336dd835e2f5f4527ba2b87cb24f0da,1373353771,36.454097,-77.049867,0
52400,2020-07-09 07:09:54,2274911989136158,fraud_Stracke-Lemke,grocery_pos,80.2,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,61a990792d54b163178c1757bdaa674e,1373353794,40.183611,-103.817765,0
52401,2020-07-09 07:11:02,5456776410929288,fraud_Harber Inc,gas_transport,50.64,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,dfd71912a05d0a06cbc421129d7ef409,1373353862,41.538115000000005,-79.692614,0
52402,2020-07-09 07:12:15,4509142395811241,fraud_Hermann-Gaylord,misc_pos,2.75,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,3a4f9605442780b81fe9f85e2117f639,1373353935,31.238423,-83.13431800000001,0
52403,2020-07-09 07:12:29,581293083266,fraud_Jacobi and Sons,shopping_pos,127.01,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,ec46f31f5cdd6fd99e35c42e2e87972e,1373353949,36.463854,-97.632659,0
52404,2020-07-09 07:12:31,374821819075109,"fraud_Connelly, Reichert and Fritsch",gas_transport,62.17,Zachary,Boone,M,3703 Benson Wells,Palmyra,NY,14522,43.0622,-77.2218,9565,Exhibition designer,1927-12-11,b484a1eefaa6d4f567fc0a5175769517,1373353951,43.979673,-77.588879,0
52405,2020-07-09 07:12:58,501802953619,fraud_Emard Inc,gas_transport,45.57,Robert,Flores,M,3277 Fields Meadows Apt. 790,Greenview,CA,96037,41.5403,-122.9366,308,Call centre manager,1958-09-20,4b82e81c0b4a8147b5d46deee0b2cd19,1373353978,41.430228,-122.064944,0
52406,2020-07-09 07:14:47,30175986190993,fraud_Haley Group,misc_pos,13.12,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,bd20d199c3e81388d5ef91f7e65d7a76,1373354087,47.682366,-95.099418,0
52407,2020-07-09 07:17:35,4102003771126577611,"fraud_Raynor, Feest and Miller",gas_transport,92.09,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,5cb390860bd0b0fe78c6ef0f7bbe701b,1373354255,32.559369000000004,-96.420837,0
52408,2020-07-09 07:17:43,371284100299909,fraud_Miller-Hauck,grocery_pos,88.32,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,4aa5f295ea19c3f0b2e6c3da3801b039,1373354263,35.731481,-101.663059,0
52409,2020-07-09 07:18:27,3526826139003047,fraud_Lynch Ltd,shopping_pos,2.77,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,efc99361f24ece83471983ee5dae236c,1373354307,45.09631,-84.781938,0
52410,2020-07-09 07:22:07,6593939509150446,fraud_Pfeffer LLC,grocery_net,58.78,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,45eb549621497384fc364cc915b2d5bd,1373354527,33.737434,-118.308837,0
52411,2020-07-09 07:22:09,4788103653396,fraud_McCullough LLC,misc_pos,2.27,Kristin,Williams,F,36366 Smith Road,Miamisburg,OH,45342,39.6321,-84.2675,36784,"Investment banker, corporate",1941-07-31,1c667a68bf1d68d3a6e07d9bf732ab25,1373354529,40.288184,-83.666115,0
52412,2020-07-09 07:22:58,6506116513503136,fraud_Heidenreich PLC,grocery_pos,229.65,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,b31c55c15971644f79f4df24d22ab786,1373354578,31.713961,-96.153931,0
52413,2020-07-09 07:23:18,3562679455732797,fraud_Bogisich Inc,grocery_pos,75.63,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,c8b743b40b2f13e6ba0f22327fd93e53,1373354598,39.458557,-75.275425,0
52414,2020-07-09 07:23:22,3525590521269779,fraud_Cummerata-Jones,gas_transport,45.54,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,9e334425c1556b38a7ce7c4af9db05dc,1373354602,36.804605,-79.81594,0
52415,2020-07-09 07:24:55,4334230547694630,fraud_Koss and Sons,gas_transport,38.3,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,4cafffe83f24c1067cb5435d12378ee9,1373354695,42.036186,-111.84584,0
52416,2020-07-09 07:25:02,3500165543009955,fraud_Dooley-Thompson,misc_net,6.38,Ricky,Dunn,M,97689 Davis Point Apt. 967,Detroit,MI,48214,42.3669,-82.9938,673342,Health visitor,1983-09-02,e3da7983a6832060fed15d6b39bf9e32,1373354702,41.395866,-83.864207,0
52417,2020-07-09 07:25:47,4006047418382,"fraud_Stehr, Jewess and Schimmel",misc_net,15.6,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,6562d2ea4db6950944336f126b068fa2,1373354747,35.898871,-85.06282399999999,0
52418,2020-07-09 07:26:32,6011381817520024,fraud_Kutch and Sons,grocery_pos,72.22,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,e22d8f5193c0e9a1fbb67cbc111feb31,1373354792,41.511294,-103.45575,0
52419,2020-07-09 07:27:09,3501942333500073,"fraud_Schaefer, Maggio and Daugherty",gas_transport,64.55,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,5b00781814854f7a489f8ff8e941bf33,1373354829,34.473004,-112.182627,0
52420,2020-07-09 07:27:55,4951647200979051,"fraud_Greenholt, Jacobi and Gleason",gas_transport,55.19,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,49391056b2d35f08af55d76273284dba,1373354875,37.323409000000005,-88.620297,0
52421,2020-07-09 07:28:36,5456776410929288,fraud_McCullough LLC,misc_pos,5.89,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,36db40d13e51df8ec0adf82fbc2ed1fd,1373354916,41.465916,-80.04229699999999,0
52422,2020-07-09 07:29:16,376445266762684,fraud_Padberg-Welch,grocery_pos,128.68,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,dde54aa01c128978bef5f63a8a88e762,1373354956,40.422578,-101.793843,0
52423,2020-07-09 07:30:42,4128027264554082,fraud_Harber Inc,gas_transport,50.39,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,b3884cc65dbf6116c42e4f014403992f,1373355042,39.092543,-81.26604,0
52424,2020-07-09 07:31:19,4358137750029944984,fraud_Ledner-Pfannerstill,gas_transport,58.08,Dawn,Stephens,F,91542 Marissa Shores Apt. 053,Oran,IA,50664,42.7012,-92.0762,53,Sports administrator,1972-10-05,66208cf79a0501c170e1f22d2be6b9fc,1373355079,41.772399,-92.113612,0
52425,2020-07-09 07:31:51,5359543825610251,"fraud_Heller, Gutmann and Zieme",grocery_pos,37.64,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,2cdfbce6eee875dfbc56bd1e7286dc2a,1373355111,45.378334,-111.681805,0
52426,2020-07-09 07:34:43,3583635130604947,"fraud_Hayes, Marquardt and Dibbert",misc_net,40.42,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,71875ecd101cef8ea8fe4bbf828bac06,1373355283,40.858711,-75.658048,0
52427,2020-07-09 07:34:45,377550167323848,"fraud_Hermiston, Russel and Price",food_dining,42.52,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,5843cdd6c6aad9d69a0353bc29e7cb26,1373355285,44.408586,-71.046301,0
52428,2020-07-09 07:39:04,3517814635263522,"fraud_Swaniawski, Lowe and Robel",shopping_pos,2.3,William,Cannon,M,43809 Kenneth Circles Suite 152,Union,WV,24983,37.5802,-80.5248,2443,Chartered public finance accountant,1941-10-16,eb5b81480e7ecbfce612daafe465b583,1373355544,37.826075,-80.36026899999999,0
52429,2020-07-09 07:39:17,4048508450704760,"fraud_Christiansen, Goyette and Schamberger",gas_transport,67.36,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,12bfb0ac20dff2aff2ffd7a19c9ebacb,1373355557,41.408382,-98.774207,0
