Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
24412,2020-06-29 15:28:00,6011305591981276,"fraud_Kihn, Brakus and Goyette",personal_care,137.26,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,0a084214e3c0ac1309b3dfe9e2a00761,1372519680,33.813390000000005,-87.149411,0
24413,2020-06-29 15:28:07,4045036286570100739,"fraud_Denesik, Powlowski and Pouros",home,49.7,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,aea14ef1177d79d4ffb69fcd947703b7,1372519687,40.775833,-76.91911,0
24414,2020-06-29 15:28:18,213199865312311,fraud_Adams-Barrows,health_fitness,11.08,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,e519f9f0cdb8baa59c6a460360c0b67a,1372519698,35.106828,-84.92472,0
24415,2020-06-29 15:28:21,30235268718158,fraud_Schoen Ltd,kids_pets,43.33,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,7bba607de057d3323455667031d437d0,1372519701,41.173742,-74.046301,0
24416,2020-06-29 15:28:37,4229733778084049,"fraud_Langosh, Wintheiser and Hyatt",food_dining,39.25,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,afea2b62b632c139cd6187ab1f4a8648,1372519717,37.677903,-85.18513,0
24417,2020-06-29 15:29:01,2286236465059468,fraud_Conroy-Emard,food_dining,10.94,Morgan,Murray,F,2788 Brittney Island,Blairstown,MO,64726,38.5319,-93.9221,467,Agricultural consultant,1950-05-27,d0f514a566d28475a315e8bf9ce10eed,1372519741,37.976595,-94.75033,0
24418,2020-06-29 15:30:09,343464013864032,fraud_Gaylord-Powlowski,home,12.76,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,1e0222d39caa7ce8c51d63fd5d7a2b80,1372519809,36.436667,-78.635699,0
24419,2020-06-29 15:30:44,4279161831637,fraud_Mohr Inc,shopping_pos,11.4,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,33d877b9e6b5d25486a9d5a7b0c7bd2c,1372519844,39.081953000000006,-79.008219,0
24420,2020-06-29 15:31:10,30044330818990,fraud_Abernathy and Sons,food_dining,55.37,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,39e1944ff592be2572aec0ccc8ca2a4e,1372519870,27.256114,-82.38779699999999,0
24421,2020-06-29 15:31:33,3533177016567295,fraud_Kub PLC,personal_care,45.19,Derek,Bentley,M,782 Lee Crossing Apt. 209,Weeping Water,NE,68463,40.8731,-96.1528,1517,Dealer,1951-11-08,50225889c95cb64f2070f37babe66bd4,1372519893,40.936526,-96.550704,0
24422,2020-06-29 15:31:35,4069975342931683,fraud_Jacobi Inc,health_fitness,148.12,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,714e9c26d0de08ecddd42c8d36ada3c6,1372519895,38.590704,-81.831338,0
24423,2020-06-29 15:31:38,6517217825320610,fraud_Kozey-McDermott,travel,4.88,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,acbbd0ab1d651b8381dc995b45199fe2,1372519898,31.704709,-90.002676,0
24424,2020-06-29 15:33:45,3560797065840735,fraud_Thiel-Thiel,entertainment,26.05,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,b74c33ec042924fe5fb85490d6df4d3c,1372520025,46.31442,-100.786887,0
24425,2020-06-29 15:34:04,2296006538441789,fraud_McGlynn-Heathcote,misc_net,24.43,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,311669174d78cddcf1754d08c5346b44,1372520044,40.423206,-74.763731,0
24426,2020-06-29 15:34:10,3501942333500073,fraud_Romaguera Ltd,health_fitness,44.77,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,6a2c233b2216ea04f70169bc593569a1,1372520050,33.855949,-111.491833,0
24427,2020-06-29 15:34:15,30290551782700,fraud_Langworth LLC,personal_care,84.18,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,1deb6724af38b58a5a24f01e7cd14c85,1372520055,37.026144,-87.172815,0
24428,2020-06-29 15:34:20,30407675418785,fraud_Stamm-Rodriguez,misc_pos,66.8,Danielle,Evans,F,76752 David Lodge Apt. 064,Breesport,NY,14816,42.1939,-76.7361,520,Psychotherapist,1991-10-13,5849735d217cafee55f4ffbad39a8575,1372520060,42.225351,-76.389504,0
24429,2020-06-29 15:34:52,6011329966782895,fraud_Kuhn LLC,shopping_pos,4.73,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,31853dbb17fc3213c0449f6ac7ede986,1372520092,36.246293,-96.414,0
24430,2020-06-29 15:35:46,6573561108825071,fraud_Thiel Ltd,travel,1.15,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,2d9d35684d570b36e7828ddded0a4441,1372520146,35.805005,-95.491684,0
24431,2020-06-29 15:35:46,342952484382519,fraud_Brown-Greenholt,entertainment,67.1,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,8487701fef05674a038c82de67c6c0e0,1372520146,42.879558,-73.859021,0
24432,2020-06-29 15:35:56,3576431665303017,fraud_Little-Gleichner,travel,1.06,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,de06ebd3ab47ffb8ce876a65771e3df6,1372520156,34.249375,-112.415811,0
24433,2020-06-29 15:35:58,4265776278887457,"fraud_Hagenes, Kohler and Hoppe",food_dining,58.39,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,f00e98221f565c445696d005f8dbf833,1372520158,36.201577,-91.935765,0
24434,2020-06-29 15:35:59,4512828414983801773,fraud_Sawayn PLC,shopping_pos,6.05,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,7c98df8e4abec7c110a5b89357147d08,1372520159,39.398741,-80.414985,0
24435,2020-06-29 15:36:01,4378993458389626,fraud_Hilpert-Conroy,kids_pets,198.26,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,993eb44a022de9a8a69fe1fada8e51dd,1372520161,43.79855,-70.820462,0
24436,2020-06-29 15:36:08,4687263141103,fraud_Ernser-Lynch,food_dining,9.34,Sarah,Cross,F,273 Phillip Throughway,Bigelow,MN,56117,43.5336,-95.6515,399,Economist,1977-04-28,cb2252c596b4c7837ad458e3d76e895d,1372520168,44.255084,-96.526018,0
24437,2020-06-29 15:36:28,4089096483689733451,"fraud_Parker, Nolan and Trantow",entertainment,130.64,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,96959df75ad442b370b781fae3efc361,1372520188,32.528764,-94.355322,0
24438,2020-06-29 15:36:40,4149238353975790,fraud_Kilback LLC,food_dining,60.79,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,74ccdcf57b02ede75af407b17ee8ee02,1372520200,39.587824,-80.777883,0
24439,2020-06-29 15:37:03,4514242065619750,fraud_Kuhic LLC,shopping_net,6.89,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,0bbed5b44cfafdb844505388905b91aa,1372520223,41.222286,-105.920573,0
24440,2020-06-29 15:37:17,3579200383632826,fraud_Wilkinson LLC,personal_care,72.23,Tyler,Small,M,047 Kevin Haven,Boyd,WI,54726,44.9437,-91.0294,1690,IT trainer,1975-12-24,bd381c1fba457e105166b870ca48ac86,1372520237,44.474009,-90.930531,0
24441,2020-06-29 15:37:23,6011367958204270,fraud_Hickle Group,shopping_pos,2.36,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,28d1b7ce5665c0345a471b23a5d8e3a1,1372520243,41.663963,-82.215363,0
24442,2020-06-29 15:37:31,2254799658404120,fraud_Stiedemann Ltd,food_dining,75.92,Barbara,Nelson,F,7337 Browning Falls Suite 027,Valdosta,GA,31605,30.946,-83.2474,94325,Educational psychologist,1987-09-08,709335b31c75539dfdbc971e32dbbf4a,1372520251,30.039131,-82.77105999999999,0
24443,2020-06-29 15:37:45,60416207185,fraud_Lynch Ltd,shopping_pos,3.56,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,32e7aac5a0852a78f4b8f483ccac8067,1372520265,43.614376,-108.937348,0
24444,2020-06-29 15:38:37,341283058448499,fraud_Waters-Cruickshank,health_fitness,4.73,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,d6640b9d37883ab575932dc7a3ced35e,1372520317,31.048819,-83.92964599999999,0
24445,2020-06-29 15:38:43,3521417320836166,fraud_Nolan-Williamson,kids_pets,30.61,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849,-86.272,910148,Firefighter,1975-11-30,b0de1dce5db3eb58d83dd1889fceb666,1372520323,39.844458,-86.13916,0
24446,2020-06-29 15:38:49,30343344410970,fraud_Wilkinson LLC,personal_care,14.92,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,7f34d4eae158e1202ea3c7aee43cc83b,1372520329,40.866901,-78.79714200000001,0
24447,2020-06-29 15:39:00,581293083266,fraud_Abshire PLC,entertainment,71.41,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,39698f007c01126aa075b4fff80c026b,1372520340,36.616756,-98.50029,0
24448,2020-06-29 15:39:35,3560697798177746,fraud_Boyer-Haley,travel,1.12,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,2aab81f00b3ce886589abc450a1f740b,1372520375,34.261787,-115.594291,0
24449,2020-06-29 15:40:30,3551217896304745,"fraud_Weimann, Kuhic and Beahan",shopping_pos,9.13,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,38930e3883deec8365fd0f594d42dd9c,1372520430,44.051921,-73.90679399999999,0
24450,2020-06-29 15:40:43,375534208663984,fraud_Corwin-Romaguera,travel,546.37,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,b62443eb61b16d9c7f8da95ffd36fc43,1372520443,39.248556,-79.916386,0
24451,2020-06-29 15:40:53,630484879808,fraud_Renner Ltd,home,74.69,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,d44d5e21099f7ea130bb6c394ce3f776,1372520453,37.171419,-119.590396,0
24452,2020-06-29 15:41:23,3541160328600277,fraud_Herman Inc,misc_pos,268.56,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,6babc5bdf32a3a1d7dfdce49791255b9,1372520483,40.340585,-90.355132,0
24453,2020-06-29 15:41:39,4600155880464,fraud_White and Sons,home,38.45,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,d574886501d7efd4fc0631895fa2fa29,1372520499,27.536242,-79.532325,0
24454,2020-06-29 15:41:49,213193596103206,fraud_Lind-Buckridge,entertainment,64.65,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,377029cfd892ea1557053fd767412aba,1372520509,44.977211,-84.18066,0
24455,2020-06-29 15:41:59,4503101193493052864,fraud_Terry-Huel,shopping_net,56.97,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,1f1d120b05efc647c280bb2d906ca6cd,1372520519,28.149659000000003,-81.764913,0
24456,2020-06-29 15:42:11,213156747557083,fraud_Buckridge PLC,misc_pos,170.96,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,3e6e841793fd928752e2a7a4a277fe79,1372520531,34.371401,-118.091442,0
24457,2020-06-29 15:42:54,4181833256558613886,fraud_Beier and Sons,home,68.85,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,52d8a13c9b0e00da03886e8a3ca27b4b,1372520574,36.355798,-105.967177,0
24458,2020-06-29 15:43:09,30501624614310,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,109.6,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,ba0e7334ece6d72220ff889649af6ca4,1372520589,33.126923,-80.9334,0
24459,2020-06-29 15:43:23,3598304579370089,fraud_Connelly PLC,food_dining,9.4,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,fffbdba70b5edc05e38df9d012f088e5,1372520603,38.075127,-96.524717,0
24460,2020-06-29 15:43:28,374497717543058,fraud_Volkman PLC,food_dining,53.34,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,8ac0e5e9d71923b85a7015581cf558c1,1372520608,47.855231,-101.701821,0
24461,2020-06-29 15:44:30,379897244598068,"fraud_Nienow, Barrows and Romaguera",personal_care,88.02,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,93a980884564271798ec24cadf0eef21,1372520670,38.073577,-85.892863,0
24462,2020-06-29 15:44:32,30030380240193,"fraud_Lesch, D'Amore and Brown",food_dining,56.95,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,f417f85a6f8a00a64ef033c042e90f13,1372520672,30.174555,-100.083976,0
24463,2020-06-29 15:44:44,30487648872433,fraud_Bins-Howell,personal_care,1.9,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,73669de2c9fb261901cc0cde043cbb46,1372520684,37.455537,-85.449923,0
24464,2020-06-29 15:45:09,30328384440870,fraud_Waters-Cruickshank,health_fitness,59.76,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,a6798cf1a488825ef9dde2d4ce8d0c32,1372520709,40.690918,-92.894147,0
24465,2020-06-29 15:45:18,4428154703770710,fraud_Lind-Buckridge,entertainment,161.8,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,de469081b50aa373f131da560a22f26f,1372520718,45.890631,-118.087994,0
24466,2020-06-29 15:46:00,213153151785052,fraud_Little-Gleichner,travel,8.9,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,112be00f6a4e97d5778b049c26f7b44d,1372520760,44.72071,-90.517176,0
24467,2020-06-29 15:46:46,4670613943676271,"fraud_Weber, Thiel and Hammes",kids_pets,106.35,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,42cdafb39c0343223eb2b21623ff4066,1372520806,30.915739,-84.356325,0
24468,2020-06-29 15:46:52,6524376634971418,"fraud_Koss, Hansen and Lueilwitz",home,43.24,Jasmine,Foster,F,954 White Alley Apt. 251,Phil Campbell,AL,35581,34.347,-87.7154,5778,"Engineer, aeronautical",1952-12-05,a5d081b67592d9370bb6a36f176f78ab,1372520812,34.866361,-87.14920500000001,0
24469,2020-06-29 15:47:10,4067137330196900,fraud_Wilkinson LLC,personal_care,38.07,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,9336751a6476a386f34d800236ffadc7,1372520830,34.482642,-86.659824,0
24470,2020-06-29 15:47:18,36913587729122,fraud_Rempel Inc,shopping_net,3.2,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,34057a4018f04edb0d84cd2a353ca2fb,1372520838,44.200288,-115.742653,0
24471,2020-06-29 15:47:44,6011438889172900,"fraud_Metz, Russel and Metz",kids_pets,30.63,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,b078e674d39cb21e3f7aa8402ef687be,1372520864,35.088728,-92.189159,0
24472,2020-06-29 15:47:48,341283058448499,"fraud_Ledner, Hartmann and Feest",health_fitness,10.42,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,f68200f1b1c2c9f4e78552f8a3fb4468,1372520868,30.84129,-84.926711,0
24473,2020-06-29 15:47:55,4956828990005111019,fraud_Donnelly LLC,entertainment,9.5,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,9ede9432facd8dd33b305d4a650e1d7c,1372520875,40.471739,-74.310513,0
24474,2020-06-29 15:48:03,38295635583927,fraud_Boyer-Haley,travel,8.26,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,8c2d75b5a43d26ae7dfb8428b5fcb663,1372520883,33.381254,-100.487434,0
24475,2020-06-29 15:49:01,372509258176510,"fraud_Welch, Rath and Koepp",entertainment,276.73,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,111925d26e5806cbf62f6e28bcfbb867,1372520941,41.97352,-83.69358299999999,0
24476,2020-06-29 15:49:16,4961003488432306,fraud_Renner Ltd,home,121.26,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,7e51317578cb3a1a39fcdc14eb68cb7f,1372520956,39.635687,-76.949534,0
24477,2020-06-29 15:49:20,5559857416065248,fraud_Veum-Koelpin,travel,2.7,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,43cc26043bdbb3c13186ffe32f1f7738,1372520960,42.27648,-122.535192,0
24478,2020-06-29 15:49:27,3560336828629935,fraud_Yost-Rogahn,personal_care,99.82,Christopher,White,M,13613 Hammond Ferry,Clutier,IA,52217,42.0789,-92.3763,590,"Embryologist, clinical",1953-03-30,b10490860d81955d34284a85fec92e01,1372520967,41.989025,-91.726872,0
24479,2020-06-29 15:50:19,3523843138706408,fraud_Kutch-Ferry,home,20.65,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,c1e78d2e83feeaf13e80aac1dedd477f,1372521019,33.119347,-85.98003299999999,0
24480,2020-06-29 15:50:20,4311368326621416041,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,17.43,Phillip,Delacruz,M,26678 Lisa Locks Apt. 904,Iliff,CO,80736,40.7692,-103.0968,648,Community arts worker,1969-09-21,4abbcb29f54bd39d37d42eebec1f824d,1372521020,40.640649,-103.805986,0
24481,2020-06-29 15:50:50,3566094707272327,fraud_Kozey-Boehm,shopping_net,2.93,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,7abc0a427172589fbc3ccd0ed8ea5d95,1372521050,34.292021000000005,-119.116188,0
24482,2020-06-29 15:51:03,30153452207526,"fraud_Lubowitz, Terry and Stracke",personal_care,5.18,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,be521496f8bad18e45423583d9ec99b9,1372521063,32.508545,-99.144925,0
24483,2020-06-29 15:51:08,3576021480694169,"fraud_Lesch, D'Amore and Brown",food_dining,360.97,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,418b0a01b466d7d3aaa426fa08bed3a1,1372521068,38.992154,-96.37348,0
24484,2020-06-29 15:51:33,4149635823017,fraud_Reichert-Weissnat,travel,7.87,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,f7e60c0494788abdb1ff490f9f774f20,1372521093,33.160441,-86.350325,0
24485,2020-06-29 15:51:35,2706977570537524,fraud_Goldner-Lemke,entertainment,74.35,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,66b530f38484137191d412b2ed4a45dc,1372521095,39.20616,-82.352425,0
24486,2020-06-29 15:51:50,4561546772499,fraud_McKenzie-Huels,food_dining,25.11,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,6d5f5d5e80e56c367c0f5b1fccac0107,1372521110,34.016055,-105.309717,0
24487,2020-06-29 15:51:53,4683520018489354,fraud_Morissette PLC,shopping_pos,2.6,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,b4b0e55f8abefe5cb4ba931360d39c08,1372521113,34.158543,-118.817,0
24488,2020-06-29 15:51:58,4003989662068504,fraud_Bartoletti and Sons,personal_care,29.6,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,4fa5088f39a616391d5401bdb8019d1d,1372521118,32.661211,-86.458731,0
24489,2020-06-29 15:52:02,4427805710168,fraud_Graham and Sons,health_fitness,79.1,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,eab891d9e65cbade1317baa33b7cddec,1372521122,33.866818,-105.836877,0
24490,2020-06-29 15:52:18,342319985983023,fraud_Harris Group,food_dining,51.54,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,595f006fb8ccc22a4c265da9fd7ae23d,1372521138,41.591873,-75.322701,0
24491,2020-06-29 15:52:22,4922710831011201,fraud_Morissette-Schaefer,personal_care,7.89,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,8b3d0d3e3472bd573108a40fab0fc369,1372521142,39.978689,-80.051558,0
24492,2020-06-29 15:52:57,180018375329178,fraud_Metz-Boehm,shopping_pos,3.63,Michelle,Woods,F,952 Joseph Throughway,Munith,MI,49259,42.3703,-84.2485,2523,Geophysicist/field seismologist,1988-03-21,92571571ffbed3e3b5daf8a6130aab8a,1372521177,43.039267,-84.630268,0
