Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
20599,2020-06-28 15:43:19,30199621383748,"fraud_Dare, Fritsch and Zboncak",health_fitness,20.32,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,e55eb124257305244ccd55484b6eadbd,1372434199,33.996033000000004,-95.84987,0
20600,2020-06-28 15:43:36,180094419304907,"fraud_Bahringer, Schoen and Corkery",shopping_pos,8.47,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,a9976e983e9a5d103f9b87fc7b7fb5ad,1372434216,33.878787,-117.12931,0
20601,2020-06-28 15:43:54,180048185037117,fraud_Kris-Kertzmann,travel,8.82,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,88cd050fd0dc285f7136b093aacde1d2,1372434234,41.018617,-75.321525,0
20602,2020-06-28 15:44:04,378278619832195,"fraud_Witting, Beer and Ernser",home,93.68,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,dc98bd346a93c98a11708ab308de5676,1372434244,44.498369,-123.476353,0
20603,2020-06-28 15:44:06,4377338765909719,fraud_Erdman-Schaden,personal_care,9.37,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,a9599663b0dcf686de05c9dd898b355c,1372434246,36.514249,-84.2933,0
20604,2020-06-28 15:44:11,213153151785052,fraud_Metz-Boehm,shopping_pos,5.23,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,4a82dee6a5e4dbd136d1b141a835ea68,1372434251,46.169946,-89.71076,0
20605,2020-06-28 15:44:18,4239552724014407,fraud_Ullrich Ltd,kids_pets,251.34,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,75c7b4bf2a665441e577ba76b257b079,1372434258,40.455592,-85.475545,0
20606,2020-06-28 15:44:25,2703186189652095,fraud_Boyer PLC,shopping_net,57.33,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,694647bf8fa20c5b34c98e64e6061356,1372434265,36.133582,-81.641992,0
20607,2020-06-28 15:44:27,372520049757633,"fraud_Romaguera, Wehner and Tromp",kids_pets,83.52,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,f5cc1b44184c1f85a9e123c45e131d2d,1372434267,48.740448,-93.938777,0
20608,2020-06-28 15:44:38,30118423745458,fraud_Abshire PLC,entertainment,8.74,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,7a5dc09bf3427db20478bd48c9ddfc63,1372434278,40.582492,-73.68902800000001,0
20609,2020-06-28 15:44:41,375248307838179,fraud_Gottlieb Group,kids_pets,25.58,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,44933c18490fc003b0d41f2ac83d1f25,1372434281,38.861075,-81.017128,0
20610,2020-06-28 15:44:58,6524376634971418,fraud_Reichel LLC,personal_care,23.62,Jasmine,Foster,F,954 White Alley Apt. 251,Phil Campbell,AL,35581,34.347,-87.7154,5778,"Engineer, aeronautical",1952-12-05,c708df1809949c8bb2858214da89c490,1372434298,35.184913,-88.031366,0
20611,2020-06-28 15:45:14,30560609640617,"fraud_Fadel, Mertz and Rippin",entertainment,2.58,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,cc95d86fc56ba7bcc3a46385005a95a1,1372434314,39.647156,-92.080942,0
20612,2020-06-28 15:46:08,6534628260579800,fraud_Reichel LLC,personal_care,31.56,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,4c53e4836e8e44fa70144363d27162bb,1372434368,43.599891,-73.0214,0
20613,2020-06-28 15:46:26,3511378610369890,"fraud_Koss, Hansen and Lueilwitz",home,10.87,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,5b42203385affdcf4e75fda4b7956005,1372434386,33.997628000000006,-86.277273,0
20614,2020-06-28 15:46:53,4302480582202074,fraud_Thiel Ltd,travel,5.07,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,517f803183ca549b9d7fad9ff0b32517,1372434413,43.440927,-86.434908,0
20615,2020-06-28 15:47:34,4452366298769043,fraud_Leannon-Ward,food_dining,80.99,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.701,1563,Financial adviser,1978-03-04,60b763f2a182fcb3fbe79f12b7b34c51,1372434454,31.892244,-96.619301,0
20616,2020-06-28 15:47:41,30238755902988,fraud_Beier-Hyatt,shopping_pos,5.89,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,ec10204c294d7883429e9dc896007391,1372434461,31.440256,-96.377835,0
20617,2020-06-28 15:47:43,4446368897795790,fraud_Hamill-D'Amore,health_fitness,76.79,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,8c0aa23f6dd026883cc3e1c808b11fb2,1372434463,37.272305,-75.80194499999999,0
20618,2020-06-28 15:47:57,4900628639996,fraud_Schuppe-Schuppe,food_dining,107.64,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,50fc03929df513fb52b85cdf409e4cbf,1372434477,32.993705,-118.059493,0
20619,2020-06-28 15:48:05,4476840372112,fraud_Stark-Koss,home,15.92,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,951b9afc51913992017b8290707ad929,1372434485,35.048035,-86.735729,0
20620,2020-06-28 15:48:41,6538891242532018,fraud_Bednar Inc,travel,2.35,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,db8acdb9e3c4fcd25c53a069b2ecc391,1372434521,35.380683000000005,-91.327546,0
20621,2020-06-28 15:48:42,4939976756738216,fraud_Lemke-Gutmann,shopping_net,108.37,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,8ce120a9ec67aafb62a5fe26d4c511d5,1372434522,27.136414,-99.722942,0
20622,2020-06-28 15:48:43,4997733566924489,fraud_Feil-Morar,health_fitness,45.14,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,17717ecb72fd1596540c9eef9ca93a38,1372434523,44.452294,-93.05793,0
20623,2020-06-28 15:48:57,4449530933957323,"fraud_Lesch, D'Amore and Brown",food_dining,110.16,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,eb60b4ab0073cd9e90322c6a5edf5af4,1372434537,38.840656,-123.248211,0
20624,2020-06-28 15:49:37,6534628260579800,"fraud_Daugherty, Pouros and Beahan",shopping_pos,3.92,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,f34f616ccb79155babc8d47655321ea1,1372434577,44.515716,-72.911602,0
20625,2020-06-28 15:49:45,2283743876903625,"fraud_Cole, Hills and Jewess",home,69.17,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,aae3308732eb19c567a26e8048583b87,1372434585,33.339415,-83.777596,0
20626,2020-06-28 15:49:59,6011388901471808,fraud_Bechtelar-Rippin,food_dining,19.44,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,d842a8961a53dbf9bf711c0d3682798e,1372434599,39.531694,-80.75588,0
20627,2020-06-28 15:50:05,3559723917628303,fraud_Fritsch and Sons,health_fitness,73.51,Matthew,Huerta,M,622 Williams Trafficway,Ringwood,IL,60072,42.4048,-88.3054,928,Outdoor activities/education manager,1985-05-13,4ad778b10ffcc274a1c813fbc69f021f,1372434605,42.200596,-88.23136099999999,0
20628,2020-06-28 15:51:05,2713913904780408,fraud_Goyette-Gerhold,kids_pets,33.38,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,254f242c2008cf8f12167efe1787a91c,1372434665,31.86793,-91.128832,0
20629,2020-06-28 15:51:06,6011109736646996,fraud_Kub PLC,personal_care,16.46,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,824957e4a35bf8960d6901b050a71297,1372434666,33.622596,-77.394972,0
20630,2020-06-28 15:51:42,4045036286570100739,fraud_Bins-Howell,personal_care,6.87,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,1e84663b8df299bba280d56adc1df3e8,1372434702,40.168767,-76.75473000000001,0
20631,2020-06-28 15:52:30,4195740185974,fraud_Greenholt Ltd,health_fitness,2.57,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,6f940b7850fa032984ce41e7c81542e6,1372434750,45.841061,-122.355598,0
20632,2020-06-28 15:53:09,4605902936394,fraud_O'Hara-Wilderman,food_dining,78.9,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,4f73f6df9e4320f0f8d292b53c89a3ca,1372434789,32.8135,-95.803036,0
20633,2020-06-28 15:53:21,2235613922823698,fraud_Reilly and Sons,health_fitness,10.54,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,819650c8008b593e81d052467dd9c160,1372434801,43.257454,-105.605525,0
20634,2020-06-28 15:53:40,4792627764422477317,"fraud_Hauck, Dietrich and Funk",kids_pets,138.59,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,82a1b203429571815757782e823b5847,1372434820,39.514508,-95.339466,0
20635,2020-06-28 15:53:42,180064817343047,"fraud_Schaefer, Fay and Hilll",entertainment,3.21,Patricia,Gonzalez,F,8973 Mark Drive,Stephensport,KY,40170,37.9048,-86.524,344,Chartered public finance accountant,1967-03-30,c1430f0a18aaef6d53306e01bc38dccf,1372434822,37.44279,-86.03179200000001,0
20636,2020-06-28 15:53:45,4560004149983868183,fraud_Pfeffer and Sons,shopping_pos,4.79,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,2afc30754eda75c1d1eef1d8e259ecb0,1372434825,37.985567,-104.821053,0
20637,2020-06-28 15:54:37,345933964507467,"fraud_Swaniawski, Lowe and Robel",shopping_pos,38.58,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,f7292bec84f6e3c3fe9a4414d0e6b0ec,1372434877,39.21472,-75.21556899999999,0
20638,2020-06-28 15:54:51,6528911529051375,fraud_Crona and Sons,kids_pets,6.81,Diane,Smith,F,195 Murray Overpass Apt. 384,Winter,WI,54896,45.8327,-91.0144,1478,Neurosurgeon,1965-04-27,ff81533f478b9c1df257074517586632,1372434891,46.124666,-90.677705,0
20639,2020-06-28 15:54:56,4904681492230012,"fraud_Gutmann, McLaughlin and Wiza",home,121.29,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,5763e3fc3f5fcbbb505ba31756e8f0a5,1372434896,41.875894,-74.798683,0
20640,2020-06-28 15:55:04,4427805710168,fraud_Abbott-Rogahn,entertainment,4.37,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,1e0f59acb93c89c3c58cddf03aa4ed3d,1372434904,33.683011,-104.787119,0
20641,2020-06-28 15:55:26,4989847570577635369,fraud_Predovic Inc,shopping_net,4.27,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,3c6307c34d073c7da322e17504dc0c19,1372434926,33.671277,-81.477688,0
20642,2020-06-28 15:55:46,4587657402165341815,"fraud_Bahringer, Osinski and Block",food_dining,137.47,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,4459068f877d6bfcd1b1967751903733,1372434946,40.618263,-87.401156,0
20643,2020-06-28 15:56:03,2610529083834453,"fraud_Moore, Williamson and Emmerich",home,181.65,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,742378779826b8a5e4ac4c4e8bce09b2,1372434963,37.202302,-86.468241,0
20644,2020-06-28 15:56:12,3554818239968984,fraud_Kilback and Sons,entertainment,76.82,Cory,Thomas,M,6458 Roberson Alley,Williamsburg,MO,63388,38.8874,-91.7689,710,Glass blower/designer,1970-09-27,6b48118da4ddc55356f24becd443e465,1372434972,38.506078,-92.230615,0
20645,2020-06-28 15:56:16,30103132002433,"fraud_O'Connell, Botsford and Hand",home,8.55,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,1c4fa76d72ad2e4c596524ce2991be0b,1372434976,41.304291,-79.17258000000001,0
20646,2020-06-28 15:56:50,213157767990030,"fraud_Denesik, Powlowski and Pouros",home,17.15,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,a6a9fc4158d3fcbd4043e66ef460372d,1372435010,41.892267,-108.7168,0
20647,2020-06-28 15:56:56,577588686219,"fraud_Prosacco, Kreiger and Kovacek",home,34.1,James,Strickland,M,25454 Leonard Lake,Spring Church,PA,15686,40.6153,-79.4545,972,Public relations account executive,1997-10-23,049066d2aa6bb73fe7fa2dc7cecd3280,1372435016,41.062929,-79.69246899999999,0
20648,2020-06-28 15:57:02,213157767990030,"fraud_Turner, Ziemann and Lehner",food_dining,143.68,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,aafe779bda72708abb01f5623d682bd4,1372435022,40.69964,-108.474837,0
20649,2020-06-28 15:57:40,30234966027947,"fraud_Windler, Goodwin and Kovacek",home,32.47,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,dadb9d74c361166743f5e3ea94146a94,1372435060,44.664102,-87.647644,0
20650,2020-06-28 15:58:06,38580485618059,fraud_Kirlin and Sons,personal_care,26.08,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,ad31056943578fe1eff6ebd9ce737ac2,1372435086,49.308249,-102.641597,0
20651,2020-06-28 15:59:36,376656886990758,fraud_Douglas-White,entertainment,13.29,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,5c3ae94aeba5a821a674be7ad9af3b0f,1372435176,31.669712,-94.108805,0
20652,2020-06-28 16:00:09,5152054598359927,fraud_Quitzon-Goyette,home,14.07,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,d9e8020f77eb253a243b46c9328c6d56,1372435209,29.994188,-89.422078,0
20653,2020-06-28 16:00:18,3598895972308782,fraud_Fahey Inc,kids_pets,86.61,Kenneth,Richards,M,994 Livingston Extensions Suite 918,Norwalk,OH,44857,41.2403,-82.6078,23805,Copy,1970-02-22,6585e46944a91ab00e09bacee972a125,1372435218,40.442144,-82.850717,0
20654,2020-06-28 16:01:11,213112402583773,fraud_McGlynn-Heathcote,misc_net,6.87,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,8251485747e404be190d9916f6554743,1372435271,33.607209000000005,-82.248205,0
20655,2020-06-28 16:01:18,4173950183554608,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,3.8,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,7376ef22bfec341a55f5611cacb7b531,1372435278,40.502651,-74.501885,0
20656,2020-06-28 16:01:37,4457732997086323466,fraud_Berge-Ullrich,home,74.62,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,542af2178ecf84004810f70269312bbd,1372435297,38.125964,-119.817658,0
20657,2020-06-28 16:03:00,375974680629816,"fraud_Monahan, Bogisich and Ledner",misc_pos,7.65,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,c17bd55af2124203755010a4ca163e6b,1372435380,41.935089000000005,-73.776836,0
20658,2020-06-28 16:03:10,4226219726886852999,fraud_Skiles LLC,home,87.56,Jessica,Bell,F,669 Moore Shoal,Bethel,OH,45106,38.9424,-84.09200000000001,12349,Field trials officer,1985-07-08,165fc49f5bfe9541d4671ad2b607e79d,1372435390,38.716098,-83.226609,0
20659,2020-06-28 16:03:10,6544734391390261,fraud_Conroy-Emard,food_dining,34.75,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,5075366326b41c5813eeabae129c504d,1372435390,41.100119,-86.745413,0
20660,2020-06-28 16:03:32,213157767990030,fraud_Heathcote LLC,shopping_net,1.99,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,5b811e41d79d680188e66628da22642d,1372435412,40.999106,-109.81827,0
20661,2020-06-28 16:03:50,630424987505,fraud_Daugherty-Thompson,food_dining,5.03,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,e2077be3c4596cbb20668cad41dfcf2e,1372435430,38.468895,-79.90872399999999,0
20662,2020-06-28 16:04:02,3567879740649740,fraud_Kilback and Sons,entertainment,38.84,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,373ed1a5cefe58c5abfabb4aa813eaa2,1372435442,44.15788,-75.589067,0
20663,2020-06-28 16:05:19,343746486082492,fraud_Schuppe-Schuppe,food_dining,9.03,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,958ed81df797e5995f985cfa5d4bbae3,1372435519,45.078117,-85.070522,0
20664,2020-06-28 16:05:48,30364087349027,fraud_Goyette Inc,shopping_net,6.57,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,793b135dd631137fb7c0aae74a7c6fe7,1372435548,35.248214000000004,-96.167612,0
20665,2020-06-28 16:06:10,342351256941125,"fraud_Kihn, Abernathy and Douglas",shopping_net,4.47,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,145c6e06ac45a13e80abcd456056e578,1372435570,32.782003,-83.058673,0
20666,2020-06-28 16:06:15,4099707841315751,"fraud_Goyette, Howell and Collier",shopping_pos,6.31,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,3c42602549a31b99ac2bd2e259e91207,1372435575,39.148431,-79.39513199999999,0
20667,2020-06-28 16:06:32,630423337322,"fraud_Reichert, Huels and Hoppe",shopping_net,9.23,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,35ea9685f578cb5273a37c488958446e,1372435592,49.046321,-118.467606,0
20668,2020-06-28 16:06:43,6592074504369261,fraud_Turner and Sons,shopping_pos,392.3,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,47920bb58861d02fb45523cfb9be997b,1372435603,40.422492,-74.33878,0
20669,2020-06-28 16:06:46,4951647200979051,"fraud_Medhurst, Cartwright and Ebert",personal_care,43.55,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,accc477ad93879b16dcffee1f6fa3f7e,1372435606,37.453007,-88.10408199999999,0
20670,2020-06-28 16:07:12,4725673654161314,"fraud_Gutmann, McLaughlin and Wiza",home,18.87,Alex,White,M,874 Fred Knolls Apt. 609,Orient,NY,11957,41.1437,-72.2879,743,Video editor,1968-09-19,7ac5966e2344fd511e82fa1747833f2f,1372435632,41.498672,-72.06923499999999,0
20671,2020-06-28 16:07:13,180056173248083,"fraud_Cormier, Stracke and Thiel",entertainment,168.95,Larry,Warner,M,145 Jeffrey Key Suite 668,Lakeview,MI,48850,43.4269,-85.2924,4474,Emergency planning/management officer,1976-01-15,d3fe9e9d1ac535d27556e60fd5de85dd,1372435633,44.404381,-84.45407800000001,0
20672,2020-06-28 16:07:36,4186530744674,fraud_Swift PLC,kids_pets,259.7,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,5e461cec3b1fbe3d3e4332a421e173ed,1372435656,32.415793,-82.122978,0
20673,2020-06-28 16:07:54,4658117080136,fraud_Jacobi Inc,health_fitness,47.34,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,c6eb5d5e1b56e4d7d07101ced62af92e,1372435674,35.485529,-108.029853,0
20674,2020-06-28 16:08:31,4377338765909719,fraud_Balistreri-Nader,misc_pos,351.25,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,4236036f88015714594c1b85f5c237a8,1372435711,36.085764000000005,-83.95475,0
20675,2020-06-28 16:08:35,4957924165498,fraud_Heaney-Marquardt,entertainment,28.32,Alan,Parsons,M,0547 Russell Ford Suite 574,Kirk,CO,80824,39.6171,-102.4776,207,Network engineer,1955-12-04,0cfdf5b7cdda0d8367c8556c4c2ea8eb,1372435715,39.253836,-102.869934,0
20676,2020-06-28 16:08:45,376445266762684,fraud_Ankunding LLC,shopping_net,3.69,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.136,1789,Insurance broker,1982-02-11,6538facaf7fbf57dfe67640bd595fe99,1372435725,41.754155,-101.960215,0
20677,2020-06-28 16:08:53,378278619832195,fraud_Brown Inc,kids_pets,133.76,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,f09e866605315d76d97153daab6cc81f,1372435733,44.245608,-122.863086,0
